Date	Time	Temp (°C) c:1
02/26/14	04:52:44.0 AM	17.534
02/26/14	05:52:44.0 AM	17.510
02/26/14	06:52:44.0 AM	17.534
02/26/14	07:52:44.0 AM	17.582
02/26/14	08:52:44.0 AM	17.629
02/26/14	09:52:44.0 AM	17.605
02/26/14	10:52:44.0 AM	18.842
02/26/14	11:52:44.0 AM	21.151
02/26/14	12:52:44.0 PM	18.842
02/26/14	01:52:44.0 PM	18.152
02/26/14	02:52:44.0 PM	18.010
02/26/14	03:52:44.0 PM	17.915
02/26/14	04:52:44.0 PM	17.653
02/26/14	05:52:44.0 PM	16.939
02/26/14	06:52:44.0 PM	16.963
02/26/14	07:52:44.0 PM	17.510
02/26/14	08:52:44.0 PM	17.558
02/26/14	09:52:44.0 PM	17.510
02/26/14	10:52:44.0 PM	17.558
02/26/14	11:52:44.0 PM	17.605
02/27/14	12:52:44.0 AM	17.629
02/27/14	01:52:44.0 AM	17.558
02/27/14	02:52:44.0 AM	17.701
02/27/14	03:52:44.0 AM	17.819
02/27/14	04:52:44.0 AM	17.819
02/27/14	05:52:44.0 AM	18.033
02/27/14	06:52:44.0 AM	18.010
02/27/14	07:52:44.0 AM	18.509
02/27/14	08:52:44.0 AM	18.771
02/27/14	09:52:44.0 AM	18.699
02/27/14	10:52:44.0 AM	19.579
02/27/14	11:52:44.0 AM	22.729
02/27/14	12:52:44.0 PM	20.222
02/27/14	01:52:44.0 PM	19.746
02/27/14	02:52:44.0 PM	19.770
02/27/14	03:52:44.0 PM	19.865
02/27/14	04:52:44.0 PM	19.722
02/27/14	05:52:44.0 PM	18.961
02/27/14	06:52:44.0 PM	18.271
02/27/14	07:52:44.0 PM	17.605
02/27/14	08:52:44.0 PM	17.106
02/27/14	09:52:44.0 PM	17.058
02/27/14	10:52:44.0 PM	17.225
02/27/14	11:52:44.0 PM	17.439
02/28/14	12:52:44.0 AM	17.582
02/28/14	01:52:44.0 AM	17.605
02/28/14	02:52:44.0 AM	17.748
02/28/14	03:52:44.0 AM	17.701
02/28/14	04:52:44.0 AM	18.129
02/28/14	05:52:44.0 AM	18.390
02/28/14	06:52:44.0 AM	18.461
02/28/14	07:52:44.0 AM	18.604
02/28/14	08:52:44.0 AM	18.771
02/28/14	09:52:44.0 AM	18.842
02/28/14	10:52:44.0 AM	19.984
02/28/14	11:52:44.0 AM	23.040
02/28/14	12:52:44.0 PM	20.222
02/28/14	01:52:44.0 PM	19.793
02/28/14	02:52:44.0 PM	19.841
02/28/14	03:52:44.0 PM	19.912
02/28/14	04:52:44.0 PM	19.793
02/28/14	05:52:44.0 PM	19.199
02/28/14	06:52:44.0 PM	18.438
02/28/14	07:52:44.0 PM	17.701
02/28/14	08:52:44.0 PM	17.058
02/28/14	09:52:44.0 PM	17.653
02/28/14	10:52:44.0 PM	18.176
02/28/14	11:52:44.0 PM	18.247
03/01/14	12:52:44.0 AM	18.390
03/01/14	01:52:44.0 AM	18.295
03/01/14	02:52:44.0 AM	18.271
03/01/14	03:52:44.0 AM	18.271
03/01/14	04:52:44.0 AM	18.319
03/01/14	05:52:44.0 AM	18.319
03/01/14	06:52:44.0 AM	18.343
03/01/14	07:52:44.0 AM	18.414
03/01/14	08:52:44.0 AM	18.366
03/01/14	09:52:44.0 AM	18.200
03/01/14	10:52:44.0 AM	19.056
03/01/14	11:52:44.0 AM	21.795
03/01/14	12:52:44.0 PM	19.318
03/01/14	01:52:44.0 PM	18.747
03/01/14	02:52:44.0 PM	18.723
03/01/14	03:52:44.0 PM	18.771
03/01/14	04:52:44.0 PM	18.628
03/01/14	05:52:44.0 PM	17.915
03/01/14	06:52:44.0 PM	17.130
03/01/14	07:52:44.0 PM	17.153
03/01/14	08:52:44.0 PM	17.201
03/01/14	09:52:44.0 PM	17.201
03/01/14	10:52:44.0 PM	17.249
03/01/14	11:52:44.0 PM	17.320
03/02/14	12:52:44.0 AM	17.415
03/02/14	01:52:44.0 AM	17.391
03/02/14	02:52:44.0 AM	17.415
03/02/14	03:52:44.0 AM	17.415
03/02/14	04:52:44.0 AM	17.510
03/02/14	05:52:44.0 AM	17.391
03/02/14	06:52:44.0 AM	17.558
03/02/14	07:52:44.0 AM	17.748
03/02/14	08:52:44.0 AM	17.843
03/02/14	09:52:44.0 AM	17.796
03/02/14	10:52:44.0 AM	18.699
03/02/14	11:52:44.0 AM	21.772
03/02/14	12:52:44.0 PM	19.389
03/02/14	01:52:44.0 PM	18.533
03/02/14	02:52:44.0 PM	18.366
03/02/14	03:52:44.0 PM	18.366
03/02/14	04:52:44.0 PM	18.033
03/02/14	05:52:44.0 PM	15.748
03/02/14	06:52:44.0 PM	14.936
03/02/14	07:52:44.0 PM	14.864
03/02/14	08:52:44.0 PM	14.792
03/02/14	09:52:44.0 PM	16.058
03/02/14	10:52:44.0 PM	16.820
03/02/14	11:52:44.0 PM	17.272
03/03/14	12:52:44.0 AM	17.534
03/03/14	01:52:44.0 AM	17.724
03/03/14	02:52:44.0 AM	17.819
03/03/14	03:52:44.0 AM	17.891
03/03/14	04:52:44.0 AM	17.986
03/03/14	05:52:44.0 AM	18.057
03/03/14	06:52:44.0 AM	18.033
03/03/14	07:52:44.0 AM	18.081
03/03/14	08:52:44.0 AM	18.224
03/03/14	09:52:44.0 AM	18.271
03/03/14	10:52:44.0 AM	18.794
03/03/14	11:52:44.0 AM	20.841
03/03/14	12:52:44.0 PM	19.555
03/03/14	01:52:44.0 PM	19.008
03/03/14	02:52:44.0 PM	18.557
03/03/14	03:52:44.0 PM	17.915
03/03/14	04:52:44.0 PM	17.915
03/03/14	05:52:44.0 PM	17.677
03/03/14	06:52:44.0 PM	17.701
03/03/14	07:52:44.0 PM	17.962
03/03/14	08:52:44.0 PM	18.343
03/03/14	09:52:44.0 PM	18.580
03/03/14	10:52:44.0 PM	18.557
03/03/14	11:52:44.0 PM	18.509
03/04/14	12:52:44.0 AM	18.509
03/04/14	01:52:44.0 AM	18.485
03/04/14	02:52:44.0 AM	18.390
03/04/14	03:52:44.0 AM	18.247
03/04/14	04:52:44.0 AM	18.200
03/04/14	05:52:44.0 AM	18.152
03/04/14	06:52:44.0 AM	18.105
03/04/14	07:52:44.0 AM	18.033
03/04/14	08:52:44.0 AM	18.033
03/04/14	09:52:44.0 AM	18.081
03/04/14	10:52:44.0 AM	18.842
03/04/14	11:52:44.0 AM	20.865
03/04/14	12:52:44.0 PM	19.555
03/04/14	01:52:44.0 PM	18.842
03/04/14	02:52:44.0 PM	17.320
03/04/14	03:52:44.0 PM	16.463
03/04/14	04:52:44.0 PM	15.342
03/04/14	05:52:44.0 PM	10.663
03/04/14	06:52:44.0 PM	5.949
03/04/14	07:52:44.0 PM	14.433
03/04/14	08:52:44.0 PM	10.883
03/04/14	09:52:44.0 PM	5.616
03/04/14	10:52:44.0 PM	1.398
03/04/14	11:52:44.0 PM	-1.842
03/05/14	12:52:44.0 AM	-4.257
03/05/14	01:52:44.0 AM	-6.105
03/05/14	02:52:44.0 AM	-7.510
03/05/14	03:52:44.0 AM	-1.814
03/05/14	04:52:44.0 AM	10.492
03/05/14	05:52:44.0 AM	13.016
03/05/14	06:52:44.0 AM	13.546
03/05/14	07:52:44.0 AM	13.738
03/05/14	08:52:44.0 AM	13.690
03/05/14	09:52:44.0 AM	14.026
03/05/14	10:52:44.0 AM	14.505
03/05/14	11:52:44.0 AM	14.912
03/05/14	12:52:44.0 PM	15.318
03/05/14	01:52:44.0 PM	15.652
03/05/14	02:52:44.0 PM	16.010
03/05/14	03:52:44.0 PM	16.272
03/05/14	04:52:44.0 PM	16.654
03/05/14	05:52:44.0 PM	16.987
03/05/14	06:52:44.0 PM	17.201
03/05/14	07:52:44.0 PM	17.368
03/05/14	08:52:44.0 PM	17.201
03/05/14	09:52:44.0 PM	18.081
03/05/14	10:52:44.0 PM	18.747
03/05/14	11:52:44.0 PM	18.913
03/06/14	12:52:44.0 AM	18.604
03/06/14	01:52:44.0 AM	18.319
03/06/14	02:52:44.0 AM	17.986
03/06/14	03:52:44.0 AM	17.701
03/06/14	04:52:44.0 AM	17.463
03/06/14	05:52:44.0 AM	17.368
03/06/14	06:52:44.0 AM	16.558
03/06/14	07:52:44.0 AM	15.963
03/06/14	08:52:44.0 AM	15.676
03/06/14	09:52:44.0 AM	15.581
03/06/14	10:52:44.0 AM	15.438
03/06/14	11:52:44.0 AM	15.700
03/06/14	12:52:44.0 PM	16.201
03/06/14	01:52:44.0 PM	16.844
03/06/14	02:52:44.0 PM	16.844
03/06/14	03:52:44.0 PM	16.987
03/06/14	04:52:44.0 PM	17.177
03/06/14	05:52:44.0 PM	17.272
03/06/14	06:52:44.0 PM	17.629
03/06/14	07:52:44.0 PM	18.271
03/06/14	08:52:44.0 PM	18.461
03/06/14	09:52:44.0 PM	18.295
03/06/14	10:52:44.0 PM	18.200
03/06/14	11:52:44.0 PM	18.247
03/07/14	12:52:44.0 AM	18.509
03/07/14	01:52:44.0 AM	18.747
03/07/14	02:52:44.0 AM	18.747
03/07/14	03:52:44.0 AM	18.723
03/07/14	04:52:44.0 AM	18.604
03/07/14	05:52:44.0 AM	18.461
03/07/14	06:52:44.0 AM	18.200
03/07/14	07:52:44.0 AM	17.938
03/07/14	08:52:44.0 AM	17.653
03/07/14	09:52:44.0 AM	17.391
03/07/14	10:52:44.0 AM	17.344
03/07/14	11:52:44.0 AM	17.415
03/07/14	12:52:44.0 PM	17.629
03/07/14	01:52:44.0 PM	17.534
03/07/14	02:52:44.0 PM	17.701
03/07/14	03:52:44.0 PM	18.271
03/07/14	04:52:44.0 PM	18.842
03/07/14	05:52:44.0 PM	19.365
03/07/14	06:52:44.0 PM	19.698
03/07/14	07:52:44.0 PM	19.888
03/07/14	08:52:44.0 PM	20.007
03/07/14	09:52:44.0 PM	19.603
03/07/14	10:52:44.0 PM	18.961
03/07/14	11:52:44.0 PM	18.699
03/08/14	12:52:44.0 AM	18.390
03/08/14	01:52:44.0 AM	17.772
03/08/14	02:52:44.0 AM	17.320
03/08/14	03:52:44.0 AM	17.130
03/08/14	04:52:44.0 AM	17.034
03/08/14	05:52:44.0 AM	17.249
03/08/14	06:52:44.0 AM	17.344
03/08/14	07:52:44.0 AM	17.296
03/08/14	08:52:44.0 AM	17.796
03/08/14	09:52:44.0 AM	17.796
03/08/14	10:52:44.0 AM	17.439
03/08/14	11:52:44.0 AM	17.225
03/08/14	12:52:44.0 PM	17.296
03/08/14	01:52:44.0 PM	16.939
03/08/14	02:52:44.0 PM	17.106
03/08/14	03:52:44.0 PM	17.225
03/08/14	04:52:44.0 PM	17.344
03/08/14	05:52:44.0 PM	17.296
03/08/14	06:52:44.0 PM	17.130
03/08/14	07:52:44.0 PM	16.868
03/08/14	08:52:44.0 PM	17.082
03/08/14	09:52:44.0 PM	17.796
03/08/14	10:52:44.0 PM	18.081
03/08/14	11:52:44.0 PM	18.200
03/09/14	12:52:44.0 AM	18.081
03/09/14	01:52:44.0 AM	18.010
03/09/14	02:52:44.0 AM	17.867
03/09/14	03:52:44.0 AM	17.701
03/09/14	04:52:44.0 AM	17.772
03/09/14	05:52:44.0 AM	17.796
03/09/14	06:52:44.0 AM	17.748
03/09/14	07:52:44.0 AM	17.891
03/09/14	08:52:44.0 AM	17.130
03/09/14	09:52:44.0 AM	16.987
03/09/14	10:52:44.0 AM	17.034
03/09/14	11:52:44.0 AM	16.892
03/09/14	12:52:44.0 PM	17.415
03/09/14	01:52:44.0 PM	17.677
03/09/14	02:52:44.0 PM	17.867
03/09/14	03:52:44.0 PM	17.986
03/09/14	04:52:44.0 PM	18.057
03/09/14	05:52:44.0 PM	18.033
03/09/14	06:52:44.0 PM	17.938
03/09/14	07:52:44.0 PM	17.867
03/09/14	08:52:44.0 PM	17.796
03/09/14	09:52:44.0 PM	17.724
03/09/14	10:52:44.0 PM	17.677
03/09/14	11:52:44.0 PM	17.629
03/10/14	12:52:44.0 AM	17.558
03/10/14	01:52:44.0 AM	17.463
03/10/14	02:52:44.0 AM	17.320
03/10/14	03:52:44.0 AM	17.225
03/10/14	04:52:44.0 AM	17.153
03/10/14	05:52:44.0 AM	17.082
03/10/14	06:52:44.0 AM	17.011
03/10/14	07:52:44.0 AM	17.011
03/10/14	08:52:44.0 AM	16.987
03/10/14	09:52:44.0 AM	16.892
03/10/14	10:52:44.0 AM	17.344
03/10/14	11:52:44.0 AM	17.605
03/10/14	12:52:44.0 PM	17.296
03/10/14	01:52:44.0 PM	16.915
03/10/14	02:52:44.0 PM	17.082
03/10/14	03:52:44.0 PM	17.463
03/10/14	04:52:44.0 PM	18.319
03/10/14	05:52:44.0 PM	18.747
03/10/14	06:52:44.0 PM	18.913
03/10/14	07:52:44.0 PM	18.889
03/10/14	08:52:44.0 PM	18.723
03/10/14	09:52:44.0 PM	18.557
03/10/14	10:52:44.0 PM	18.343
03/10/14	11:52:44.0 PM	18.247
03/11/14	12:52:44.0 AM	18.176
03/11/14	01:52:44.0 AM	18.057
03/11/14	02:52:44.0 AM	17.938
03/11/14	03:52:44.0 AM	17.819
03/11/14	04:52:44.0 AM	17.677
03/11/14	05:52:44.0 AM	17.629
03/11/14	06:52:44.0 AM	17.605
03/11/14	07:52:44.0 AM	17.582
03/11/14	08:52:44.0 AM	17.582
03/11/14	09:52:44.0 AM	17.629
03/11/14	10:52:44.0 AM	17.748
03/11/14	11:52:44.0 AM	17.915
03/11/14	12:52:44.0 PM	18.033
03/11/14	01:52:44.0 PM	18.152
03/11/14	02:52:44.0 PM	18.295
03/11/14	03:52:44.0 PM	18.366
03/11/14	04:52:44.0 PM	18.461
03/11/14	05:52:44.0 PM	18.414
03/11/14	06:52:44.0 PM	18.461
03/11/14	07:52:44.0 PM	18.485
03/11/14	08:52:44.0 PM	18.461
03/11/14	09:52:44.0 PM	18.485
03/11/14	10:52:44.0 PM	18.485
03/11/14	11:52:44.0 PM	18.461
03/12/14	12:52:44.0 AM	18.438
03/12/14	01:52:44.0 AM	18.438
03/12/14	02:52:44.0 AM	18.390
03/12/14	03:52:44.0 AM	18.343
03/12/14	04:52:44.0 AM	18.224
03/12/14	05:52:44.0 AM	18.010
03/12/14	06:52:44.0 AM	17.748
03/12/14	07:52:44.0 AM	17.582
03/12/14	08:52:44.0 AM	17.463
03/12/14	09:52:44.0 AM	17.391
03/12/14	10:52:44.0 AM	17.391
03/12/14	11:52:44.0 AM	17.463
03/12/14	12:52:44.0 PM	17.534
03/12/14	01:52:44.0 PM	17.653
03/12/14	02:52:44.0 PM	17.772
03/12/14	03:52:44.0 PM	17.629
03/12/14	04:52:44.0 PM	17.629
03/12/14	05:52:44.0 PM	17.701
03/12/14	06:52:44.0 PM	17.748
03/12/14	07:52:44.0 PM	17.701
03/12/14	08:52:44.0 PM	17.605
03/12/14	09:52:44.0 PM	17.486
03/12/14	10:52:44.0 PM	17.368
03/12/14	11:52:44.0 PM	17.249
03/13/14	12:52:44.0 AM	17.082
03/13/14	01:52:44.0 AM	17.034
03/13/14	02:52:44.0 AM	16.987
03/13/14	03:52:44.0 AM	16.915
03/13/14	04:52:44.0 AM	16.892
03/13/14	05:52:44.0 AM	16.844
03/13/14	06:52:44.0 AM	16.796
03/13/14	07:52:44.0 AM	16.773
03/13/14	08:52:44.0 AM	16.773
03/13/14	09:52:44.0 AM	16.868
03/13/14	10:52:44.0 AM	16.987
03/13/14	11:52:44.0 AM	17.106
03/13/14	12:52:44.0 PM	17.272
03/13/14	01:52:44.0 PM	17.391
03/13/14	02:52:44.0 PM	17.510
03/13/14	03:52:44.0 PM	17.677
03/13/14	04:52:44.0 PM	17.748
03/13/14	05:52:44.0 PM	17.724
03/13/14	06:52:44.0 PM	17.653
03/13/14	07:52:44.0 PM	17.582
03/13/14	08:52:44.0 PM	17.486
03/13/14	09:52:44.0 PM	17.391
03/13/14	10:52:44.0 PM	17.344
03/13/14	11:52:44.0 PM	17.272
03/14/14	12:52:44.0 AM	17.177
03/14/14	01:52:44.0 AM	17.130
03/14/14	02:52:44.0 AM	16.987
03/14/14	03:52:44.0 AM	16.987
03/14/14	04:52:44.0 AM	16.963
03/14/14	05:52:44.0 AM	16.963
03/14/14	06:52:44.0 AM	17.011
03/14/14	07:52:44.0 AM	17.011
03/14/14	08:52:44.0 AM	17.058
03/14/14	09:52:44.0 AM	17.153
03/14/14	10:52:44.0 AM	17.272
03/14/14	11:52:44.0 AM	17.391
03/14/14	12:52:44.0 PM	17.510
03/14/14	01:52:44.0 PM	17.724
03/14/14	02:52:44.0 PM	17.867
03/14/14	03:52:44.0 PM	18.033
03/14/14	04:52:44.0 PM	18.152
03/14/14	05:52:44.0 PM	18.224
03/14/14	06:52:44.0 PM	18.200
03/14/14	07:52:44.0 PM	18.105
03/14/14	08:52:44.0 PM	17.938
03/14/14	09:52:44.0 PM	17.819
03/14/14	10:52:44.0 PM	17.701
03/14/14	11:52:44.0 PM	17.558
03/15/14	12:52:44.0 AM	17.439
03/15/14	01:52:44.0 AM	17.368
03/15/14	02:52:44.0 AM	17.272
03/15/14	03:52:44.0 AM	17.249
03/15/14	04:52:44.0 AM	17.225
03/15/14	05:52:44.0 AM	17.225
03/15/14	06:52:44.0 AM	17.201
03/15/14	07:52:44.0 AM	17.177
03/15/14	08:52:44.0 AM	17.177
03/15/14	09:52:44.0 AM	17.153
03/15/14	10:52:44.0 AM	17.130
03/15/14	11:52:44.0 AM	17.153
03/15/14	12:52:44.0 PM	17.201
03/15/14	01:52:44.0 PM	17.272
03/15/14	02:52:44.0 PM	17.320
03/15/14	03:52:44.0 PM	17.368
03/15/14	04:52:44.0 PM	17.439
03/15/14	05:52:44.0 PM	17.486
03/15/14	06:52:44.0 PM	17.510
03/15/14	07:52:44.0 PM	17.439
03/15/14	08:52:44.0 PM	17.368
03/15/14	09:52:44.0 PM	17.344
03/15/14	10:52:44.0 PM	17.296
03/15/14	11:52:44.0 PM	17.320
03/16/14	12:52:44.0 AM	17.296
03/16/14	01:52:44.0 AM	17.320
03/16/14	02:52:44.0 AM	17.320
03/16/14	03:52:44.0 AM	17.344
03/16/14	04:52:44.0 AM	17.368
03/16/14	05:52:44.0 AM	17.249
03/16/14	06:52:44.0 AM	17.034
03/16/14	07:52:44.0 AM	16.868
03/16/14	08:52:44.0 AM	16.701
03/16/14	09:52:44.0 AM	16.487
03/16/14	10:52:44.0 AM	16.392
03/16/14	11:52:44.0 AM	16.392
03/16/14	12:52:44.0 PM	16.701
03/16/14	01:52:44.0 PM	17.082
03/16/14	02:52:44.0 PM	17.439
03/16/14	03:52:44.0 PM	17.629
03/16/14	04:52:44.0 PM	17.796
03/16/14	05:52:44.0 PM	18.033
03/16/14	06:52:44.0 PM	18.176
03/16/14	07:52:44.0 PM	18.152
03/16/14	08:52:44.0 PM	18.129
03/16/14	09:52:44.0 PM	18.129
03/16/14	10:52:44.0 PM	18.152
03/16/14	11:52:44.0 PM	18.129
03/17/14	12:52:44.0 AM	18.105
03/17/14	01:52:44.0 AM	18.057
03/17/14	02:52:44.0 AM	17.986
03/17/14	03:52:44.0 AM	17.915
03/17/14	04:52:44.0 AM	17.867
03/17/14	05:52:44.0 AM	17.819
03/17/14	06:52:44.0 AM	17.843
03/17/14	07:52:44.0 AM	17.867
03/17/14	08:52:44.0 AM	17.891
03/17/14	09:52:44.0 AM	17.891
03/17/14	10:52:44.0 AM	17.891
03/17/14	11:52:44.0 AM	17.891
03/17/14	12:52:44.0 PM	18.105
03/17/14	01:52:44.0 PM	18.438
03/17/14	02:52:44.0 PM	18.937
03/17/14	03:52:44.0 PM	19.222
03/17/14	04:52:44.0 PM	19.413
03/17/14	05:52:44.0 PM	19.579
03/17/14	06:52:44.0 PM	19.651
03/17/14	07:52:44.0 PM	19.698
03/17/14	08:52:44.0 PM	19.722
03/17/14	09:52:44.0 PM	19.746
03/17/14	10:52:44.0 PM	19.698
03/17/14	11:52:44.0 PM	19.651
03/18/14	12:52:44.0 AM	19.627
