Date	Time	Temp (°C) c:1
10/07/10	14:49:26.0 	6.990
10/07/10	15:49:26.0 	7.192
10/07/10	16:49:26.0 	7.318
10/07/10	17:49:26.0 	7.015
10/07/10	18:49:26.0 	6.940
10/07/10	19:49:26.0 	6.965
10/07/10	20:49:26.0 	6.889
10/07/10	21:49:26.0 	6.636
10/07/10	22:49:26.0 	6.281
10/07/10	23:49:26.0 	5.360
10/08/10	00:49:26.0 	4.766
10/08/10	01:49:26.0 	4.584
10/08/10	02:49:26.0 	4.869
10/08/10	03:49:26.0 	5.257
10/08/10	04:49:26.0 	5.385
10/08/10	05:49:26.0 	5.719
10/08/10	06:49:26.0 	6.458
10/08/10	07:49:26.0 	6.788
10/08/10	08:49:26.0 	6.864
10/08/10	09:49:26.0 	7.041
10/08/10	10:49:26.0 	7.318
10/08/10	11:49:26.0 	7.469
10/08/10	12:49:26.0 	7.720
10/08/10	13:49:26.0 	7.895
10/08/10	14:49:26.0 	8.170
10/08/10	15:49:26.0 	8.717
10/08/10	16:49:26.0 	8.394
10/08/10	17:49:26.0 	7.820
10/08/10	18:49:26.0 	7.368
10/08/10	19:49:26.0 	6.990
10/08/10	20:49:26.0 	6.788
10/08/10	21:49:26.0 	6.763
10/08/10	22:49:26.0 	9.657
10/08/10	23:49:26.0 	10.418
10/09/10	00:49:26.0 	8.941
10/09/10	01:49:26.0 	8.618
10/09/10	02:49:26.0 	8.817
10/09/10	03:49:26.0 	9.262
10/09/10	04:49:26.0 	9.410
10/09/10	05:49:26.0 	9.460
10/09/10	06:49:26.0 	8.767
10/09/10	07:49:26.0 	7.920
10/09/10	08:49:26.0 	7.820
10/09/10	09:49:26.0 	9.706
10/09/10	10:49:26.0 	9.534
10/09/10	11:49:26.0 	9.558
10/09/10	12:49:26.0 	9.608
10/09/10	13:49:26.0 	9.583
10/09/10	14:49:26.0 	9.706
10/09/10	15:49:26.0 	9.706
10/09/10	16:49:26.0 	9.657
10/09/10	17:49:26.0 	9.238
10/09/10	18:49:26.0 	8.841
10/09/10	19:49:26.0 	8.593
10/09/10	20:49:26.0 	8.095
10/09/10	21:49:26.0 	7.594
10/09/10	22:49:26.0 	7.619
10/09/10	23:49:26.0 	7.619
10/10/10	00:49:26.0 	7.619
10/10/10	01:49:26.0 	7.444
10/10/10	02:49:26.0 	7.293
10/10/10	03:49:26.0 	7.167
10/10/10	04:49:26.0 	7.217
10/10/10	05:49:26.0 	7.268
10/10/10	06:49:26.0 	7.318
10/10/10	07:49:26.0 	7.343
10/10/10	08:49:26.0 	7.444
10/10/10	09:49:26.0 	7.242
10/10/10	10:49:26.0 	7.242
10/10/10	11:49:26.0 	7.419
10/10/10	12:49:26.0 	7.820
10/10/10	13:49:26.0 	8.020
10/10/10	14:49:26.0 	8.020
10/10/10	15:49:26.0 	8.120
10/10/10	16:49:26.0 	8.045
10/10/10	17:49:26.0 	7.945
10/10/10	18:49:26.0 	7.920
10/10/10	19:49:26.0 	7.920
10/10/10	20:49:26.0 	7.795
10/10/10	21:49:26.0 	7.569
10/10/10	22:49:26.0 	7.569
10/10/10	23:49:26.0 	7.695
10/11/10	00:49:26.0 	7.544
10/11/10	01:49:26.0 	7.444
10/11/10	02:49:26.0 	7.444
10/11/10	03:49:26.0 	7.167
10/11/10	04:49:26.0 	7.192
10/11/10	05:49:26.0 	7.116
10/11/10	06:49:26.0 	6.965
10/11/10	07:49:26.0 	6.914
10/11/10	08:49:26.0 	6.990
10/11/10	09:49:26.0 	7.419
10/11/10	10:49:26.0 	7.670
10/11/10	11:49:26.0 	7.720
10/11/10	12:49:26.0 	7.770
10/11/10	13:49:26.0 	7.745
10/11/10	14:49:26.0 	7.945
10/11/10	15:49:26.0 	7.995
10/11/10	16:49:26.0 	7.720
10/11/10	17:49:26.0 	7.695
10/11/10	18:49:26.0 	7.619
10/11/10	19:49:26.0 	7.494
10/11/10	20:49:26.0 	7.116
10/11/10	21:49:26.0 	6.509
10/11/10	22:49:26.0 	6.763
10/11/10	23:49:26.0 	6.636
10/12/10	00:49:26.0 	6.889
10/12/10	01:49:26.0 	7.041
10/12/10	02:49:26.0 	7.041
10/12/10	03:49:26.0 	6.839
10/12/10	04:49:26.0 	6.687
10/12/10	05:49:26.0 	7.670
10/12/10	06:49:26.0 	8.668
10/12/10	07:49:26.0 	7.920
10/12/10	08:49:26.0 	7.469
10/12/10	09:49:26.0 	6.737
10/12/10	10:49:26.0 	7.116
10/12/10	11:49:26.0 	7.619
10/12/10	12:49:26.0 	9.262
10/12/10	13:49:26.0 	9.089
10/12/10	14:49:26.0 	8.866
10/12/10	15:49:26.0 	8.792
10/12/10	16:49:26.0 	9.287
10/12/10	17:49:26.0 	8.792
10/12/10	18:49:26.0 	8.891
10/12/10	19:49:26.0 	8.941
10/12/10	20:49:26.0 	9.089
10/12/10	21:49:26.0 	8.419
10/12/10	22:49:26.0 	8.668
10/12/10	23:49:26.0 	8.195
10/13/10	00:49:26.0 	8.394
10/13/10	01:49:26.0 	8.220
10/13/10	02:49:26.0 	7.970
10/13/10	03:49:26.0 	7.770
10/13/10	04:49:26.0 	7.569
10/13/10	05:49:26.0 	7.670
10/13/10	06:49:26.0 	7.318
10/13/10	07:49:26.0 	8.693
10/13/10	08:49:26.0 	7.870
10/13/10	09:49:26.0 	7.695
10/13/10	10:49:26.0 	7.770
10/13/10	11:49:26.0 	7.870
10/13/10	12:49:26.0 	7.845
10/13/10	13:49:26.0 	7.569
10/13/10	14:49:26.0 	6.712
10/13/10	15:49:26.0 	7.066
10/13/10	16:49:26.0 	7.142
10/13/10	17:49:26.0 	7.167
10/13/10	18:49:26.0 	7.041
10/13/10	19:49:26.0 	6.990
10/13/10	20:49:26.0 	6.990
10/13/10	21:49:26.0 	6.990
10/13/10	22:49:26.0 	6.965
10/13/10	23:49:26.0 	6.864
10/14/10	00:49:26.0 	6.889
10/14/10	01:49:26.0 	6.965
10/14/10	02:49:26.0 	7.015
10/14/10	03:49:26.0 	7.066
10/14/10	04:49:26.0 	7.066
10/14/10	05:49:26.0 	7.142
10/14/10	06:49:26.0 	7.167
10/14/10	07:49:26.0 	7.015
10/14/10	08:49:26.0 	7.066
10/14/10	09:49:26.0 	6.281
10/14/10	10:49:26.0 	6.204
10/14/10	11:49:26.0 	6.179
10/14/10	12:49:26.0 	5.872
10/14/10	13:49:26.0 	6.204
10/14/10	14:49:26.0 	6.687
10/14/10	15:49:26.0 	7.268
10/14/10	16:49:26.0 	7.268
10/14/10	17:49:26.0 	7.268
10/14/10	18:49:26.0 	7.268
10/14/10	19:49:26.0 	7.268
10/14/10	20:49:26.0 	7.268
10/14/10	21:49:26.0 	7.268
10/14/10	22:49:26.0 	7.268
10/14/10	23:49:26.0 	7.268
10/15/10	00:49:26.0 	7.268
10/15/10	01:49:26.0 	7.268
10/15/10	02:49:26.0 	7.268
10/15/10	03:49:26.0 	7.268
10/15/10	04:49:26.0 	7.268
10/15/10	05:49:26.0 	7.242
10/15/10	06:49:26.0 	7.268
10/15/10	07:49:26.0 	7.242
10/15/10	08:49:26.0 	7.268
10/15/10	09:49:26.0 	5.847
10/15/10	10:49:26.0 	6.153
10/15/10	11:49:26.0 	6.204
10/15/10	12:49:26.0 	7.066
10/15/10	13:49:26.0 	7.720
10/15/10	14:49:26.0 	7.519
10/15/10	15:49:26.0 	7.519
10/15/10	16:49:26.0 	8.693
10/15/10	17:49:26.0 	8.693
10/15/10	18:49:26.0 	8.742
10/15/10	19:49:26.0 	8.767
10/15/10	20:49:26.0 	8.742
10/15/10	21:49:26.0 	8.742
10/15/10	22:49:26.0 	8.817
10/15/10	23:49:26.0 	8.866
10/16/10	00:49:26.0 	8.767
10/16/10	01:49:26.0 	8.767
10/16/10	02:49:26.0 	8.693
10/16/10	03:49:26.0 	8.717
10/16/10	04:49:26.0 	8.643
10/16/10	05:49:26.0 	8.643
10/16/10	06:49:26.0 	8.693
10/16/10	07:49:26.0 	8.618
10/16/10	08:49:26.0 	8.494
10/16/10	09:49:26.0 	9.015
10/16/10	10:49:26.0 	9.903
10/16/10	11:49:26.0 	10.907
10/16/10	12:49:26.0 	12.316
10/16/10	13:49:26.0 	10.051
10/16/10	14:49:26.0 	8.469
10/16/10	15:49:26.0 	8.519
10/16/10	16:49:26.0 	8.519
10/16/10	17:49:26.0 	8.519
10/16/10	18:49:26.0 	8.519
10/16/10	19:49:26.0 	8.519
10/16/10	20:49:26.0 	8.494
10/16/10	21:49:26.0 	8.519
10/16/10	22:49:26.0 	8.519
10/16/10	23:49:26.0 	8.519
10/17/10	00:49:26.0 	8.519
10/17/10	01:49:26.0 	8.519
10/17/10	02:49:26.0 	8.519
10/17/10	03:49:26.0 	8.519
10/17/10	04:49:26.0 	8.543
10/17/10	05:49:26.0 	8.568
10/17/10	06:49:26.0 	8.568
10/17/10	07:49:26.0 	8.543
10/17/10	08:49:26.0 	8.519
10/17/10	09:49:26.0 	8.519
10/17/10	10:49:26.0 	9.534
10/17/10	11:49:26.0 	9.287
10/17/10	12:49:26.0 	9.188
10/17/10	13:49:26.0 	9.262
10/17/10	14:49:26.0 	9.312
10/17/10	15:49:26.0 	8.319
10/17/10	16:49:26.0 	8.295
10/17/10	17:49:26.0 	8.394
10/17/10	18:49:26.0 	8.519
10/17/10	19:49:26.0 	8.717
10/17/10	20:49:26.0 	8.817
10/17/10	21:49:26.0 	9.015
10/17/10	22:49:26.0 	9.410
10/17/10	23:49:26.0 	9.682
10/18/10	00:49:26.0 	10.026
10/18/10	01:49:26.0 	10.173
10/18/10	02:49:26.0 	9.928
10/18/10	03:49:26.0 	9.534
10/18/10	04:49:26.0 	8.295
10/18/10	05:49:26.0 	7.720
10/18/10	06:49:26.0 	7.619
10/18/10	07:49:26.0 	7.242
10/18/10	08:49:26.0 	7.544
10/18/10	09:49:26.0 	6.889
10/18/10	10:49:26.0 	6.990
10/18/10	11:49:26.0 	7.066
10/18/10	12:49:26.0 	7.795
10/18/10	13:49:26.0 	7.770
10/18/10	14:49:26.0 	7.469
10/18/10	15:49:26.0 	6.000
10/18/10	16:49:26.0 	6.000
10/18/10	17:49:26.0 	6.000
10/18/10	18:49:26.0 	6.000
10/18/10	19:49:26.0 	6.000
10/18/10	20:49:26.0 	6.000
10/18/10	21:49:26.0 	6.000
10/18/10	22:49:26.0 	6.000
10/18/10	23:49:26.0 	6.000
10/19/10	00:49:26.0 	6.000
10/19/10	01:49:26.0 	6.000
10/19/10	02:49:26.0 	6.000
10/19/10	03:49:26.0 	6.000
10/19/10	04:49:26.0 	6.000
10/19/10	05:49:26.0 	6.000
10/19/10	06:49:26.0 	6.000
10/19/10	07:49:26.0 	6.000
10/19/10	08:49:26.0 	6.000
10/19/10	09:49:26.0 	6.000
10/19/10	10:49:26.0 	6.000
10/19/10	11:49:26.0 	5.949
10/19/10	12:49:26.0 	5.872
10/19/10	13:49:26.0 	5.462
10/19/10	14:49:26.0 	5.257
10/19/10	15:49:26.0 	5.616
10/19/10	16:49:26.0 	5.642
10/19/10	17:49:26.0 	6.026
10/19/10	18:49:26.0 	6.051
10/19/10	19:49:26.0 	6.077
10/19/10	20:49:26.0 	6.077
10/19/10	21:49:26.0 	6.077
10/19/10	22:49:26.0 	6.077
10/19/10	23:49:26.0 	6.051
10/20/10	00:49:26.0 	6.051
10/20/10	01:49:26.0 	6.026
10/20/10	02:49:26.0 	6.000
10/20/10	03:49:26.0 	6.026
10/20/10	04:49:26.0 	6.026
10/20/10	05:49:26.0 	6.051
10/20/10	06:49:26.0 	6.026
10/20/10	07:49:26.0 	6.026
10/20/10	08:49:26.0 	6.051
10/20/10	09:49:26.0 	6.077
10/20/10	10:49:26.0 	6.051
10/20/10	11:49:26.0 	6.585
10/20/10	12:49:26.0 	5.591
10/20/10	13:49:26.0 	5.745
10/20/10	14:49:26.0 	5.745
10/20/10	15:49:26.0 	6.560
10/20/10	16:49:26.0 	6.458
10/20/10	17:49:26.0 	6.509
10/20/10	18:49:26.0 	6.560
10/20/10	19:49:26.0 	6.408
10/20/10	20:49:26.0 	6.509
10/20/10	21:49:26.0 	6.458
10/20/10	22:49:26.0 	6.560
10/20/10	23:49:26.0 	6.611
10/21/10	00:49:26.0 	6.661
10/21/10	01:49:26.0 	6.687
10/21/10	02:49:26.0 	6.636
10/21/10	03:49:26.0 	6.636
10/21/10	04:49:26.0 	6.636
10/21/10	05:49:26.0 	6.611
10/21/10	06:49:26.0 	6.636
10/21/10	07:49:26.0 	6.737
10/21/10	08:49:26.0 	6.661
10/21/10	09:49:26.0 	6.611
10/21/10	10:49:26.0 	17.772
