Date	Time	Temp (°C) c:1
07/11/11	14:56:28.0 	17.677
07/11/11	15:56:28.0 	21.199
07/11/11	16:56:28.0 	5.102
07/11/11	17:56:28.0 	5.102
07/11/11	18:56:28.0 	5.128
07/11/11	19:56:28.0 	5.102
07/11/11	20:56:28.0 	5.154
07/11/11	21:56:28.0 	5.128
07/11/11	22:56:28.0 	5.154
07/11/11	23:56:28.0 	5.154
07/12/11	00:56:28.0 	5.154
07/12/11	01:56:28.0 	5.154
07/12/11	02:56:28.0 	5.179
07/12/11	03:56:28.0 	5.154
07/12/11	04:56:28.0 	5.128
07/12/11	05:56:28.0 	5.128
07/12/11	06:56:28.0 	5.128
07/12/11	07:56:28.0 	5.205
07/12/11	08:56:28.0 	5.205
07/12/11	09:56:28.0 	5.231
07/12/11	10:56:28.0 	5.205
07/12/11	11:56:28.0 	5.205
07/12/11	12:56:28.0 	15.461
07/12/11	13:56:28.0 	5.719
07/12/11	14:56:28.0 	5.385
07/12/11	15:56:28.0 	5.334
07/12/11	16:56:28.0 	5.334
07/12/11	17:56:28.0 	5.334
07/12/11	18:56:28.0 	5.257
07/12/11	19:56:28.0 	5.179
07/12/11	20:56:28.0 	5.360
07/12/11	21:56:28.0 	5.539
07/12/11	22:56:28.0 	5.411
07/12/11	23:56:28.0 	5.462
07/13/11	00:56:28.0 	5.360
07/13/11	01:56:28.0 	5.539
07/13/11	02:56:28.0 	5.539
07/13/11	03:56:28.0 	5.514
07/13/11	04:56:28.0 	5.462
07/13/11	05:56:28.0 	5.437
07/13/11	06:56:28.0 	5.411
07/13/11	07:56:28.0 	5.308
07/13/11	08:56:28.0 	12.703
07/13/11	09:56:28.0 	13.257
07/13/11	10:56:28.0 	12.485
07/13/11	11:56:28.0 	13.618
07/13/11	12:56:28.0 	13.882
07/13/11	13:56:28.0 	13.786
07/13/11	14:56:28.0 	14.242
07/13/11	15:56:28.0 	15.557
07/13/11	16:56:28.0 	5.257
07/13/11	17:56:28.0 	5.205
07/13/11	18:56:28.0 	5.128
07/13/11	19:56:28.0 	5.179
07/13/11	20:56:28.0 	5.334
07/13/11	21:56:28.0 	5.257
07/13/11	22:56:28.0 	5.411
07/13/11	23:56:28.0 	5.334
07/14/11	00:56:28.0 	5.488
07/14/11	01:56:28.0 	5.334
07/14/11	02:56:28.0 	5.257
07/14/11	03:56:28.0 	5.282
07/14/11	04:56:28.0 	5.179
07/14/11	05:56:28.0 	5.205
07/14/11	06:56:28.0 	5.360
07/14/11	07:56:28.0 	5.231
07/14/11	08:56:28.0 	5.462
07/14/11	09:56:28.0 	5.565
07/14/11	10:56:28.0 	5.488
07/14/11	11:56:28.0 	12.871
07/14/11	12:56:28.0 	15.247
07/14/11	13:56:28.0 	6.230
07/14/11	14:56:28.0 	6.281
07/14/11	15:56:28.0 	6.153
07/14/11	16:56:28.0 	6.051
07/14/11	17:56:28.0 	6.051
07/14/11	18:56:28.0 	6.051
07/14/11	19:56:28.0 	6.026
07/14/11	20:56:28.0 	6.102
07/14/11	21:56:28.0 	6.408
07/14/11	22:56:28.0 	6.331
07/14/11	23:56:28.0 	6.204
07/15/11	00:56:28.0 	6.102
07/15/11	01:56:28.0 	6.102
07/15/11	02:56:28.0 	6.128
07/15/11	03:56:28.0 	6.382
07/15/11	04:56:28.0 	6.281
07/15/11	05:56:28.0 	6.306
07/15/11	06:56:28.0 	6.331
07/15/11	07:56:28.0 	12.461
