Date	Time	Temp (°C) c:1
06/28/14	01:51:53.0 PM	12.992
06/28/14	02:51:53.0 PM	14.026
06/28/14	03:51:53.0 PM	24.823
06/28/14	04:51:53.0 PM	23.376
06/28/14	05:51:53.0 PM	23.328
06/28/14	06:51:53.0 PM	21.581
06/28/14	07:51:53.0 PM	22.848
06/28/14	08:51:53.0 PM	22.513
06/28/14	09:51:53.0 PM	22.226
06/28/14	10:51:53.0 PM	22.561
06/28/14	11:51:53.0 PM	22.489
06/29/14	12:51:53.0 AM	22.321
06/29/14	01:51:53.0 AM	22.226
06/29/14	02:51:53.0 AM	22.082
06/29/14	03:51:53.0 AM	21.819
06/29/14	04:51:53.0 AM	21.652
06/29/14	05:51:53.0 AM	20.936
06/29/14	06:51:53.0 AM	14.960
06/29/14	07:51:53.0 AM	15.223
06/29/14	08:51:53.0 AM	15.724
06/29/14	09:51:53.0 AM	17.344
06/29/14	10:51:53.0 AM	13.906
06/29/14	11:51:53.0 AM	13.449
06/29/14	12:51:53.0 PM	13.209
06/29/14	01:51:53.0 PM	5.282
06/29/14	02:51:53.0 PM	5.205
06/29/14	03:51:53.0 PM	5.205
06/29/14	04:51:53.0 PM	5.205
06/29/14	05:51:53.0 PM	5.205
06/29/14	06:51:53.0 PM	5.231
06/29/14	07:51:53.0 PM	5.231
06/29/14	08:51:53.0 PM	5.231
06/29/14	09:51:53.0 PM	5.179
06/29/14	10:51:53.0 PM	5.205
06/29/14	11:51:53.0 PM	5.205
06/30/14	12:51:53.0 AM	5.231
06/30/14	01:51:53.0 AM	5.257
06/30/14	02:51:53.0 AM	5.257
06/30/14	03:51:53.0 AM	5.231
06/30/14	04:51:53.0 AM	5.257
06/30/14	05:51:53.0 AM	5.231
06/30/14	06:51:53.0 AM	5.231
06/30/14	07:51:53.0 AM	5.231
06/30/14	08:51:53.0 AM	11.856
06/30/14	09:51:53.0 AM	12.340
06/30/14	10:51:53.0 AM	11.953
06/30/14	11:51:53.0 AM	11.856
06/30/14	12:51:53.0 PM	12.195
06/30/14	01:51:53.0 PM	12.364
06/30/14	02:51:53.0 PM	13.064
06/30/14	03:51:53.0 PM	5.591
06/30/14	04:51:53.0 PM	5.565
06/30/14	05:51:53.0 PM	5.565
06/30/14	06:51:53.0 PM	5.591
06/30/14	07:51:53.0 PM	5.591
06/30/14	08:51:53.0 PM	5.565
06/30/14	09:51:53.0 PM	5.565
06/30/14	10:51:53.0 PM	5.539
06/30/14	11:51:53.0 PM	5.565
07/01/14	12:51:53.0 AM	5.591
07/01/14	01:51:53.0 AM	5.616
07/01/14	02:51:53.0 AM	5.668
07/01/14	03:51:53.0 AM	5.668
07/01/14	04:51:53.0 AM	5.616
07/01/14	05:51:53.0 AM	5.565
07/01/14	06:51:53.0 AM	5.565
07/01/14	07:51:53.0 AM	5.539
07/01/14	08:51:53.0 AM	5.539
07/01/14	09:51:53.0 AM	5.565
07/01/14	10:51:53.0 AM	12.485
07/01/14	11:51:53.0 AM	11.419
07/01/14	12:51:53.0 PM	14.314
07/01/14	01:51:53.0 PM	5.179
07/01/14	02:51:53.0 PM	5.128
07/01/14	03:51:53.0 PM	5.154
07/01/14	04:51:53.0 PM	5.128
07/01/14	05:51:53.0 PM	5.024
07/01/14	06:51:53.0 PM	5.024
07/01/14	07:51:53.0 PM	4.999
07/01/14	08:51:53.0 PM	4.999
07/01/14	09:51:53.0 PM	4.999
07/01/14	10:51:53.0 PM	4.999
07/01/14	11:51:53.0 PM	4.999
07/02/14	12:51:53.0 AM	4.999
07/02/14	01:51:53.0 AM	4.999
07/02/14	02:51:53.0 AM	5.050
07/02/14	03:51:53.0 AM	5.024
07/02/14	04:51:53.0 AM	5.024
07/02/14	05:51:53.0 AM	5.024
07/02/14	06:51:53.0 AM	5.024
