Date	Time	Temp (°C) c:1
06/28/14	10:56:03.0 PM	5.050
06/28/14	11:56:03.0 PM	5.050
06/29/14	12:56:03.0 AM	5.076
06/29/14	01:56:03.0 AM	5.050
06/29/14	02:56:03.0 AM	5.050
06/29/14	03:56:03.0 AM	5.050
06/29/14	04:56:03.0 AM	5.076
06/29/14	05:56:03.0 AM	5.076
06/29/14	06:56:03.0 AM	5.050
06/29/14	07:56:03.0 AM	13.040
06/29/14	08:56:03.0 AM	12.678
06/29/14	09:56:03.0 AM	12.920
06/29/14	10:56:03.0 AM	13.040
06/29/14	11:56:03.0 AM	13.040
06/29/14	12:56:03.0 PM	13.016
06/29/14	01:56:03.0 PM	13.305
06/29/14	02:56:03.0 PM	13.425
06/29/14	03:56:03.0 PM	5.257
06/29/14	04:56:03.0 PM	5.308
06/29/14	05:56:03.0 PM	5.334
06/29/14	06:56:03.0 PM	5.308
06/29/14	07:56:03.0 PM	5.334
06/29/14	08:56:03.0 PM	5.334
06/29/14	09:56:03.0 PM	5.334
06/29/14	10:56:03.0 PM	5.334
06/29/14	11:56:03.0 PM	5.334
06/30/14	12:56:03.0 AM	5.308
06/30/14	01:56:03.0 AM	5.282
06/30/14	02:56:03.0 AM	5.257
06/30/14	03:56:03.0 AM	5.282
06/30/14	04:56:03.0 AM	5.308
06/30/14	05:56:03.0 AM	5.334
06/30/14	06:56:03.0 AM	5.334
06/30/14	07:56:03.0 AM	5.334
06/30/14	08:56:03.0 AM	5.334
06/30/14	09:56:03.0 AM	5.334
06/30/14	10:56:03.0 AM	5.334
06/30/14	11:56:03.0 AM	11.224
06/30/14	12:56:03.0 PM	14.697
06/30/14	01:56:03.0 PM	5.437
06/30/14	02:56:03.0 PM	5.437
06/30/14	03:56:03.0 PM	5.437
06/30/14	04:56:03.0 PM	5.437
06/30/14	05:56:03.0 PM	5.437
06/30/14	06:56:03.0 PM	5.437
06/30/14	07:56:03.0 PM	5.437
06/30/14	08:56:03.0 PM	5.437
06/30/14	09:56:03.0 PM	5.437
06/30/14	10:56:03.0 PM	5.437
06/30/14	11:56:03.0 PM	5.437
07/01/14	12:56:03.0 AM	5.437
07/01/14	01:56:03.0 AM	5.437
07/01/14	02:56:03.0 AM	5.437
07/01/14	03:56:03.0 AM	5.437
07/01/14	04:56:03.0 AM	5.437
07/01/14	05:56:03.0 AM	5.411
07/01/14	06:56:03.0 AM	5.411
07/01/14	07:56:03.0 AM	11.492
07/01/14	08:56:03.0 AM	11.346
07/01/14	09:56:03.0 AM	11.516
07/01/14	10:56:03.0 AM	11.516
07/01/14	11:56:03.0 AM	11.467
07/01/14	12:56:03.0 PM	12.001
07/01/14	01:56:03.0 PM	12.461
07/01/14	02:56:03.0 PM	6.281
07/01/14	03:56:03.0 PM	6.000
07/01/14	04:56:03.0 PM	5.924
07/01/14	05:56:03.0 PM	6.026
07/01/14	06:56:03.0 PM	6.026
07/01/14	07:56:03.0 PM	6.128
07/01/14	08:56:03.0 PM	6.230
07/01/14	09:56:03.0 PM	6.204
07/01/14	10:56:03.0 PM	6.230
07/01/14	11:56:03.0 PM	6.230
07/02/14	12:56:03.0 AM	6.255
07/02/14	01:56:03.0 AM	6.230
07/02/14	02:56:03.0 AM	6.026
07/02/14	03:56:03.0 AM	6.000
07/02/14	04:56:03.0 AM	5.975
07/02/14	05:56:03.0 AM	6.000
07/02/14	06:56:03.0 AM	6.077
07/02/14	07:56:03.0 AM	6.102
07/02/14	08:56:03.0 AM	6.153
07/02/14	09:56:03.0 AM	6.255
