Date	Time	Temp (°C) c:1
06/26/14	02:58:09.0 AM	4.818
06/26/14	03:58:09.0 AM	4.818
06/26/14	04:58:09.0 AM	4.818
06/26/14	05:58:09.0 AM	4.869
06/26/14	06:58:09.0 AM	4.947
06/26/14	07:58:09.0 AM	4.818
06/26/14	08:58:09.0 AM	4.895
06/26/14	09:58:09.0 AM	11.832
06/26/14	10:58:09.0 AM	12.654
06/26/14	11:58:09.0 AM	13.497
06/26/14	12:58:09.0 PM	13.690
06/26/14	01:58:09.0 PM	15.891
06/26/14	02:58:09.0 PM	17.201
06/26/14	03:58:09.0 PM	6.281
06/26/14	04:58:09.0 PM	6.484
06/26/14	05:58:09.0 PM	6.204
06/26/14	06:58:09.0 PM	6.255
06/26/14	07:58:09.0 PM	6.509
06/26/14	08:58:09.0 PM	6.331
06/26/14	09:58:09.0 PM	5.796
06/26/14	10:58:09.0 PM	5.565
06/26/14	11:58:09.0 PM	5.539
06/27/14	12:58:09.0 AM	5.975
06/27/14	01:58:09.0 AM	5.924
06/27/14	02:58:09.0 AM	6.077
06/27/14	03:58:09.0 AM	5.949
06/27/14	04:58:09.0 AM	5.924
06/27/14	05:58:09.0 AM	5.872
06/27/14	06:58:09.0 AM	6.408
06/27/14	07:58:09.0 AM	6.102
06/27/14	08:58:09.0 AM	6.281
06/27/14	09:58:09.0 AM	5.872
06/27/14	10:58:09.0 AM	13.137
06/27/14	11:58:09.0 AM	12.195
06/27/14	12:58:09.0 PM	12.413
06/27/14	01:58:09.0 PM	14.290
06/27/14	02:58:09.0 PM	5.231
06/27/14	03:58:09.0 PM	5.231
06/27/14	04:58:09.0 PM	5.257
06/27/14	05:58:09.0 PM	5.257
06/27/14	06:58:09.0 PM	5.257
06/27/14	07:58:09.0 PM	5.282
06/27/14	08:58:09.0 PM	5.282
06/27/14	09:58:09.0 PM	5.282
06/27/14	10:58:09.0 PM	5.231
06/27/14	11:58:09.0 PM	5.205
06/28/14	12:58:09.0 AM	5.205
06/28/14	01:58:09.0 AM	5.231
06/28/14	02:58:09.0 AM	5.231
06/28/14	03:58:09.0 AM	5.257
06/28/14	04:58:09.0 AM	5.257
06/28/14	05:58:09.0 AM	5.231
06/28/14	06:58:09.0 AM	5.231
06/28/14	07:58:09.0 AM	5.257
06/28/14	08:58:09.0 AM	5.282
06/28/14	09:58:09.0 AM	14.050
06/28/14	10:58:09.0 AM	14.385
06/28/14	11:58:09.0 AM	14.673
06/28/14	12:58:09.0 PM	12.968
06/28/14	01:58:09.0 PM	14.122
06/28/14	02:58:09.0 PM	5.385
06/28/14	03:58:09.0 PM	5.334
06/28/14	04:58:09.0 PM	5.360
06/28/14	05:58:09.0 PM	5.360
06/28/14	06:58:09.0 PM	5.437
06/28/14	07:58:09.0 PM	5.385
06/28/14	08:58:09.0 PM	5.411
06/28/14	09:58:09.0 PM	5.385
06/28/14	10:58:09.0 PM	5.308
06/28/14	11:58:09.0 PM	5.385
06/29/14	12:58:09.0 AM	5.385
06/29/14	01:58:09.0 AM	5.462
06/29/14	02:58:09.0 AM	5.385
06/29/14	03:58:09.0 AM	5.334
06/29/14	04:58:09.0 AM	5.385
06/29/14	05:58:09.0 AM	5.411
06/29/14	06:58:09.0 AM	5.308
06/29/14	07:58:09.0 AM	5.591
06/29/14	08:58:09.0 AM	5.385
06/29/14	09:58:09.0 AM	13.353
06/29/14	10:58:09.0 AM	13.377
06/29/14	11:58:09.0 AM	13.353
06/29/14	12:58:09.0 PM	13.112
06/29/14	01:58:09.0 PM	15.915
06/29/14	02:58:09.0 PM	5.462
06/29/14	03:58:09.0 PM	5.437
06/29/14	04:58:09.0 PM	5.462
06/29/14	05:58:09.0 PM	5.385
06/29/14	06:58:09.0 PM	5.385
06/29/14	07:58:09.0 PM	5.411
06/29/14	08:58:09.0 PM	5.385
06/29/14	09:58:09.0 PM	5.411
06/29/14	10:58:09.0 PM	5.488
06/29/14	11:58:09.0 PM	5.411
06/30/14	12:58:09.0 AM	5.411
06/30/14	01:58:09.0 AM	5.385
06/30/14	02:58:09.0 AM	5.437
06/30/14	03:58:09.0 AM	5.488
06/30/14	04:58:09.0 AM	5.462
06/30/14	05:58:09.0 AM	5.462
06/30/14	06:58:09.0 AM	5.437
06/30/14	07:58:09.0 AM	5.462
06/30/14	08:58:09.0 AM	5.437
06/30/14	09:58:09.0 AM	13.281
06/30/14	10:58:09.0 AM	12.461
06/30/14	11:58:09.0 AM	12.413
06/30/14	12:58:09.0 PM	13.714
06/30/14	01:58:09.0 PM	13.906
06/30/14	02:58:09.0 PM	5.872
06/30/14	03:58:09.0 PM	5.821
06/30/14	04:58:09.0 PM	5.796
06/30/14	05:58:09.0 PM	5.796
06/30/14	06:58:09.0 PM	5.821
06/30/14	07:58:09.0 PM	5.872
06/30/14	08:58:09.0 PM	5.872
06/30/14	09:58:09.0 PM	5.821
06/30/14	10:58:09.0 PM	5.847
06/30/14	11:58:09.0 PM	5.847
07/01/14	12:58:09.0 AM	5.847
07/01/14	01:58:09.0 AM	5.847
07/01/14	02:58:09.0 AM	5.847
07/01/14	03:58:09.0 AM	5.847
07/01/14	04:58:09.0 AM	5.847
07/01/14	05:58:09.0 AM	5.821
07/01/14	06:58:09.0 AM	5.847
07/01/14	07:58:09.0 AM	5.872
07/01/14	08:58:09.0 AM	5.898
07/01/14	09:58:09.0 AM	12.195
07/01/14	10:58:09.0 AM	11.904
07/01/14	11:58:09.0 AM	11.710
07/01/14	12:58:09.0 PM	12.944
07/01/14	01:58:09.0 PM	6.102
07/01/14	02:58:09.0 PM	5.975
07/01/14	03:58:09.0 PM	5.437
07/01/14	04:58:09.0 PM	5.205
07/01/14	05:58:09.0 PM	5.514
07/01/14	06:58:09.0 PM	5.745
07/01/14	07:58:09.0 PM	5.924
07/01/14	08:58:09.0 PM	5.924
07/01/14	09:58:09.0 PM	5.924
07/01/14	10:58:09.0 PM	5.949
07/01/14	11:58:09.0 PM	5.975
07/02/14	12:58:09.0 AM	5.924
07/02/14	01:58:09.0 AM	5.924
07/02/14	02:58:09.0 AM	5.898
07/02/14	03:58:09.0 AM	5.898
07/02/14	04:58:09.0 AM	5.898
07/02/14	05:58:09.0 AM	5.924
07/02/14	06:58:09.0 AM	5.975
07/02/14	07:58:09.0 AM	5.949
07/02/14	08:58:09.0 AM	11.637
07/02/14	09:58:09.0 AM	12.437
