Date	Time	Temp (°C) c:1
06/28/14	07:54:51.0 PM	5.437
06/28/14	08:54:51.0 PM	5.796
06/28/14	09:54:51.0 PM	5.719
06/28/14	10:54:51.0 PM	5.616
06/28/14	11:54:51.0 PM	5.591
06/29/14	12:54:51.0 AM	5.565
06/29/14	01:54:51.0 AM	5.668
06/29/14	02:54:51.0 AM	5.591
06/29/14	03:54:51.0 AM	5.591
06/29/14	04:54:51.0 AM	5.847
06/29/14	05:54:51.0 AM	5.872
06/29/14	06:54:51.0 AM	5.796
06/29/14	07:54:51.0 AM	5.898
06/29/14	08:54:51.0 AM	5.719
06/29/14	09:54:51.0 AM	13.449
06/29/14	10:54:51.0 AM	13.401
06/29/14	11:54:51.0 AM	13.401
06/29/14	12:54:51.0 PM	13.209
06/29/14	01:54:51.0 PM	14.266
06/29/14	02:54:51.0 PM	5.308
06/29/14	03:54:51.0 PM	5.334
06/29/14	04:54:51.0 PM	5.385
06/29/14	05:54:51.0 PM	5.437
06/29/14	06:54:51.0 PM	5.437
06/29/14	07:54:51.0 PM	5.411
06/29/14	08:54:51.0 PM	5.437
06/29/14	09:54:51.0 PM	5.385
06/29/14	10:54:51.0 PM	5.360
06/29/14	11:54:51.0 PM	5.360
06/30/14	12:54:51.0 AM	5.360
06/30/14	01:54:51.0 AM	5.360
06/30/14	02:54:51.0 AM	5.360
06/30/14	03:54:51.0 AM	5.360
06/30/14	04:54:51.0 AM	5.385
06/30/14	05:54:51.0 AM	5.385
06/30/14	06:54:51.0 AM	5.385
06/30/14	07:54:51.0 AM	5.437
06/30/14	08:54:51.0 AM	5.385
06/30/14	09:54:51.0 AM	12.050
06/30/14	10:54:51.0 AM	12.292
06/30/14	11:54:51.0 AM	11.953
06/30/14	12:54:51.0 PM	12.171
06/30/14	01:54:51.0 PM	12.437
06/30/14	02:54:51.0 PM	5.539
06/30/14	03:54:51.0 PM	5.514
06/30/14	04:54:51.0 PM	5.514
06/30/14	05:54:51.0 PM	5.514
06/30/14	06:54:51.0 PM	5.514
06/30/14	07:54:51.0 PM	5.514
06/30/14	08:54:51.0 PM	5.514
06/30/14	09:54:51.0 PM	5.539
06/30/14	10:54:51.0 PM	5.539
06/30/14	11:54:51.0 PM	5.539
07/01/14	12:54:51.0 AM	5.514
07/01/14	01:54:51.0 AM	5.539
07/01/14	02:54:51.0 AM	5.514
07/01/14	03:54:51.0 AM	5.539
07/01/14	04:54:51.0 AM	5.539
07/01/14	05:54:51.0 AM	5.539
07/01/14	06:54:51.0 AM	5.565
07/01/14	07:54:51.0 AM	5.539
07/01/14	08:54:51.0 AM	5.539
07/01/14	09:54:51.0 AM	12.171
07/01/14	10:54:51.0 AM	11.832
07/01/14	11:54:51.0 AM	11.540
07/01/14	12:54:51.0 PM	12.461
07/01/14	01:54:51.0 PM	6.382
07/01/14	02:54:51.0 PM	6.382
07/01/14	03:54:51.0 PM	6.331
07/01/14	04:54:51.0 PM	6.281
07/01/14	05:54:51.0 PM	6.204
07/01/14	06:54:51.0 PM	6.204
07/01/14	07:54:51.0 PM	6.179
07/01/14	08:54:51.0 PM	6.204
07/01/14	09:54:51.0 PM	6.230
07/01/14	10:54:51.0 PM	6.230
07/01/14	11:54:51.0 PM	6.230
07/02/14	12:54:51.0 AM	6.281
07/02/14	01:54:51.0 AM	6.306
07/02/14	02:54:51.0 AM	6.306
07/02/14	03:54:51.0 AM	6.331
07/02/14	04:54:51.0 AM	6.051
07/02/14	05:54:51.0 AM	6.000
07/02/14	06:54:51.0 AM	6.000
07/02/14	07:54:51.0 AM	6.026
07/02/14	08:54:51.0 AM	12.050
07/02/14	09:54:51.0 AM	12.437
