Date	Time	Temp (°C) c:1
06/28/14	12:51:01.0 PM	13.016
06/28/14	01:51:01.0 PM	13.353
06/28/14	02:51:01.0 PM	18.794
06/28/14	03:51:01.0 PM	5.642
06/28/14	04:51:01.0 PM	5.591
06/28/14	05:51:01.0 PM	5.642
06/28/14	06:51:01.0 PM	5.565
06/28/14	07:51:01.0 PM	5.591
06/28/14	08:51:01.0 PM	5.616
06/28/14	09:51:01.0 PM	5.796
06/28/14	10:51:01.0 PM	5.796
06/28/14	11:51:01.0 PM	5.693
06/29/14	12:51:01.0 AM	5.539
06/29/14	01:51:01.0 AM	5.565
06/29/14	02:51:01.0 AM	5.796
06/29/14	03:51:01.0 AM	5.488
06/29/14	04:51:01.0 AM	5.488
06/29/14	05:51:01.0 AM	5.591
06/29/14	06:51:01.0 AM	5.488
06/29/14	07:51:01.0 AM	5.591
06/29/14	08:51:01.0 AM	5.539
06/29/14	09:51:01.0 AM	5.514
06/29/14	10:51:01.0 AM	14.050
06/29/14	11:51:01.0 AM	13.738
06/29/14	12:51:01.0 PM	13.449
06/29/14	01:51:01.0 PM	5.334
06/29/14	02:51:01.0 PM	5.334
06/29/14	03:51:01.0 PM	5.334
06/29/14	04:51:01.0 PM	5.334
06/29/14	05:51:01.0 PM	5.385
06/29/14	06:51:01.0 PM	5.385
06/29/14	07:51:01.0 PM	5.411
06/29/14	08:51:01.0 PM	5.437
06/29/14	09:51:01.0 PM	5.462
06/29/14	10:51:01.0 PM	5.462
06/29/14	11:51:01.0 PM	5.411
06/30/14	12:51:01.0 AM	5.411
06/30/14	01:51:01.0 AM	5.411
06/30/14	02:51:01.0 AM	5.385
06/30/14	03:51:01.0 AM	5.411
06/30/14	04:51:01.0 AM	5.437
06/30/14	05:51:01.0 AM	5.437
06/30/14	06:51:01.0 AM	5.488
06/30/14	07:51:01.0 AM	5.514
06/30/14	08:51:01.0 AM	12.630
06/30/14	09:51:01.0 AM	12.292
06/30/14	10:51:01.0 AM	11.977
06/30/14	11:51:01.0 AM	11.953
06/30/14	12:51:01.0 PM	12.316
06/30/14	01:51:01.0 PM	12.389
06/30/14	02:51:01.0 PM	13.762
06/30/14	03:51:01.0 PM	6.230
06/30/14	04:51:01.0 PM	6.331
06/30/14	05:51:01.0 PM	6.408
06/30/14	06:51:01.0 PM	6.509
06/30/14	07:51:01.0 PM	6.535
06/30/14	08:51:01.0 PM	6.484
06/30/14	09:51:01.0 PM	6.382
06/30/14	10:51:01.0 PM	6.458
06/30/14	11:51:01.0 PM	6.585
07/01/14	12:51:01.0 AM	6.458
07/01/14	01:51:01.0 AM	6.281
07/01/14	02:51:01.0 AM	6.230
07/01/14	03:51:01.0 AM	6.255
07/01/14	04:51:01.0 AM	6.382
07/01/14	05:51:01.0 AM	6.433
07/01/14	06:51:01.0 AM	6.509
07/01/14	07:51:01.0 AM	6.611
07/01/14	08:51:01.0 AM	6.737
07/01/14	09:51:01.0 AM	6.813
07/01/14	10:51:01.0 AM	11.175
07/01/14	11:51:01.0 AM	12.219
07/01/14	12:51:01.0 PM	16.630
07/01/14	01:51:01.0 PM	5.128
07/01/14	02:51:01.0 PM	5.128
07/01/14	03:51:01.0 PM	5.128
07/01/14	04:51:01.0 PM	5.128
07/01/14	05:51:01.0 PM	5.128
07/01/14	06:51:01.0 PM	5.128
07/01/14	07:51:01.0 PM	5.102
07/01/14	08:51:01.0 PM	5.128
07/01/14	09:51:01.0 PM	5.128
07/01/14	10:51:01.0 PM	5.128
07/01/14	11:51:01.0 PM	5.128
07/02/14	12:51:01.0 AM	5.128
07/02/14	01:51:01.0 AM	5.128
07/02/14	02:51:01.0 AM	5.154
07/02/14	03:51:01.0 AM	5.128
07/02/14	04:51:01.0 AM	5.128
07/02/14	05:51:01.0 AM	5.128
07/02/14	06:51:01.0 AM	5.128
