Date	Time	Temp (°C) c:1
06/28/14	11:52:09.0 PM	4.999
06/29/14	12:52:09.0 AM	4.999
06/29/14	01:52:09.0 AM	4.999
06/29/14	02:52:09.0 AM	4.999
06/29/14	03:52:09.0 AM	5.076
06/29/14	04:52:09.0 AM	5.102
06/29/14	05:52:09.0 AM	4.999
06/29/14	06:52:09.0 AM	5.050
06/29/14	07:52:09.0 AM	5.076
06/29/14	08:52:09.0 AM	13.161
06/29/14	09:52:09.0 AM	13.329
06/29/14	10:52:09.0 AM	13.570
06/29/14	11:52:09.0 AM	13.642
06/29/14	12:52:09.0 PM	13.570
06/29/14	01:52:09.0 PM	14.385
06/29/14	02:52:09.0 PM	16.654
06/29/14	03:52:09.0 PM	5.179
06/29/14	04:52:09.0 PM	5.179
06/29/14	05:52:09.0 PM	5.179
06/29/14	06:52:09.0 PM	5.231
06/29/14	07:52:09.0 PM	5.334
06/29/14	08:52:09.0 PM	5.334
06/29/14	09:52:09.0 PM	5.334
06/29/14	10:52:09.0 PM	5.179
06/29/14	11:52:09.0 PM	5.179
06/30/14	12:52:09.0 AM	5.179
06/30/14	01:52:09.0 AM	5.154
06/30/14	02:52:09.0 AM	5.179
06/30/14	03:52:09.0 AM	5.179
06/30/14	04:52:09.0 AM	5.179
06/30/14	05:52:09.0 AM	5.179
06/30/14	06:52:09.0 AM	5.231
06/30/14	07:52:09.0 AM	5.231
06/30/14	08:52:09.0 AM	5.257
06/30/14	09:52:09.0 AM	5.231
06/30/14	10:52:09.0 AM	11.297
06/30/14	11:52:09.0 AM	11.710
06/30/14	12:52:09.0 PM	12.025
06/30/14	01:52:09.0 PM	12.437
06/30/14	02:52:09.0 PM	5.411
06/30/14	03:52:09.0 PM	5.411
06/30/14	04:52:09.0 PM	5.411
06/30/14	05:52:09.0 PM	5.411
06/30/14	06:52:09.0 PM	5.411
06/30/14	07:52:09.0 PM	5.411
06/30/14	08:52:09.0 PM	5.437
06/30/14	09:52:09.0 PM	5.437
06/30/14	10:52:09.0 PM	5.437
06/30/14	11:52:09.0 PM	5.437
07/01/14	12:52:09.0 AM	5.437
07/01/14	01:52:09.0 AM	5.411
07/01/14	02:52:09.0 AM	5.411
07/01/14	03:52:09.0 AM	5.411
07/01/14	04:52:09.0 AM	5.411
07/01/14	05:52:09.0 AM	5.411
07/01/14	06:52:09.0 AM	5.411
07/01/14	07:52:09.0 AM	5.411
07/01/14	08:52:09.0 AM	11.419
07/01/14	09:52:09.0 AM	11.783
07/01/14	10:52:09.0 AM	11.540
07/01/14	11:52:09.0 AM	11.662
07/01/14	12:52:09.0 PM	12.606
07/01/14	01:52:09.0 PM	6.813
07/01/14	02:52:09.0 PM	6.281
07/01/14	03:52:09.0 PM	6.255
07/01/14	04:52:09.0 PM	6.204
07/01/14	05:52:09.0 PM	6.153
07/01/14	06:52:09.0 PM	6.051
07/01/14	07:52:09.0 PM	6.026
07/01/14	08:52:09.0 PM	6.051
07/01/14	09:52:09.0 PM	6.077
07/01/14	10:52:09.0 PM	6.102
07/01/14	11:52:09.0 PM	6.128
07/02/14	12:52:09.0 AM	6.128
07/02/14	01:52:09.0 AM	6.153
07/02/14	02:52:09.0 AM	6.179
07/02/14	03:52:09.0 AM	6.179
07/02/14	04:52:09.0 AM	6.204
07/02/14	05:52:09.0 AM	5.975
07/02/14	06:52:09.0 AM	5.924
07/02/14	07:52:09.0 AM	5.898
07/02/14	08:52:09.0 AM	7.469
07/02/14	09:52:09.0 AM	12.025
