Date	Time	Temp (°C) c:1
07/27/12	04:51:25.0 AM	5.847
07/27/12	05:51:25.0 AM	5.821
07/27/12	06:51:25.0 AM	5.821
07/27/12	07:51:25.0 AM	5.847
07/27/12	08:51:25.0 AM	11.297
07/27/12	09:51:25.0 AM	11.394
07/27/12	10:51:25.0 AM	11.759
07/27/12	11:51:25.0 AM	11.856
07/27/12	12:51:25.0 PM	12.727
07/27/12	01:51:25.0 PM	13.473
07/27/12	02:51:25.0 PM	6.204
07/27/12	03:51:25.0 PM	6.204
07/27/12	04:51:25.0 PM	6.255
07/27/12	05:51:25.0 PM	6.331
07/27/12	06:51:25.0 PM	6.230
07/27/12	07:51:25.0 PM	6.179
07/27/12	08:51:25.0 PM	6.153
07/27/12	09:51:25.0 PM	6.179
07/27/12	10:51:25.0 PM	6.102
07/27/12	11:51:25.0 PM	6.153
07/28/12	12:51:25.0 AM	6.179
07/28/12	01:51:25.0 AM	6.204
07/28/12	02:51:25.0 AM	6.153
07/28/12	03:51:25.0 AM	6.153
07/28/12	04:51:25.0 AM	6.153
07/28/12	05:51:25.0 AM	6.179
07/28/12	06:51:25.0 AM	6.230
07/28/12	07:51:25.0 AM	6.204
07/28/12	08:51:25.0 AM	6.153
07/28/12	09:51:25.0 AM	6.153
07/28/12	10:51:25.0 AM	14.002
07/28/12	11:51:25.0 AM	14.146
07/28/12	12:51:25.0 PM	14.194
07/28/12	01:51:25.0 PM	5.821
07/28/12	02:51:25.0 PM	5.821
07/28/12	03:51:25.0 PM	5.821
07/28/12	04:51:25.0 PM	5.796
07/28/12	05:51:25.0 PM	5.796
07/28/12	06:51:25.0 PM	5.796
07/28/12	07:51:25.0 PM	5.796
07/28/12	08:51:25.0 PM	5.796
07/28/12	09:51:25.0 PM	5.796
07/28/12	10:51:25.0 PM	5.796
07/28/12	11:51:25.0 PM	5.821
07/29/12	12:51:25.0 AM	5.821
07/29/12	01:51:25.0 AM	5.821
07/29/12	02:51:25.0 AM	5.821
07/29/12	03:51:25.0 AM	5.821
07/29/12	04:51:25.0 AM	5.821
07/29/12	05:51:25.0 AM	5.796
07/29/12	06:51:25.0 AM	5.821
07/29/12	07:51:25.0 AM	5.821
07/29/12	08:51:25.0 AM	12.147
07/29/12	09:51:25.0 AM	12.195
07/29/12	10:51:25.0 AM	12.437
07/29/12	11:51:25.0 AM	11.977
07/29/12	12:51:25.0 PM	12.292
07/29/12	01:51:25.0 PM	12.920
07/29/12	02:51:25.0 PM	5.898
07/29/12	03:51:25.0 PM	5.565
07/29/12	04:51:25.0 PM	5.539
07/29/12	05:51:25.0 PM	5.539
07/29/12	06:51:25.0 PM	5.539
07/29/12	07:51:25.0 PM	5.539
07/29/12	08:51:25.0 PM	5.539
07/29/12	09:51:25.0 PM	5.539
07/29/12	10:51:25.0 PM	5.539
07/29/12	11:51:25.0 PM	5.539
07/30/12	12:51:25.0 AM	5.539
07/30/12	01:51:25.0 AM	5.539
07/30/12	02:51:25.0 AM	5.539
07/30/12	03:51:25.0 AM	5.591
07/30/12	04:51:25.0 AM	5.565
07/30/12	05:51:25.0 AM	5.565
07/30/12	06:51:25.0 AM	5.539
07/30/12	07:51:25.0 AM	5.539
07/30/12	08:51:25.0 AM	5.539
07/30/12	09:51:25.0 AM	5.539
07/30/12	10:51:25.0 AM	5.539
07/30/12	11:51:25.0 AM	12.920
07/30/12	12:51:25.0 PM	15.748
07/30/12	01:51:25.0 PM	14.050
07/30/12	02:51:25.0 PM	13.473
07/30/12	03:51:25.0 PM	7.469
07/30/12	04:51:25.0 PM	6.535
07/30/12	05:51:25.0 PM	6.535
07/30/12	06:51:25.0 PM	6.535
07/30/12	07:51:25.0 PM	6.458
07/30/12	08:51:25.0 PM	6.458
07/30/12	09:51:25.0 PM	6.458
07/30/12	10:51:25.0 PM	6.509
07/30/12	11:51:25.0 PM	6.484
07/31/12	12:51:25.0 AM	6.458
07/31/12	01:51:25.0 AM	6.484
07/31/12	02:51:25.0 AM	6.509
07/31/12	03:51:25.0 AM	6.560
07/31/12	04:51:25.0 AM	6.560
07/31/12	05:51:25.0 AM	6.535
07/31/12	06:51:25.0 AM	6.509
07/31/12	07:51:25.0 AM	6.535
07/31/12	08:51:25.0 AM	11.783
07/31/12	09:51:25.0 AM	11.346
07/31/12	10:51:25.0 AM	11.370
07/31/12	11:51:25.0 AM	11.467
07/31/12	12:51:25.0 PM	11.102
07/31/12	01:51:25.0 PM	11.419
07/31/12	02:51:25.0 PM	11.419
07/31/12	03:51:25.0 PM	11.589
07/31/12	04:51:25.0 PM	11.807
07/31/12	05:51:25.0 PM	11.492
07/31/12	06:51:25.0 PM	11.613
07/31/12	07:51:25.0 PM	11.467
07/31/12	08:51:25.0 PM	11.127
07/31/12	09:51:25.0 PM	10.907
07/31/12	10:51:25.0 PM	10.785
07/31/12	11:51:25.0 PM	10.785
08/01/12	12:51:25.0 AM	10.565
08/01/12	01:51:25.0 AM	10.663
08/01/12	02:51:25.0 AM	10.663
08/01/12	03:51:25.0 AM	10.663
08/01/12	04:51:25.0 AM	10.712
08/01/12	05:51:25.0 AM	10.980
08/01/12	06:51:25.0 AM	11.613
08/01/12	07:51:25.0 AM	11.540
08/01/12	08:51:25.0 AM	11.419
08/01/12	09:51:25.0 AM	12.050
08/01/12	10:51:25.0 AM	12.292
08/01/12	11:51:25.0 AM	12.364
08/01/12	12:51:25.0 PM	12.630
08/01/12	01:51:25.0 PM	13.161
08/01/12	02:51:25.0 PM	13.064
08/01/12	03:51:25.0 PM	13.546
08/01/12	04:51:25.0 PM	5.437
08/01/12	05:51:25.0 PM	5.437
08/01/12	06:51:25.0 PM	5.437
08/01/12	07:51:25.0 PM	5.462
08/01/12	08:51:25.0 PM	5.437
08/01/12	09:51:25.0 PM	5.411
08/01/12	10:51:25.0 PM	5.385
08/01/12	11:51:25.0 PM	5.385
08/02/12	12:51:25.0 AM	5.360
08/02/12	01:51:25.0 AM	5.360
08/02/12	02:51:25.0 AM	5.360
08/02/12	03:51:25.0 AM	5.437
08/02/12	04:51:25.0 AM	5.462
08/02/12	05:51:25.0 AM	5.514
08/02/12	06:51:25.0 AM	5.539
08/02/12	07:51:25.0 AM	5.539
08/02/12	08:51:25.0 AM	5.437
08/02/12	09:51:25.0 AM	5.462
08/02/12	10:51:25.0 AM	5.385
08/02/12	11:51:25.0 AM	10.761
08/02/12	12:51:25.0 PM	5.411
08/02/12	01:51:25.0 PM	5.437
08/02/12	02:51:25.0 PM	5.591
08/02/12	03:51:25.0 PM	5.796
08/02/12	04:51:25.0 PM	6.153
08/02/12	05:51:25.0 PM	6.331
08/02/12	06:51:25.0 PM	6.433
08/02/12	07:51:25.0 PM	6.839
08/02/12	08:51:25.0 PM	6.026
08/02/12	09:51:25.0 PM	5.565
08/02/12	10:51:25.0 PM	5.462
08/02/12	11:51:25.0 PM	5.437
08/03/12	12:51:25.0 AM	5.385
08/03/12	01:51:25.0 AM	5.437
08/03/12	02:51:25.0 AM	5.642
08/03/12	03:51:25.0 AM	5.796
08/03/12	04:51:25.0 AM	6.128
08/03/12	05:51:25.0 AM	6.281
08/03/12	06:51:25.0 AM	6.179
08/03/12	07:51:25.0 AM	9.485
