Date	Time	Temp (°C) c:1
07/27/14	03:06:33.0 PM	6.077
07/27/14	04:06:33.0 PM	6.077
07/27/14	05:06:33.0 PM	6.077
07/27/14	06:06:33.0 PM	6.077
07/27/14	07:06:33.0 PM	6.077
07/27/14	08:06:33.0 PM	6.077
07/27/14	09:06:33.0 PM	6.102
07/27/14	10:06:33.0 PM	6.102
07/27/14	11:06:33.0 PM	6.128
07/28/14	12:06:33.0 AM	6.128
07/28/14	01:06:33.0 AM	6.102
07/28/14	02:06:33.0 AM	6.102
07/28/14	03:06:33.0 AM	6.102
07/28/14	04:06:33.0 AM	6.077
07/28/14	05:06:33.0 AM	6.077
07/28/14	06:06:33.0 AM	6.077
07/28/14	07:06:33.0 AM	6.077
07/28/14	08:06:33.0 AM	13.064
07/28/14	09:06:33.0 AM	12.727
07/28/14	10:06:33.0 AM	13.233
07/28/14	11:06:33.0 AM	13.834
07/28/14	12:06:33.0 PM	13.185
07/28/14	01:06:33.0 PM	12.534
07/28/14	02:06:33.0 PM	12.896
07/28/14	03:06:33.0 PM	13.209
07/28/14	04:06:33.0 PM	13.642
07/28/14	05:06:33.0 PM	14.170
07/28/14	06:06:33.0 PM	7.619
07/28/14	07:06:33.0 PM	7.619
07/28/14	08:06:33.0 PM	7.745
07/28/14	09:06:33.0 PM	7.820
07/28/14	10:06:33.0 PM	7.820
07/28/14	11:06:33.0 PM	7.770
07/29/14	12:06:33.0 AM	7.770
07/29/14	01:06:33.0 AM	7.770
07/29/14	02:06:33.0 AM	7.695
07/29/14	03:06:33.0 AM	7.795
07/29/14	04:06:33.0 AM	7.770
07/29/14	05:06:33.0 AM	7.745
07/29/14	06:06:33.0 AM	7.670
07/29/14	07:06:33.0 AM	7.720
07/29/14	08:06:33.0 AM	7.895
07/29/14	09:06:33.0 AM	7.870
07/29/14	10:06:33.0 AM	7.970
07/29/14	11:06:33.0 AM	7.845
07/29/14	12:06:33.0 PM	13.233
07/29/14	01:06:33.0 PM	12.871
07/29/14	02:06:33.0 PM	5.872
07/29/14	03:06:33.0 PM	5.770
07/29/14	04:06:33.0 PM	5.668
07/29/14	05:06:33.0 PM	5.821
07/29/14	06:06:33.0 PM	5.770
07/29/14	07:06:33.0 PM	5.796
07/29/14	08:06:33.0 PM	5.821
07/29/14	09:06:33.0 PM	5.949
07/29/14	10:06:33.0 PM	6.000
07/29/14	11:06:33.0 PM	5.924
07/30/14	12:06:33.0 AM	6.179
07/30/14	01:06:33.0 AM	6.051
07/30/14	02:06:33.0 AM	5.949
07/30/14	03:06:33.0 AM	5.745
07/30/14	04:06:33.0 AM	5.591
07/30/14	05:06:33.0 AM	5.616
07/30/14	06:06:33.0 AM	5.796
07/30/14	07:06:33.0 AM	5.898
07/30/14	08:06:33.0 AM	12.364
07/30/14	09:06:33.0 AM	12.243
07/30/14	10:06:33.0 AM	12.316
07/30/14	11:06:33.0 AM	12.871
07/30/14	12:06:33.0 PM	12.920
07/30/14	01:06:33.0 PM	13.185
07/30/14	02:06:33.0 PM	12.727
07/30/14	03:06:33.0 PM	12.001
07/30/14	04:06:33.0 PM	16.463
07/30/14	05:06:33.0 PM	5.437
07/30/14	06:06:33.0 PM	5.437
07/30/14	07:06:33.0 PM	5.462
07/30/14	08:06:33.0 PM	5.539
07/30/14	09:06:33.0 PM	5.565
07/30/14	10:06:33.0 PM	5.539
07/30/14	11:06:33.0 PM	5.539
07/31/14	12:06:33.0 AM	5.514
07/31/14	01:06:33.0 AM	5.488
07/31/14	02:06:33.0 AM	5.488
07/31/14	03:06:33.0 AM	5.462
07/31/14	04:06:33.0 AM	5.437
07/31/14	05:06:33.0 AM	5.437
07/31/14	06:06:33.0 AM	5.437
07/31/14	07:06:33.0 AM	5.488
07/31/14	08:06:33.0 AM	5.565
07/31/14	09:06:33.0 AM	5.539
07/31/14	10:06:33.0 AM	5.539
07/31/14	11:06:33.0 AM	5.539
07/31/14	12:06:33.0 PM	10.761
07/31/14	01:06:33.0 PM	5.514
07/31/14	02:06:33.0 PM	5.693
07/31/14	03:06:33.0 PM	5.770
07/31/14	04:06:33.0 PM	5.898
07/31/14	05:06:33.0 PM	6.026
07/31/14	06:06:33.0 PM	6.153
07/31/14	07:06:33.0 PM	5.796
07/31/14	08:06:33.0 PM	5.975
07/31/14	09:06:33.0 PM	6.026
07/31/14	10:06:33.0 PM	6.026
07/31/14	11:06:33.0 PM	5.616
08/01/14	12:06:33.0 AM	5.591
08/01/14	01:06:33.0 AM	5.539
08/01/14	02:06:33.0 AM	5.591
08/01/14	03:06:33.0 AM	5.668
08/01/14	04:06:33.0 AM	6.000
08/01/14	05:06:33.0 AM	6.102
08/01/14	06:06:33.0 AM	6.051
08/01/14	07:06:33.0 AM	9.163
