Date	Time	Temp (°C) c:1
11/16/10	09:23:06.0 	6.661
11/16/10	10:23:06.0 	3.670
11/16/10	11:23:06.0 	6.000
11/16/10	12:23:06.0 	7.343
11/16/10	13:23:06.0 	7.419
11/16/10	14:23:06.0 	4.115
11/16/10	15:23:06.0 	2.823
11/16/10	16:23:06.0 	1.913
11/16/10	17:23:06.0 	0.989
11/16/10	18:23:06.0 	0.687
11/16/10	19:23:06.0 	0.605
11/16/10	20:23:06.0 	0.632
11/16/10	21:23:06.0 	0.412
11/16/10	22:23:06.0 	-0.395
11/16/10	23:23:06.0 	-0.171
11/17/10	00:23:06.0 	-0.199
11/17/10	01:23:06.0 	-0.339
11/17/10	02:23:06.0 	-0.535
11/17/10	03:23:06.0 	-0.873
11/17/10	04:23:06.0 	-1.184
11/17/10	05:23:06.0 	-1.526
11/17/10	06:23:06.0 	-1.727
11/17/10	07:23:06.0 	-2.044
11/17/10	08:23:06.0 	-2.130
11/17/10	09:23:06.0 	-1.498
11/17/10	10:23:06.0 	16.201
