Date	Time	Temp (°C) c:1
11/08/10	20:22:06.0 	4.532
11/08/10	21:22:06.0 	4.402
11/08/10	22:22:06.0 	4.324
11/08/10	23:22:06.0 	4.168
11/09/10	00:22:06.0 	4.037
11/09/10	01:22:06.0 	3.906
11/09/10	02:22:06.0 	3.617
11/09/10	03:22:06.0 	3.354
11/09/10	04:22:06.0 	3.221
11/09/10	05:22:06.0 	3.142
11/09/10	06:22:06.0 	2.956
11/09/10	07:22:06.0 	2.717
11/09/10	08:22:06.0 	2.770
11/09/10	09:22:06.0 	3.301
11/09/10	10:22:06.0 	5.205
11/09/10	11:22:06.0 	10.785
11/09/10	12:22:06.0 	8.841
11/09/10	13:22:06.0 	12.001
11/09/10	14:22:06.0 	6.763
11/09/10	15:22:06.0 	6.737
11/09/10	16:22:06.0 	6.737
11/09/10	17:22:06.0 	6.737
11/09/10	18:22:06.0 	6.763
11/09/10	19:22:06.0 	6.737
11/09/10	20:22:06.0 	6.712
11/09/10	21:22:06.0 	6.712
11/09/10	22:22:06.0 	6.737
11/09/10	23:22:06.0 	6.788
11/10/10	00:22:06.0 	6.788
11/10/10	01:22:06.0 	6.712
11/10/10	02:22:06.0 	6.864
11/10/10	03:22:06.0 	6.712
11/10/10	04:22:06.0 	6.712
11/10/10	05:22:06.0 	6.737
11/10/10	06:22:06.0 	6.737
11/10/10	07:22:06.0 	6.712
11/10/10	08:22:06.0 	6.712
11/10/10	09:22:06.0 	6.712
11/10/10	10:22:06.0 	6.712
11/10/10	11:22:06.0 	6.737
11/10/10	12:22:06.0 	6.763
11/10/10	13:22:06.0 	6.763
11/10/10	14:22:06.0 	4.895
11/10/10	15:22:06.0 	4.532
11/10/10	16:22:06.0 	6.914
11/10/10	17:22:06.0 	6.788
11/10/10	18:22:06.0 	6.737
11/10/10	19:22:06.0 	6.737
11/10/10	20:22:06.0 	6.712
11/10/10	21:22:06.0 	6.712
11/10/10	22:22:06.0 	6.712
11/10/10	23:22:06.0 	6.763
11/11/10	00:22:06.0 	6.687
11/11/10	01:22:06.0 	6.864
11/11/10	02:22:06.0 	6.889
11/11/10	03:22:06.0 	6.940
11/11/10	04:22:06.0 	6.914
11/11/10	05:22:06.0 	6.763
11/11/10	06:22:06.0 	6.763
11/11/10	07:22:06.0 	6.763
11/11/10	08:22:06.0 	6.737
11/11/10	09:22:06.0 	6.712
11/11/10	10:22:06.0 	6.712
11/11/10	11:22:06.0 	6.763
11/11/10	12:22:06.0 	6.813
11/11/10	13:22:06.0 	6.839
11/11/10	14:22:06.0 	6.889
11/11/10	15:22:06.0 	6.914
11/11/10	16:22:06.0 	6.864
11/11/10	17:22:06.0 	6.839
11/11/10	18:22:06.0 	6.763
11/11/10	19:22:06.0 	6.788
11/11/10	20:22:06.0 	6.763
11/11/10	21:22:06.0 	6.763
11/11/10	22:22:06.0 	6.712
11/11/10	23:22:06.0 	6.712
11/12/10	00:22:06.0 	6.737
11/12/10	01:22:06.0 	6.788
11/12/10	02:22:06.0 	6.864
11/12/10	03:22:06.0 	6.940
11/12/10	04:22:06.0 	6.864
11/12/10	05:22:06.0 	6.839
11/12/10	06:22:06.0 	6.889
11/12/10	07:22:06.0 	6.788
11/12/10	08:22:06.0 	6.737
11/12/10	09:22:06.0 	6.712
11/12/10	10:22:06.0 	7.015
11/12/10	11:22:06.0 	6.990
11/12/10	12:22:06.0 	7.015
11/12/10	13:22:06.0 	7.041
11/12/10	14:22:06.0 	7.041
11/12/10	15:22:06.0 	7.015
11/12/10	16:22:06.0 	6.990
11/12/10	17:22:06.0 	7.041
11/12/10	18:22:06.0 	7.041
11/12/10	19:22:06.0 	7.041
11/12/10	20:22:06.0 	7.041
11/12/10	21:22:06.0 	7.041
11/12/10	22:22:06.0 	7.041
11/12/10	23:22:06.0 	7.041
11/13/10	00:22:06.0 	7.041
11/13/10	01:22:06.0 	7.041
11/13/10	02:22:06.0 	7.041
11/13/10	03:22:06.0 	7.041
11/13/10	04:22:06.0 	7.041
11/13/10	05:22:06.0 	7.041
11/13/10	06:22:06.0 	7.041
11/13/10	07:22:06.0 	7.041
11/13/10	08:22:06.0 	7.041
11/13/10	09:22:06.0 	7.041
11/13/10	10:22:06.0 	7.041
11/13/10	11:22:06.0 	7.015
11/13/10	12:22:06.0 	7.015
11/13/10	13:22:06.0 	7.015
11/13/10	14:22:06.0 	7.015
11/13/10	15:22:06.0 	7.015
11/13/10	16:22:06.0 	7.015
11/13/10	17:22:06.0 	7.015
11/13/10	18:22:06.0 	7.015
11/13/10	19:22:06.0 	7.015
11/13/10	20:22:06.0 	7.015
11/13/10	21:22:06.0 	7.015
11/13/10	22:22:06.0 	7.015
11/13/10	23:22:06.0 	7.015
11/14/10	00:22:06.0 	7.015
11/14/10	01:22:06.0 	7.015
11/14/10	02:22:06.0 	7.041
11/14/10	03:22:06.0 	7.041
11/14/10	04:22:06.0 	7.015
11/14/10	05:22:06.0 	7.041
11/14/10	06:22:06.0 	7.041
11/14/10	07:22:06.0 	7.041
11/14/10	08:22:06.0 	7.041
11/14/10	09:22:06.0 	7.041
11/14/10	10:22:06.0 	7.041
11/14/10	11:22:06.0 	7.015
11/14/10	12:22:06.0 	7.015
11/14/10	13:22:06.0 	7.015
11/14/10	14:22:06.0 	7.015
11/14/10	15:22:06.0 	7.015
11/14/10	16:22:06.0 	7.015
11/14/10	17:22:06.0 	7.015
11/14/10	18:22:06.0 	7.015
11/14/10	19:22:06.0 	7.015
11/14/10	20:22:06.0 	7.015
11/14/10	21:22:06.0 	7.041
11/14/10	22:22:06.0 	7.015
11/14/10	23:22:06.0 	7.015
11/15/10	00:22:06.0 	7.041
11/15/10	01:22:06.0 	7.041
11/15/10	02:22:06.0 	7.041
11/15/10	03:22:06.0 	7.015
11/15/10	04:22:06.0 	7.015
11/15/10	05:22:06.0 	7.015
11/15/10	06:22:06.0 	7.015
11/15/10	07:22:06.0 	7.015
11/15/10	08:22:06.0 	7.015
11/15/10	09:22:06.0 	1.099
11/15/10	10:22:06.0 	19.294
11/15/10	11:22:06.0 	25.744
11/15/10	12:22:06.0 	27.751
11/15/10	13:22:06.0 	33.417
11/15/10	14:22:06.0 	18.461
11/15/10	15:22:06.0 	20.007
11/15/10	16:22:06.0 	16.487
11/15/10	17:22:06.0 	13.088
11/15/10	18:22:06.0 	11.710
11/15/10	19:22:06.0 	10.932
11/15/10	20:22:06.0 	10.761
11/15/10	21:22:06.0 	10.663
11/15/10	22:22:06.0 	10.516
11/15/10	23:22:06.0 	10.541
11/16/10	00:22:06.0 	10.687
11/16/10	01:22:06.0 	10.687
11/16/10	02:22:06.0 	11.565
11/16/10	03:22:06.0 	11.953
11/16/10	04:22:06.0 	10.467
11/16/10	05:22:06.0 	9.139
11/16/10	06:22:06.0 	8.792
11/16/10	07:22:06.0 	10.026
11/16/10	08:22:06.0 	10.907
11/16/10	09:22:06.0 	8.120
11/16/10	10:22:06.0 	4.480
11/16/10	11:22:06.0 	6.864
11/16/10	12:22:06.0 	7.720
11/16/10	13:22:06.0 	7.519
11/16/10	14:22:06.0 	4.350
11/16/10	15:22:06.0 	3.195
11/16/10	16:22:06.0 	2.557
11/16/10	17:22:06.0 	1.886
11/16/10	18:22:06.0 	1.344
11/16/10	19:22:06.0 	1.071
11/16/10	20:22:06.0 	0.880
11/16/10	21:22:06.0 	0.742
11/16/10	22:22:06.0 	0.467
11/16/10	23:22:06.0 	0.246
11/17/10	00:22:06.0 	0.163
11/17/10	01:22:06.0 	0.051
11/17/10	02:22:06.0 	-0.059
11/17/10	03:22:06.0 	-0.311
11/17/10	04:22:06.0 	-0.619
11/17/10	05:22:06.0 	-0.929
11/17/10	06:22:06.0 	-1.241
11/17/10	07:22:06.0 	-1.526
11/17/10	08:22:06.0 	-1.526
11/17/10	09:22:06.0 	-1.298
11/17/10	10:22:06.0 	13.906
