Date	Time	Temp (°C) c:1
10/10/12	12:59:18.0 PM	9.238
10/10/12	01:59:18.0 PM	9.312
10/10/12	02:59:18.0 PM	8.767
10/10/12	03:59:18.0 PM	8.419
10/10/12	04:59:18.0 PM	8.593
10/10/12	05:59:18.0 PM	8.866
10/10/12	06:59:18.0 PM	8.841
10/10/12	07:59:18.0 PM	9.410
10/10/12	08:59:18.0 PM	8.990
10/10/12	09:59:18.0 PM	8.990
10/10/12	10:59:18.0 PM	9.706
10/10/12	11:59:18.0 PM	9.238
10/11/12	12:59:18.0 AM	9.361
10/11/12	01:59:18.0 AM	9.139
10/11/12	02:59:18.0 AM	9.015
10/11/12	03:59:18.0 AM	9.435
10/11/12	04:59:18.0 AM	8.841
10/11/12	05:59:18.0 AM	8.618
10/11/12	06:59:18.0 AM	8.245
10/11/12	07:59:18.0 AM	8.070
10/11/12	08:59:18.0 AM	8.319
10/11/12	09:59:18.0 AM	8.668
10/11/12	10:59:18.0 AM	8.394
10/11/12	11:59:18.0 AM	7.895
10/11/12	12:59:18.0 PM	15.103
10/11/12	01:59:18.0 PM	17.486
10/11/12	02:59:18.0 PM	17.915
10/11/12	03:59:18.0 PM	18.461
10/11/12	04:59:18.0 PM	18.509
10/11/12	05:59:18.0 PM	18.224
10/11/12	06:59:18.0 PM	17.368
10/11/12	07:59:18.0 PM	17.510
10/11/12	08:59:18.0 PM	18.010
10/11/12	09:59:18.0 PM	18.271
10/11/12	10:59:18.0 PM	19.674
10/11/12	11:59:18.0 PM	20.198
10/12/12	12:59:18.0 AM	20.317
10/12/12	01:59:18.0 AM	20.531
10/12/12	02:59:18.0 AM	20.507
10/12/12	03:59:18.0 AM	20.913
10/12/12	04:59:18.0 AM	21.032
10/12/12	05:59:18.0 AM	21.175
10/12/12	06:59:18.0 AM	20.627
10/12/12	07:59:18.0 AM	20.293
10/12/12	08:59:18.0 AM	20.936
10/12/12	09:59:18.0 AM	20.627
10/12/12	10:59:18.0 AM	19.984
