Date	Time	Temp (°C) c:1
10/08/12	11:31:54.0 AM	6.509
10/08/12	12:31:54.0 PM	11.589
10/08/12	01:31:54.0 PM	9.410
10/08/12	02:31:54.0 PM	7.015
10/08/12	03:31:54.0 PM	7.015
10/08/12	04:31:54.0 PM	7.041
10/08/12	05:31:54.0 PM	7.142
10/08/12	06:31:54.0 PM	7.167
10/08/12	07:31:54.0 PM	7.167
10/08/12	08:31:54.0 PM	7.167
10/08/12	09:31:54.0 PM	7.142
10/08/12	10:31:54.0 PM	7.116
10/08/12	11:31:54.0 PM	7.066
10/09/12	12:31:54.0 AM	7.015
10/09/12	01:31:54.0 AM	6.990
10/09/12	02:31:54.0 AM	6.990
10/09/12	03:31:54.0 AM	6.990
10/09/12	04:31:54.0 AM	6.990
10/09/12	05:31:54.0 AM	7.091
10/09/12	06:31:54.0 AM	7.167
10/09/12	07:31:54.0 AM	7.142
10/09/12	08:31:54.0 AM	6.611
10/09/12	09:31:54.0 AM	6.661
10/09/12	10:31:54.0 AM	6.458
10/09/12	11:31:54.0 AM	6.864
10/09/12	12:31:54.0 PM	7.419
10/09/12	01:31:54.0 PM	7.544
10/09/12	02:31:54.0 PM	7.469
10/09/12	03:31:54.0 PM	7.970
10/09/12	04:31:54.0 PM	8.494
10/09/12	05:31:54.0 PM	5.668
10/09/12	06:31:54.0 PM	5.872
10/09/12	07:31:54.0 PM	6.026
10/09/12	08:31:54.0 PM	6.281
10/09/12	09:31:54.0 PM	6.331
10/09/12	10:31:54.0 PM	6.153
10/09/12	11:31:54.0 PM	5.796
10/10/12	12:31:54.0 AM	5.642
10/10/12	01:31:54.0 AM	5.539
10/10/12	02:31:54.0 AM	5.539
10/10/12	03:31:54.0 AM	5.539
10/10/12	04:31:54.0 AM	5.488
10/10/12	05:31:54.0 AM	5.488
10/10/12	06:31:54.0 AM	5.693
10/10/12	07:31:54.0 AM	5.898
10/10/12	08:31:54.0 AM	6.204
10/10/12	09:31:54.0 AM	6.331
10/10/12	10:31:54.0 AM	6.509
10/10/12	11:31:54.0 AM	6.458
10/10/12	12:31:54.0 PM	8.170
10/10/12	01:31:54.0 PM	10.247
10/10/12	02:31:54.0 PM	7.343
10/10/12	03:31:54.0 PM	7.368
10/10/12	04:31:54.0 PM	7.368
10/10/12	05:31:54.0 PM	7.318
10/10/12	06:31:54.0 PM	7.318
10/10/12	07:31:54.0 PM	7.343
10/10/12	08:31:54.0 PM	7.293
10/10/12	09:31:54.0 PM	7.293
10/10/12	10:31:54.0 PM	7.343
10/10/12	11:31:54.0 PM	7.293
10/11/12	12:31:54.0 AM	7.293
10/11/12	01:31:54.0 AM	7.293
10/11/12	02:31:54.0 AM	7.343
10/11/12	03:31:54.0 AM	7.343
10/11/12	04:31:54.0 AM	7.343
10/11/12	05:31:54.0 AM	7.343
10/11/12	06:31:54.0 AM	7.318
10/11/12	07:31:54.0 AM	7.318
10/11/12	08:31:54.0 AM	6.408
10/11/12	09:31:54.0 AM	7.645
10/11/12	10:31:54.0 AM	7.845
10/11/12	11:31:54.0 AM	7.820
10/11/12	12:31:54.0 PM	10.980
10/11/12	01:31:54.0 PM	15.891
10/11/12	02:31:54.0 PM	17.748
10/11/12	03:31:54.0 PM	18.414
10/11/12	04:31:54.0 PM	18.628
10/11/12	05:31:54.0 PM	19.080
10/11/12	06:31:54.0 PM	18.176
10/11/12	07:31:54.0 PM	17.629
10/11/12	08:31:54.0 PM	17.843
10/11/12	09:31:54.0 PM	18.152
10/11/12	10:31:54.0 PM	18.985
10/11/12	11:31:54.0 PM	20.150
10/12/12	12:31:54.0 AM	20.650
10/12/12	01:31:54.0 AM	20.674
10/12/12	02:31:54.0 AM	20.984
10/12/12	03:31:54.0 AM	21.127
10/12/12	04:31:54.0 AM	21.175
10/12/12	05:31:54.0 AM	21.342
10/12/12	06:31:54.0 AM	21.246
10/12/12	07:31:54.0 AM	20.865
10/12/12	08:31:54.0 AM	20.817
10/12/12	09:31:54.0 AM	21.223
10/12/12	10:31:54.0 AM	21.032
