Date	Time	Temp (°C) c:1
10/05/12	11:27:34.0 PM	9.188
10/06/12	12:27:34.0 AM	9.213
10/06/12	01:27:34.0 AM	9.089
10/06/12	02:27:34.0 AM	9.015
10/06/12	03:27:34.0 AM	8.693
10/06/12	04:27:34.0 AM	8.593
10/06/12	05:27:34.0 AM	8.319
10/06/12	06:27:34.0 AM	8.220
10/06/12	07:27:34.0 AM	8.120
10/06/12	08:27:34.0 AM	8.270
10/06/12	09:27:34.0 AM	8.817
10/06/12	10:27:34.0 AM	9.583
10/06/12	11:27:34.0 AM	9.657
10/06/12	12:27:34.0 PM	9.829
10/06/12	01:27:34.0 PM	10.173
10/06/12	02:27:34.0 PM	6.255
10/06/12	03:27:34.0 PM	6.230
10/06/12	04:27:34.0 PM	6.204
10/06/12	05:27:34.0 PM	6.000
10/06/12	06:27:34.0 PM	5.949
10/06/12	07:27:34.0 PM	5.924
10/06/12	08:27:34.0 PM	5.924
10/06/12	09:27:34.0 PM	5.949
10/06/12	10:27:34.0 PM	5.975
10/06/12	11:27:34.0 PM	6.102
10/07/12	12:27:34.0 AM	6.102
10/07/12	01:27:34.0 AM	6.128
10/07/12	02:27:34.0 AM	6.128
10/07/12	03:27:34.0 AM	6.153
10/07/12	04:27:34.0 AM	6.153
10/07/12	05:27:34.0 AM	6.000
10/07/12	06:27:34.0 AM	5.924
10/07/12	07:27:34.0 AM	5.949
10/07/12	08:27:34.0 AM	5.949
10/07/12	09:27:34.0 AM	5.949
10/07/12	10:27:34.0 AM	5.949
10/07/12	11:27:34.0 AM	9.682
10/07/12	12:27:34.0 PM	9.139
10/07/12	01:27:34.0 PM	9.262
10/07/12	02:27:34.0 PM	6.204
10/07/12	03:27:34.0 PM	6.230
10/07/12	04:27:34.0 PM	6.153
10/07/12	05:27:34.0 PM	6.204
10/07/12	06:27:34.0 PM	6.255
10/07/12	07:27:34.0 PM	6.153
10/07/12	08:27:34.0 PM	6.077
10/07/12	09:27:34.0 PM	6.000
10/07/12	10:27:34.0 PM	6.000
10/07/12	11:27:34.0 PM	6.000
10/08/12	12:27:34.0 AM	6.077
10/08/12	01:27:34.0 AM	6.153
10/08/12	02:27:34.0 AM	6.153
10/08/12	03:27:34.0 AM	6.204
10/08/12	04:27:34.0 AM	6.255
10/08/12	05:27:34.0 AM	6.281
10/08/12	06:27:34.0 AM	6.408
10/08/12	07:27:34.0 AM	6.000
10/08/12	08:27:34.0 AM	6.026
10/08/12	09:27:34.0 AM	8.020
10/08/12	10:27:34.0 AM	9.188
10/08/12	11:27:34.0 AM	11.224
10/08/12	12:27:34.0 PM	9.952
10/08/12	01:27:34.0 PM	8.668
10/08/12	02:27:34.0 PM	8.444
10/08/12	03:27:34.0 PM	8.394
10/08/12	04:27:34.0 PM	8.817
10/08/12	05:27:34.0 PM	7.142
10/08/12	06:27:34.0 PM	7.217
10/08/12	07:27:34.0 PM	7.268
10/08/12	08:27:34.0 PM	7.217
10/08/12	09:27:34.0 PM	7.167
10/08/12	10:27:34.0 PM	7.167
10/08/12	11:27:34.0 PM	7.167
10/09/12	12:27:34.0 AM	7.192
10/09/12	01:27:34.0 AM	7.167
10/09/12	02:27:34.0 AM	7.142
10/09/12	03:27:34.0 AM	7.142
10/09/12	04:27:34.0 AM	7.192
10/09/12	05:27:34.0 AM	7.217
10/09/12	06:27:34.0 AM	7.268
10/09/12	07:27:34.0 AM	7.293
10/09/12	08:27:34.0 AM	7.268
10/09/12	09:27:34.0 AM	7.217
10/09/12	10:27:34.0 AM	7.192
10/09/12	11:27:34.0 AM	7.167
10/09/12	12:27:34.0 PM	9.410
10/09/12	01:27:34.0 PM	8.245
10/09/12	02:27:34.0 PM	9.657
10/09/12	03:27:34.0 PM	5.102
10/09/12	04:27:34.0 PM	5.102
10/09/12	05:27:34.0 PM	5.102
10/09/12	06:27:34.0 PM	5.128
10/09/12	07:27:34.0 PM	5.128
10/09/12	08:27:34.0 PM	5.102
10/09/12	09:27:34.0 PM	5.102
10/09/12	10:27:34.0 PM	5.102
10/09/12	11:27:34.0 PM	5.102
10/10/12	12:27:34.0 AM	5.102
10/10/12	01:27:34.0 AM	5.102
10/10/12	02:27:34.0 AM	5.076
10/10/12	03:27:34.0 AM	5.050
10/10/12	04:27:34.0 AM	5.050
10/10/12	05:27:34.0 AM	5.050
10/10/12	06:27:34.0 AM	5.050
10/10/12	07:27:34.0 AM	5.076
10/10/12	08:27:34.0 AM	5.154
10/10/12	09:27:34.0 AM	5.924
10/10/12	10:27:34.0 AM	6.433
10/10/12	11:27:34.0 AM	6.965
10/10/12	12:27:34.0 PM	7.419
10/10/12	01:27:34.0 PM	7.820
10/10/12	02:27:34.0 PM	7.015
10/10/12	03:27:34.0 PM	7.041
10/10/12	04:27:34.0 PM	5.821
10/10/12	05:27:34.0 PM	6.000
10/10/12	06:27:34.0 PM	6.281
10/10/12	07:27:34.0 PM	6.509
10/10/12	08:27:34.0 PM	6.458
10/10/12	09:27:34.0 PM	6.382
10/10/12	10:27:34.0 PM	6.560
10/10/12	11:27:34.0 PM	6.737
10/11/12	12:27:34.0 AM	6.763
10/11/12	01:27:34.0 AM	5.821
10/11/12	02:27:34.0 AM	5.821
10/11/12	03:27:34.0 AM	5.770
10/11/12	04:27:34.0 AM	5.668
10/11/12	05:27:34.0 AM	5.745
10/11/12	06:27:34.0 AM	5.924
10/11/12	07:27:34.0 AM	6.408
10/11/12	08:27:34.0 AM	6.737
10/11/12	09:27:34.0 AM	6.484
10/11/12	10:27:34.0 AM	6.458
10/11/12	11:27:34.0 AM	7.142
10/11/12	12:27:34.0 PM	11.078
10/11/12	01:27:34.0 PM	16.463
10/11/12	02:27:34.0 PM	17.843
10/11/12	03:27:34.0 PM	18.271
10/11/12	04:27:34.0 PM	18.509
10/11/12	05:27:34.0 PM	19.008
10/11/12	06:27:34.0 PM	17.843
10/11/12	07:27:34.0 PM	17.653
10/11/12	08:27:34.0 PM	18.247
10/11/12	09:27:34.0 PM	18.295
10/11/12	10:27:34.0 PM	19.318
10/11/12	11:27:34.0 PM	20.436
10/12/12	12:27:34.0 AM	20.627
10/12/12	01:27:34.0 AM	20.746
10/12/12	02:27:34.0 AM	20.936
10/12/12	03:27:34.0 AM	21.199
10/12/12	04:27:34.0 AM	21.294
10/12/12	05:27:34.0 AM	21.581
10/12/12	06:27:34.0 AM	21.342
10/12/12	07:27:34.0 AM	20.913
