Date	Time	Temp (°C) c:1
10/10/12	02:52:19.0 AM	5.334
10/10/12	03:52:19.0 AM	5.308
10/10/12	04:52:19.0 AM	5.385
10/10/12	05:52:19.0 AM	5.385
10/10/12	06:52:19.0 AM	5.693
10/10/12	07:52:19.0 AM	5.975
10/10/12	08:52:19.0 AM	6.051
10/10/12	09:52:19.0 AM	5.847
10/10/12	10:52:19.0 AM	5.668
10/10/12	11:52:19.0 AM	9.386
10/10/12	12:52:19.0 PM	7.343
10/10/12	01:52:19.0 PM	7.268
10/10/12	02:52:19.0 PM	8.519
10/10/12	03:52:19.0 PM	6.864
10/10/12	04:52:19.0 PM	6.864
10/10/12	05:52:19.0 PM	6.813
10/10/12	06:52:19.0 PM	6.864
10/10/12	07:52:19.0 PM	6.813
10/10/12	08:52:19.0 PM	6.788
10/10/12	09:52:19.0 PM	6.763
10/10/12	10:52:19.0 PM	6.813
10/10/12	11:52:19.0 PM	6.839
10/11/12	12:52:19.0 AM	6.839
10/11/12	01:52:19.0 AM	6.788
10/11/12	02:52:19.0 AM	6.763
10/11/12	03:52:19.0 AM	6.813
10/11/12	04:52:19.0 AM	6.813
10/11/12	05:52:19.0 AM	6.788
10/11/12	06:52:19.0 AM	6.813
10/11/12	07:52:19.0 AM	6.839
10/11/12	08:52:19.0 AM	6.839
10/11/12	09:52:19.0 AM	7.142
10/11/12	10:52:19.0 AM	8.145
10/11/12	11:52:19.0 AM	7.720
10/11/12	12:52:19.0 PM	13.594
10/11/12	01:52:19.0 PM	16.749
10/11/12	02:52:19.0 PM	18.176
10/11/12	03:52:19.0 PM	18.747
10/11/12	04:52:19.0 PM	18.985
10/11/12	05:52:19.0 PM	19.056
10/11/12	06:52:19.0 PM	18.343
10/11/12	07:52:19.0 PM	17.938
10/11/12	08:52:19.0 PM	18.200
10/11/12	09:52:19.0 PM	18.557
10/11/12	10:52:19.0 PM	19.484
10/11/12	11:52:19.0 PM	20.555
10/12/12	12:52:19.0 AM	21.008
10/12/12	01:52:19.0 AM	21.079
10/12/12	02:52:19.0 AM	21.294
10/12/12	03:52:19.0 AM	21.342
10/12/12	04:52:19.0 AM	21.366
10/12/12	05:52:19.0 AM	21.485
10/12/12	06:52:19.0 AM	21.270
10/12/12	07:52:19.0 AM	21.223
10/12/12	08:52:19.0 AM	21.581
10/12/12	09:52:19.0 AM	22.130
10/12/12	10:52:19.0 AM	21.700
