Date	Time	Temp (°C) c:1
10/11/12	01:25:47.0 AM	6.433
10/11/12	02:25:47.0 AM	6.433
10/11/12	03:25:47.0 AM	6.433
10/11/12	04:25:47.0 AM	6.433
10/11/12	05:25:47.0 AM	6.458
10/11/12	06:25:47.0 AM	6.458
10/11/12	07:25:47.0 AM	6.433
10/11/12	08:25:47.0 AM	6.433
10/11/12	09:25:47.0 AM	7.242
10/11/12	10:25:47.0 AM	7.720
10/11/12	11:25:47.0 AM	7.795
10/11/12	12:25:47.0 PM	10.247
10/11/12	01:25:47.0 PM	15.867
10/11/12	02:25:47.0 PM	17.796
10/11/12	03:25:47.0 PM	18.509
10/11/12	04:25:47.0 PM	18.794
10/11/12	05:25:47.0 PM	19.127
10/11/12	06:25:47.0 PM	18.271
10/11/12	07:25:47.0 PM	17.724
10/11/12	08:25:47.0 PM	17.938
10/11/12	09:25:47.0 PM	18.152
10/11/12	10:25:47.0 PM	19.199
10/11/12	11:25:47.0 PM	20.365
10/12/12	12:25:47.0 AM	20.841
10/12/12	01:25:47.0 AM	20.793
10/12/12	02:25:47.0 AM	21.127
10/12/12	03:25:47.0 AM	21.342
10/12/12	04:25:47.0 AM	21.294
10/12/12	05:25:47.0 AM	21.557
10/12/12	06:25:47.0 AM	21.413
10/12/12	07:25:47.0 AM	21.008
10/12/12	08:25:47.0 AM	20.865
10/12/12	09:25:47.0 AM	21.151
10/12/12	10:25:47.0 AM	20.960
