Date	Time	Temp (°C) c:1
10/07/12	09:30:05.0 AM	8.220
10/07/12	10:30:05.0 AM	8.494
10/07/12	11:30:05.0 AM	8.817
10/07/12	12:30:05.0 PM	8.965
10/07/12	01:30:05.0 PM	8.593
10/07/12	02:30:05.0 PM	8.693
10/07/12	03:30:05.0 PM	11.297
10/07/12	04:30:05.0 PM	11.370
10/07/12	05:30:05.0 PM	8.817
10/07/12	06:30:05.0 PM	8.270
10/07/12	07:30:05.0 PM	7.770
10/07/12	08:30:05.0 PM	7.268
10/07/12	09:30:05.0 PM	6.940
10/07/12	10:30:05.0 PM	6.611
10/07/12	11:30:05.0 PM	7.469
10/08/12	12:30:05.0 AM	7.770
10/08/12	01:30:05.0 AM	7.268
10/08/12	02:30:05.0 AM	6.990
10/08/12	03:30:05.0 AM	6.864
10/08/12	04:30:05.0 AM	7.015
10/08/12	05:30:05.0 AM	7.343
10/08/12	06:30:05.0 AM	6.965
10/08/12	07:30:05.0 AM	7.091
10/08/12	08:30:05.0 AM	7.670
10/08/12	09:30:05.0 AM	7.619
10/08/12	10:30:05.0 AM	8.120
10/08/12	11:30:05.0 AM	8.767
10/08/12	12:30:05.0 PM	8.045
10/08/12	01:30:05.0 PM	7.695
10/08/12	02:30:05.0 PM	7.469
10/08/12	03:30:05.0 PM	7.419
10/08/12	04:30:05.0 PM	7.368
10/08/12	05:30:05.0 PM	7.594
10/08/12	06:30:05.0 PM	6.889
10/08/12	07:30:05.0 PM	6.255
10/08/12	08:30:05.0 PM	6.408
10/08/12	09:30:05.0 PM	6.560
10/08/12	10:30:05.0 PM	6.687
10/08/12	11:30:05.0 PM	6.712
10/09/12	12:30:05.0 AM	6.204
10/09/12	01:30:05.0 AM	6.306
10/09/12	02:30:05.0 AM	6.408
10/09/12	03:30:05.0 AM	6.484
10/09/12	04:30:05.0 AM	6.306
10/09/12	05:30:05.0 AM	6.051
10/09/12	06:30:05.0 AM	5.924
10/09/12	07:30:05.0 AM	6.000
10/09/12	08:30:05.0 AM	6.281
10/09/12	09:30:05.0 AM	6.560
10/09/12	10:30:05.0 AM	6.357
10/09/12	11:30:05.0 AM	6.737
10/09/12	12:30:05.0 PM	7.293
10/09/12	01:30:05.0 PM	7.368
10/09/12	02:30:05.0 PM	7.419
10/09/12	03:30:05.0 PM	7.820
10/09/12	04:30:05.0 PM	7.795
10/09/12	05:30:05.0 PM	5.591
10/09/12	06:30:05.0 PM	5.796
10/09/12	07:30:05.0 PM	5.949
10/09/12	08:30:05.0 PM	5.975
10/09/12	09:30:05.0 PM	6.204
10/09/12	10:30:05.0 PM	6.128
10/09/12	11:30:05.0 PM	5.745
10/10/12	12:30:05.0 AM	5.539
10/10/12	01:30:05.0 AM	5.437
10/10/12	02:30:05.0 AM	5.437
10/10/12	03:30:05.0 AM	5.437
10/10/12	04:30:05.0 AM	5.411
10/10/12	05:30:05.0 AM	5.437
10/10/12	06:30:05.0 AM	5.565
10/10/12	07:30:05.0 AM	5.796
10/10/12	08:30:05.0 AM	6.077
10/10/12	09:30:05.0 AM	6.255
10/10/12	10:30:05.0 AM	6.433
10/10/12	11:30:05.0 AM	6.281
10/10/12	12:30:05.0 PM	6.914
10/10/12	01:30:05.0 PM	10.932
10/10/12	02:30:05.0 PM	7.242
10/10/12	03:30:05.0 PM	7.242
10/10/12	04:30:05.0 PM	7.217
10/10/12	05:30:05.0 PM	7.217
10/10/12	06:30:05.0 PM	7.268
10/10/12	07:30:05.0 PM	7.242
10/10/12	08:30:05.0 PM	7.217
10/10/12	09:30:05.0 PM	7.217
10/10/12	10:30:05.0 PM	7.192
10/10/12	11:30:05.0 PM	7.167
10/11/12	12:30:05.0 AM	7.167
10/11/12	01:30:05.0 AM	7.217
10/11/12	02:30:05.0 AM	7.217
10/11/12	03:30:05.0 AM	7.217
10/11/12	04:30:05.0 AM	7.192
10/11/12	05:30:05.0 AM	7.192
10/11/12	06:30:05.0 AM	7.217
10/11/12	07:30:05.0 AM	7.242
10/11/12	08:30:05.0 AM	6.864
10/11/12	09:30:05.0 AM	7.720
10/11/12	10:30:05.0 AM	7.970
10/11/12	11:30:05.0 AM	7.970
10/11/12	12:30:05.0 PM	12.654
10/11/12	01:30:05.0 PM	16.725
10/11/12	02:30:05.0 PM	18.176
10/11/12	03:30:05.0 PM	18.628
10/11/12	04:30:05.0 PM	18.771
10/11/12	05:30:05.0 PM	19.365
10/11/12	06:30:05.0 PM	18.105
10/11/12	07:30:05.0 PM	17.629
10/11/12	08:30:05.0 PM	17.867
10/11/12	09:30:05.0 PM	18.319
10/11/12	10:30:05.0 PM	19.080
10/11/12	11:30:05.0 PM	20.222
10/12/12	12:30:05.0 AM	20.674
10/12/12	01:30:05.0 AM	20.698
10/12/12	02:30:05.0 AM	20.960
10/12/12	03:30:05.0 AM	21.127
10/12/12	04:30:05.0 AM	21.175
10/12/12	05:30:05.0 AM	21.318
10/12/12	06:30:05.0 AM	21.151
10/12/12	07:30:05.0 AM	20.817
10/12/12	08:30:05.0 AM	20.984
10/12/12	09:30:05.0 AM	21.724
10/12/12	10:30:05.0 AM	21.127
