Date	Time	Temp (°C) c:1
06/25/13	05:35:00.0 PM	17.724
06/25/13	06:35:00.0 PM	4.506
06/25/13	07:35:00.0 PM	4.506
06/25/13	08:35:00.0 PM	4.506
06/25/13	09:35:00.0 PM	4.506
06/25/13	10:35:00.0 PM	4.532
06/25/13	11:35:00.0 PM	4.532
06/26/13	12:35:00.0 AM	4.532
06/26/13	01:35:00.0 AM	4.532
06/26/13	02:35:00.0 AM	4.532
06/26/13	03:35:00.0 AM	4.532
06/26/13	04:35:00.0 AM	4.532
06/26/13	05:35:00.0 AM	4.532
06/26/13	06:35:00.0 AM	4.532
06/26/13	07:35:00.0 AM	4.532
06/26/13	08:35:00.0 AM	4.506
06/26/13	09:35:00.0 AM	4.558
06/26/13	10:35:00.0 AM	4.558
06/26/13	11:35:00.0 AM	4.558
06/26/13	12:35:00.0 PM	15.390
06/26/13	01:35:00.0 PM	16.677
06/26/13	02:35:00.0 PM	4.895
06/26/13	03:35:00.0 PM	4.844
06/26/13	04:35:00.0 PM	4.844
06/26/13	05:35:00.0 PM	4.766
06/26/13	06:35:00.0 PM	4.714
06/26/13	07:35:00.0 PM	4.688
06/26/13	08:35:00.0 PM	4.766
06/26/13	09:35:00.0 PM	4.740
06/26/13	10:35:00.0 PM	4.921
06/26/13	11:35:00.0 PM	4.921
06/27/13	12:35:00.0 AM	4.895
06/27/13	01:35:00.0 AM	4.895
06/27/13	02:35:00.0 AM	4.895
06/27/13	03:35:00.0 AM	4.844
06/27/13	04:35:00.0 AM	4.818
06/27/13	05:35:00.0 AM	4.818
06/27/13	06:35:00.0 AM	4.766
06/27/13	07:35:00.0 AM	4.714
06/27/13	08:35:00.0 AM	4.688
06/27/13	09:35:00.0 AM	12.775
06/27/13	10:35:00.0 AM	12.751
06/27/13	11:35:00.0 AM	12.823
06/27/13	12:35:00.0 PM	13.185
06/27/13	01:35:00.0 PM	12.678
06/27/13	02:35:00.0 PM	12.968
06/27/13	03:35:00.0 PM	14.074
06/27/13	04:35:00.0 PM	8.593
06/27/13	05:35:00.0 PM	4.714
06/27/13	06:35:00.0 PM	4.714
06/27/13	07:35:00.0 PM	4.766
06/27/13	08:35:00.0 PM	4.792
06/27/13	09:35:00.0 PM	4.818
06/27/13	10:35:00.0 PM	4.844
06/27/13	11:35:00.0 PM	4.844
06/28/13	12:35:00.0 AM	4.818
06/28/13	01:35:00.0 AM	4.818
06/28/13	02:35:00.0 AM	4.792
06/28/13	03:35:00.0 AM	4.792
06/28/13	04:35:00.0 AM	4.844
06/28/13	05:35:00.0 AM	4.844
06/28/13	06:35:00.0 AM	4.818
06/28/13	07:35:00.0 AM	4.869
06/28/13	08:35:00.0 AM	4.895
06/28/13	09:35:00.0 AM	4.895
06/28/13	10:35:00.0 AM	4.869
06/28/13	11:35:00.0 AM	4.844
06/28/13	12:35:00.0 PM	12.171
06/28/13	01:35:00.0 PM	15.199
06/28/13	02:35:00.0 PM	6.433
06/28/13	03:35:00.0 PM	6.458
06/28/13	04:35:00.0 PM	6.102
06/28/13	05:35:00.0 PM	6.204
06/28/13	06:35:00.0 PM	6.331
06/28/13	07:35:00.0 PM	6.535
06/28/13	08:35:00.0 PM	6.458
06/28/13	09:35:00.0 PM	6.204
06/28/13	10:35:00.0 PM	6.585
06/28/13	11:35:00.0 PM	6.306
06/29/13	12:35:00.0 AM	7.217
06/29/13	01:35:00.0 AM	6.889
06/29/13	02:35:00.0 AM	7.015
06/29/13	03:35:00.0 AM	7.041
06/29/13	04:35:00.0 AM	6.458
06/29/13	05:35:00.0 AM	6.509
06/29/13	06:35:00.0 AM	6.763
06/29/13	07:35:00.0 AM	6.382
06/29/13	08:35:00.0 AM	11.565
06/29/13	09:35:00.0 AM	11.929
06/29/13	10:35:00.0 AM	11.904
06/29/13	11:35:00.0 AM	12.485
06/29/13	12:35:00.0 PM	12.485
06/29/13	01:35:00.0 PM	13.497
06/29/13	02:35:00.0 PM	14.098
06/29/13	03:35:00.0 PM	14.170
06/29/13	04:35:00.0 PM	4.792
06/29/13	05:35:00.0 PM	4.766
06/29/13	06:35:00.0 PM	4.792
06/29/13	07:35:00.0 PM	4.766
06/29/13	08:35:00.0 PM	4.766
06/29/13	09:35:00.0 PM	4.766
06/29/13	10:35:00.0 PM	4.792
06/29/13	11:35:00.0 PM	4.792
06/30/13	12:35:00.0 AM	4.818
06/30/13	01:35:00.0 AM	4.792
06/30/13	02:35:00.0 AM	4.766
06/30/13	03:35:00.0 AM	4.766
06/30/13	04:35:00.0 AM	4.792
06/30/13	05:35:00.0 AM	4.792
06/30/13	06:35:00.0 AM	4.792
06/30/13	07:35:00.0 AM	4.792
06/30/13	08:35:00.0 AM	4.818
06/30/13	09:35:00.0 AM	4.818
06/30/13	10:35:00.0 AM	4.792
06/30/13	11:35:00.0 AM	15.605
06/30/13	12:35:00.0 PM	15.724
06/30/13	01:35:00.0 PM	16.558
06/30/13	02:35:00.0 PM	5.334
06/30/13	03:35:00.0 PM	5.308
06/30/13	04:35:00.0 PM	5.308
06/30/13	05:35:00.0 PM	5.282
06/30/13	06:35:00.0 PM	5.257
06/30/13	07:35:00.0 PM	5.282
06/30/13	08:35:00.0 PM	5.308
06/30/13	09:35:00.0 PM	5.282
06/30/13	10:35:00.0 PM	5.282
06/30/13	11:35:00.0 PM	5.154
07/01/13	12:35:00.0 AM	5.282
07/01/13	01:35:00.0 AM	5.257
07/01/13	02:35:00.0 AM	5.179
07/01/13	03:35:00.0 AM	5.257
07/01/13	04:35:00.0 AM	5.282
07/01/13	05:35:00.0 AM	5.257
07/01/13	06:35:00.0 AM	5.308
07/01/13	07:35:00.0 AM	5.308
07/01/13	08:35:00.0 AM	13.642
07/01/13	09:35:00.0 AM	13.906
07/01/13	10:35:00.0 AM	13.209
07/01/13	11:35:00.0 AM	13.642
07/01/13	12:35:00.0 PM	13.546
07/01/13	01:35:00.0 PM	13.546
07/01/13	02:35:00.0 PM	13.714
07/01/13	03:35:00.0 PM	13.161
07/01/13	04:35:00.0 PM	5.514
07/01/13	05:35:00.0 PM	5.411
07/01/13	06:35:00.0 PM	5.514
07/01/13	07:35:00.0 PM	5.642
07/01/13	08:35:00.0 PM	5.257
07/01/13	09:35:00.0 PM	5.179
07/01/13	10:35:00.0 PM	5.154
07/01/13	11:35:00.0 PM	5.154
07/02/13	12:35:00.0 AM	5.102
07/02/13	01:35:00.0 AM	5.154
07/02/13	02:35:00.0 AM	5.179
07/02/13	03:35:00.0 AM	5.179
07/02/13	04:35:00.0 AM	5.282
07/02/13	05:35:00.0 AM	5.282
07/02/13	06:35:00.0 AM	5.437
07/02/13	07:35:00.0 AM	5.616
07/02/13	08:35:00.0 AM	5.462
07/02/13	09:35:00.0 AM	5.437
07/02/13	10:35:00.0 AM	5.462
07/02/13	11:35:00.0 AM	5.437
07/02/13	12:35:00.0 PM	10.932
07/02/13	01:35:00.0 PM	11.175
07/02/13	02:35:00.0 PM	11.175
07/02/13	03:35:00.0 PM	5.076
07/02/13	04:35:00.0 PM	5.076
07/02/13	05:35:00.0 PM	5.076
07/02/13	06:35:00.0 PM	5.076
07/02/13	07:35:00.0 PM	5.076
07/02/13	08:35:00.0 PM	5.076
07/02/13	09:35:00.0 PM	5.076
07/02/13	10:35:00.0 PM	5.076
07/02/13	11:35:00.0 PM	5.076
07/03/13	12:35:00.0 AM	5.102
07/03/13	01:35:00.0 AM	5.102
07/03/13	02:35:00.0 AM	5.102
07/03/13	03:35:00.0 AM	5.102
07/03/13	04:35:00.0 AM	5.102
07/03/13	05:35:00.0 AM	5.102
07/03/13	06:35:00.0 AM	5.102
07/03/13	07:35:00.0 AM	5.102
07/03/13	08:35:00.0 AM	10.541
07/03/13	09:35:00.0 AM	11.200
07/03/13	10:35:00.0 AM	12.751
07/03/13	11:35:00.0 AM	11.710
07/03/13	12:35:00.0 PM	12.074
07/03/13	01:35:00.0 PM	12.364
07/03/13	02:35:00.0 PM	13.088
07/03/13	03:35:00.0 PM	13.040
07/03/13	04:35:00.0 PM	13.064
07/03/13	05:35:00.0 PM	13.329
07/03/13	06:35:00.0 PM	13.401
07/03/13	07:35:00.0 PM	13.305
07/03/13	08:35:00.0 PM	13.064
07/03/13	09:35:00.0 PM	12.920
07/03/13	10:35:00.0 PM	12.582
07/03/13	11:35:00.0 PM	12.461
07/04/13	12:35:00.0 AM	12.292
07/04/13	01:35:00.0 AM	12.098
07/04/13	02:35:00.0 AM	11.977
07/04/13	03:35:00.0 AM	11.832
07/04/13	04:35:00.0 AM	11.759
07/04/13	05:35:00.0 AM	11.613
07/04/13	06:35:00.0 AM	11.637
07/04/13	07:35:00.0 AM	11.832
07/04/13	08:35:00.0 AM	11.856
07/04/13	09:35:00.0 AM	12.050
07/04/13	10:35:00.0 AM	12.050
07/04/13	11:35:00.0 AM	12.050
07/04/13	12:35:00.0 PM	12.389
07/04/13	01:35:00.0 PM	13.329
07/04/13	02:35:00.0 PM	14.170
07/04/13	03:35:00.0 PM	14.122
07/04/13	04:35:00.0 PM	14.026
07/04/13	05:35:00.0 PM	13.930
07/04/13	06:35:00.0 PM	13.738
07/04/13	07:35:00.0 PM	13.377
07/04/13	08:35:00.0 PM	13.088
07/04/13	09:35:00.0 PM	12.727
07/04/13	10:35:00.0 PM	12.364
07/04/13	11:35:00.0 PM	12.025
07/05/13	12:35:00.0 AM	11.832
07/05/13	01:35:00.0 AM	11.662
07/05/13	02:35:00.0 AM	11.540
07/05/13	03:35:00.0 AM	11.321
07/05/13	04:35:00.0 AM	11.224
07/05/13	05:35:00.0 AM	11.151
07/05/13	06:35:00.0 AM	11.127
07/05/13	07:35:00.0 AM	11.175
07/05/13	08:35:00.0 AM	11.297
07/05/13	09:35:00.0 AM	13.978
07/05/13	10:35:00.0 AM	16.296
