Date	Time	Temp (°C) c:1
06/16/10	14:54:11.0 	7.015
06/16/10	15:54:11.0 	6.940
06/16/10	16:54:11.0 	6.813
06/16/10	17:54:11.0 	6.712
06/16/10	18:54:11.0 	6.687
06/16/10	19:54:11.0 	6.687
06/16/10	20:54:11.0 	6.661
06/16/10	21:54:11.0 	6.636
06/16/10	22:54:11.0 	6.636
06/16/10	23:54:11.0 	6.611
06/17/10	00:54:11.0 	6.636
06/17/10	01:54:11.0 	6.636
06/17/10	02:54:11.0 	6.636
06/17/10	03:54:11.0 	6.611
06/17/10	04:54:11.0 	6.611
06/17/10	05:54:11.0 	6.611
06/17/10	06:54:11.0 	6.611
06/17/10	07:54:11.0 	6.611
06/17/10	08:54:11.0 	10.956
06/17/10	09:54:11.0 	11.734
