Date	Time	Temp (°C) c:1
06/27/15	01:49:23.0 AM	5.770
06/27/15	02:49:23.0 AM	5.770
06/27/15	03:49:23.0 AM	5.770
06/27/15	04:49:23.0 AM	5.770
06/27/15	05:49:23.0 AM	5.770
06/27/15	06:49:23.0 AM	5.770
06/27/15	07:49:23.0 AM	5.719
06/27/15	08:49:23.0 AM	5.719
06/27/15	09:49:23.0 AM	5.745
06/27/15	10:49:23.0 AM	5.745
06/27/15	11:49:23.0 AM	5.745
06/27/15	12:49:23.0 PM	14.218
06/27/15	01:49:23.0 PM	5.693
06/27/15	02:49:23.0 PM	5.693
06/27/15	03:49:23.0 PM	5.693
06/27/15	04:49:23.0 PM	5.693
06/27/15	05:49:23.0 PM	5.693
06/27/15	06:49:23.0 PM	5.693
06/27/15	07:49:23.0 PM	5.693
06/27/15	08:49:23.0 PM	5.693
06/27/15	09:49:23.0 PM	5.693
06/27/15	10:49:23.0 PM	5.693
06/27/15	11:49:23.0 PM	5.693
06/28/15	12:49:23.0 AM	5.693
06/28/15	01:49:23.0 AM	5.693
06/28/15	02:49:23.0 AM	5.719
06/28/15	03:49:23.0 AM	5.719
06/28/15	04:49:23.0 AM	5.693
06/28/15	05:49:23.0 AM	5.693
06/28/15	06:49:23.0 AM	5.693
06/28/15	07:49:23.0 AM	5.693
06/28/15	08:49:23.0 AM	12.147
06/28/15	09:49:23.0 AM	12.243
06/28/15	10:49:23.0 AM	13.040
06/28/15	11:49:23.0 AM	13.497
06/28/15	12:49:23.0 PM	13.666
06/28/15	01:49:23.0 PM	14.098
06/28/15	02:49:23.0 PM	14.673
06/28/15	03:49:23.0 PM	7.116
06/28/15	04:49:23.0 PM	7.142
06/28/15	05:49:23.0 PM	7.066
06/28/15	06:49:23.0 PM	6.813
06/28/15	07:49:23.0 PM	6.914
06/28/15	08:49:23.0 PM	6.687
06/28/15	09:49:23.0 PM	6.712
06/28/15	10:49:23.0 PM	6.661
06/28/15	11:49:23.0 PM	6.661
06/29/15	12:49:23.0 AM	6.839
06/29/15	01:49:23.0 AM	6.914
06/29/15	02:49:23.0 AM	7.091
06/29/15	03:49:23.0 AM	6.763
06/29/15	04:49:23.0 AM	6.788
06/29/15	05:49:23.0 AM	6.585
06/29/15	06:49:23.0 AM	6.255
06/29/15	07:49:23.0 AM	6.306
06/29/15	08:49:23.0 AM	6.611
06/29/15	09:49:23.0 AM	6.712
06/29/15	10:49:23.0 AM	6.813
06/29/15	11:49:23.0 AM	13.690
06/29/15	12:49:23.0 PM	13.882
06/29/15	01:49:23.0 PM	5.949
06/29/15	02:49:23.0 PM	5.949
06/29/15	03:49:23.0 PM	5.949
06/29/15	04:49:23.0 PM	5.949
06/29/15	05:49:23.0 PM	5.949
06/29/15	06:49:23.0 PM	5.924
06/29/15	07:49:23.0 PM	5.924
06/29/15	08:49:23.0 PM	5.924
06/29/15	09:49:23.0 PM	5.949
06/29/15	10:49:23.0 PM	5.924
06/29/15	11:49:23.0 PM	5.924
06/30/15	12:49:23.0 AM	5.924
06/30/15	01:49:23.0 AM	5.924
06/30/15	02:49:23.0 AM	5.924
06/30/15	03:49:23.0 AM	5.924
06/30/15	04:49:23.0 AM	5.924
06/30/15	05:49:23.0 AM	5.949
06/30/15	06:49:23.0 AM	5.949
06/30/15	07:49:23.0 AM	15.175
06/30/15	08:49:23.0 AM	15.366
06/30/15	09:49:23.0 AM	17.082
06/30/15	10:49:23.0 AM	16.392
