Date	Time	Temp (°C) c:1
07/20/10	08:15:05.0 	5.898
07/20/10	09:15:05.0 	5.898
07/20/10	10:15:05.0 	5.898
07/20/10	11:15:05.0 	13.690
07/20/10	12:15:05.0 	13.978
07/20/10	13:15:05.0 	17.225
07/20/10	14:15:05.0 	17.439
07/20/10	15:15:05.0 	5.668
07/20/10	16:15:05.0 	5.668
07/20/10	17:15:05.0 	5.693
07/20/10	18:15:05.0 	5.693
07/20/10	19:15:05.0 	5.668
07/20/10	20:15:05.0 	5.668
07/20/10	21:15:05.0 	5.668
07/20/10	22:15:05.0 	5.642
07/20/10	23:15:05.0 	5.642
07/21/10	00:15:05.0 	5.642
07/21/10	01:15:05.0 	5.642
07/21/10	02:15:05.0 	5.668
07/21/10	03:15:05.0 	5.668
07/21/10	04:15:05.0 	5.668
07/21/10	05:15:05.0 	5.668
07/21/10	06:15:05.0 	5.693
07/21/10	07:15:05.0 	5.693
07/21/10	08:15:05.0 	5.642
07/21/10	09:15:05.0 	9.682
07/21/10	10:15:05.0 	9.829
07/21/10	11:15:05.0 	9.928
07/21/10	12:15:05.0 	10.638
07/21/10	13:15:05.0 	10.663
07/21/10	14:15:05.0 	10.736
07/21/10	15:15:05.0 	11.443
07/21/10	16:15:05.0 	5.898
07/21/10	17:15:05.0 	5.872
07/21/10	18:15:05.0 	5.872
07/21/10	19:15:05.0 	5.847
07/21/10	20:15:05.0 	5.872
07/21/10	21:15:05.0 	5.847
07/21/10	22:15:05.0 	5.898
07/21/10	23:15:05.0 	5.847
07/22/10	00:15:05.0 	5.847
07/22/10	01:15:05.0 	5.872
07/22/10	02:15:05.0 	5.872
07/22/10	03:15:05.0 	5.898
07/22/10	04:15:05.0 	5.898
07/22/10	05:15:05.0 	5.898
07/22/10	06:15:05.0 	5.898
07/22/10	07:15:05.0 	5.872
07/22/10	08:15:05.0 	5.872
07/22/10	09:15:05.0 	5.847
07/22/10	10:15:05.0 	5.898
07/22/10	11:15:05.0 	5.898
07/22/10	12:15:05.0 	11.151
07/22/10	13:15:05.0 	14.840
07/22/10	14:15:05.0 	5.591
07/22/10	15:15:05.0 	5.719
07/22/10	16:15:05.0 	5.668
07/22/10	17:15:05.0 	5.693
07/22/10	18:15:05.0 	5.668
07/22/10	19:15:05.0 	5.642
07/22/10	20:15:05.0 	5.616
07/22/10	21:15:05.0 	5.616
07/22/10	22:15:05.0 	5.591
07/22/10	23:15:05.0 	5.591
07/23/10	00:15:05.0 	5.591
07/23/10	01:15:05.0 	5.591
07/23/10	02:15:05.0 	5.693
07/23/10	03:15:05.0 	5.745
07/23/10	04:15:05.0 	5.770
07/23/10	05:15:05.0 	5.668
07/23/10	06:15:05.0 	5.693
07/23/10	07:15:05.0 	5.796
07/23/10	08:15:05.0 	12.050
07/23/10	09:15:05.0 	11.565
07/23/10	10:15:05.0 	15.294
