Date	Time	Temp (°C) c:1
10/21/11	21:25:42.0 	12.219
10/21/11	22:25:42.0 	13.040
10/21/11	23:25:42.0 	13.425
10/22/11	00:25:42.0 	13.906
10/22/11	01:25:42.0 	14.194
10/22/11	02:25:42.0 	14.601
10/22/11	03:25:42.0 	14.002
10/22/11	04:25:42.0 	14.194
10/22/11	05:25:42.0 	14.314
10/22/11	06:25:42.0 	14.984
10/22/11	07:25:42.0 	14.409
10/22/11	08:25:42.0 	17.867
10/22/11	09:25:42.0 	12.340
10/22/11	10:25:42.0 	11.321
10/22/11	11:25:42.0 	11.832
10/22/11	12:25:42.0 	11.005
10/22/11	13:25:42.0 	10.761
10/22/11	14:25:42.0 	15.414
10/22/11	15:25:42.0 	19.603
10/22/11	16:25:42.0 	11.297
10/22/11	17:25:42.0 	9.287
10/22/11	18:25:42.0 	9.435
10/22/11	19:25:42.0 	9.756
10/22/11	20:25:42.0 	9.952
10/22/11	21:25:42.0 	9.829
10/22/11	22:25:42.0 	9.410
10/22/11	23:25:42.0 	9.706
10/23/11	00:25:42.0 	9.262
10/23/11	01:25:42.0 	9.485
10/23/11	02:25:42.0 	9.928
10/23/11	03:25:42.0 	9.928
10/23/11	04:25:42.0 	9.805
10/23/11	05:25:42.0 	9.410
10/23/11	06:25:42.0 	9.238
10/23/11	07:25:42.0 	9.015
10/23/11	08:25:42.0 	19.294
10/23/11	09:25:42.0 	19.294
10/23/11	10:25:42.0 	12.847
10/23/11	11:25:42.0 	12.678
10/23/11	12:25:42.0 	12.292
10/23/11	13:25:42.0 	9.583
10/23/11	14:25:42.0 	11.443
10/23/11	15:25:42.0 	12.703
10/23/11	16:25:42.0 	13.185
10/23/11	17:25:42.0 	11.540
10/23/11	18:25:42.0 	14.481
10/23/11	19:25:42.0 	15.676
10/23/11	20:25:42.0 	14.721
10/23/11	21:25:42.0 	11.102
10/23/11	22:25:42.0 	9.213
10/23/11	23:25:42.0 	8.568
10/24/11	00:25:42.0 	8.095
10/24/11	01:25:42.0 	7.820
10/24/11	02:25:42.0 	7.670
10/24/11	03:25:42.0 	7.544
10/24/11	04:25:42.0 	7.494
10/24/11	05:25:42.0 	7.368
10/24/11	06:25:42.0 	7.343
10/24/11	07:25:42.0 	8.767
10/24/11	08:25:42.0 	9.410
10/24/11	09:25:42.0 	11.078
10/24/11	10:25:42.0 	10.834
10/24/11	11:25:42.0 	11.053
10/24/11	12:25:42.0 	10.222
10/24/11	13:25:42.0 	10.222
10/24/11	14:25:42.0 	10.712
10/24/11	15:25:42.0 	10.712
10/24/11	16:25:42.0 	10.394
10/24/11	17:25:42.0 	10.320
10/24/11	18:25:42.0 	9.829
10/24/11	19:25:42.0 	9.188
10/24/11	20:25:42.0 	8.717
10/24/11	21:25:42.0 	8.469
10/24/11	22:25:42.0 	8.419
10/24/11	23:25:42.0 	8.270
10/25/11	00:25:42.0 	8.319
10/25/11	01:25:42.0 	8.369
10/25/11	02:25:42.0 	8.394
10/25/11	03:25:42.0 	8.245
10/25/11	04:25:42.0 	8.020
10/25/11	05:25:42.0 	7.895
10/25/11	06:25:42.0 	7.945
10/25/11	07:25:42.0 	8.469
10/25/11	08:25:42.0 	14.242
10/25/11	09:25:42.0 	11.516
10/25/11	10:25:42.0 	11.053
10/25/11	11:25:42.0 	10.810
