Date	Time	Temp (°C) c:1
10/25/11	03:26:03.0 	6.712
10/25/11	04:26:03.0 	6.560
10/25/11	05:26:03.0 	6.737
10/25/11	06:26:03.0 	6.484
10/25/11	07:26:03.0 	6.560
10/25/11	08:26:03.0 	11.297
10/25/11	09:26:03.0 	15.652
10/25/11	10:26:03.0 	13.522
10/25/11	11:26:03.0 	11.880
10/25/11	12:26:03.0 	18.557
