date	time	temp
06/29/16	06:31:58 PM	7.317777777777777
06/29/16	07:32:03 PM	7.066111111111112
06/29/16	08:32:08 PM	6.990000000000001
06/29/16	09:32:13 PM	6.990000000000001
06/29/16	10:32:18 PM	7.0150000000000015
06/29/16	11:32:23 PM	7.041111111111111
06/30/16	12:32:28 AM	7.041111111111111
06/30/16	01:32:33 AM	7.041111111111111
06/30/16	02:32:38 AM	7.041111111111111
06/30/16	03:32:43 AM	7.041111111111111
06/30/16	04:32:48 AM	7.066111111111112
06/30/16	05:32:53 AM	7.041111111111111
06/30/16	06:32:58 AM	7.066111111111112
06/30/16	07:33:03 AM	7.066111111111112
06/30/16	08:33:08 AM	13.472777777777777
06/30/16	09:33:13 AM	13.642222222222221
06/30/16	10:33:18 AM	13.642222222222221
06/30/16	11:33:23 AM	14.290000000000001
06/30/16	12:33:28 PM	14.81611111111111
06/30/16	01:33:33 PM	18.247222222222224
