date	time	temp
06/24/16	06:15:52 PM	6.432777777777779
06/24/16	07:15:57 PM	6.432777777777779
06/24/16	08:16:02 PM	6.432777777777779
06/24/16	09:16:07 PM	6.432777777777779
06/24/16	10:16:12 PM	6.457777777777779
06/24/16	11:16:17 PM	6.432777777777779
06/25/16	12:16:22 AM	6.432777777777779
06/25/16	01:16:27 AM	6.432777777777779
06/25/16	02:16:32 AM	6.457777777777779
06/25/16	03:16:37 AM	6.432777777777779
06/25/16	04:16:42 AM	6.432777777777779
06/25/16	05:16:47 AM	6.432777777777779
06/25/16	06:16:52 AM	6.432777777777779
06/25/16	07:16:57 AM	6.457777777777779
06/25/16	08:17:02 AM	6.457777777777779
06/25/16	09:17:07 AM	6.457777777777779
06/25/16	10:17:12 AM	6.457777777777779
06/25/16	11:17:17 AM	12.388888888888888
06/25/16	12:17:22 PM	12.388888888888888
06/25/16	01:17:27 PM	12.896111111111113
06/25/16	02:17:32 PM	12.677777777777779
06/25/16	03:17:37 PM	6.102222222222223
06/25/16	04:17:42 PM	6.127777777777779
06/25/16	05:17:47 PM	6.102222222222223
06/25/16	06:17:52 PM	6.127777777777779
06/25/16	07:17:57 PM	6.102222222222223
06/25/16	08:18:02 PM	6.077222222222223
06/25/16	09:18:07 PM	6.0261111111111125
06/25/16	10:18:12 PM	6.051111111111113
06/25/16	11:18:17 PM	6.20388888888889
06/26/16	12:18:22 AM	6.357222222222221
06/26/16	01:18:27 AM	6.534999999999999
06/26/16	02:18:32 AM	6.1527777777777795
06/26/16	03:18:37 AM	6.102222222222223
06/26/16	04:18:42 AM	6.102222222222223
06/26/16	05:18:47 AM	6.0261111111111125
06/26/16	06:18:52 AM	6.102222222222223
06/26/16	07:18:57 AM	6.077222222222223
06/26/16	08:19:02 AM	6.051111111111113
06/26/16	09:19:07 AM	11.73388888888889
06/26/16	10:19:12 AM	11.977222222222222
06/26/16	11:19:17 AM	12.388888888888888
06/26/16	12:19:22 PM	12.677777777777779
06/26/16	01:19:27 PM	13.23277777777778
06/26/16	02:19:32 PM	13.257222222222223
06/26/16	03:19:37 PM	14.81611111111111
06/26/16	04:19:42 PM	6.306111111111111
06/26/16	05:19:47 PM	6.306111111111111
06/26/16	06:19:52 PM	6.306111111111111
06/26/16	07:19:57 PM	6.306111111111111
06/26/16	08:20:02 PM	6.306111111111111
06/26/16	09:20:07 PM	6.306111111111111
06/26/16	10:20:12 PM	6.306111111111111
06/26/16	11:20:17 PM	6.306111111111111
06/27/16	12:20:22 AM	6.306111111111111
06/27/16	01:20:27 AM	6.306111111111111
06/27/16	02:20:32 AM	6.306111111111111
06/27/16	03:20:37 AM	6.306111111111111
06/27/16	04:20:42 AM	6.306111111111111
06/27/16	05:20:47 AM	6.306111111111111
06/27/16	06:20:52 AM	6.306111111111111
06/27/16	07:20:57 AM	6.306111111111111
06/27/16	08:21:02 AM	6.306111111111111
06/27/16	09:21:07 AM	6.306111111111111
06/27/16	10:21:12 AM	6.306111111111111
06/27/16	11:21:17 AM	14.385000000000002
06/27/16	12:21:22 PM	13.78611111111111
06/27/16	01:21:27 PM	15.00777777777778
06/27/16	02:21:32 PM	6.7122222222222225
06/27/16	03:21:37 PM	6.636111111111112
06/27/16	04:21:42 PM	6.611111111111111
06/27/16	05:21:47 PM	6.636111111111112
06/27/16	06:21:52 PM	6.611111111111111
06/27/16	07:21:57 PM	6.636111111111112
06/27/16	08:22:02 PM	6.661111111111112
06/27/16	09:22:07 PM	6.687222222222222
06/27/16	10:22:12 PM	6.661111111111112
06/27/16	11:22:17 PM	6.611111111111111
06/28/16	12:22:22 AM	6.661111111111112
06/28/16	01:22:27 AM	6.661111111111112
06/28/16	02:22:32 AM	6.661111111111112
06/28/16	03:22:37 AM	6.661111111111112
06/28/16	04:22:42 AM	6.687222222222222
06/28/16	05:22:47 AM	6.661111111111112
06/28/16	06:22:52 AM	6.611111111111111
06/28/16	07:22:57 AM	6.636111111111112
06/28/16	08:23:02 AM	6.636111111111112
06/28/16	09:23:07 AM	13.16111111111111
06/28/16	10:23:12 AM	13.71388888888889
06/28/16	11:23:17 AM	14.52888888888889
06/28/16	12:23:22 PM	14.217777777777778
06/28/16	01:23:27 PM	15.03111111111111
06/28/16	02:23:32 PM	20.412222222222226
06/28/16	03:23:37 PM	6.611111111111111
06/28/16	04:23:42 PM	6.636111111111112
06/28/16	05:23:47 PM	6.636111111111112
06/28/16	06:23:52 PM	6.432777777777779
06/28/16	07:23:57 PM	6.407777777777778
06/28/16	08:24:02 PM	6.407777777777778
06/28/16	09:24:07 PM	6.483888888888889
06/28/16	10:24:12 PM	6.508888888888889
06/28/16	11:24:17 PM	6.357222222222221
06/29/16	12:24:22 AM	6.636111111111112
06/29/16	01:24:27 AM	6.357222222222221
06/29/16	02:24:32 AM	6.331111111111112
06/29/16	03:24:37 AM	6.508888888888889
06/29/16	04:24:42 AM	6.636111111111112
06/29/16	05:24:47 AM	6.687222222222222
06/29/16	06:24:52 AM	6.762777777777779
06/29/16	07:24:57 AM	6.812777777777777
06/29/16	08:25:02 AM	6.534999999999999
06/29/16	09:25:07 AM	6.508888888888889
06/29/16	10:25:12 AM	14.72111111111111
06/29/16	11:25:17 AM	14.385000000000002
06/29/16	12:25:22 PM	15.366111111111111
06/29/16	01:25:27 PM	7.317777777777777
06/29/16	02:25:32 PM	7.342777777777777
06/29/16	03:25:37 PM	7.317777777777777
06/29/16	04:25:42 PM	7.342777777777777
06/29/16	05:25:47 PM	7.167222222222224
06/29/16	06:25:52 PM	6.939999999999999
06/29/16	07:25:57 PM	6.965
06/29/16	08:26:02 PM	6.939999999999999
06/29/16	09:26:07 PM	6.91388888888889
06/29/16	10:26:12 PM	6.939999999999999
06/29/16	11:26:17 PM	6.965
06/30/16	12:26:22 AM	6.990000000000001
06/30/16	01:26:27 AM	7.0150000000000015
06/30/16	02:26:32 AM	7.0150000000000015
06/30/16	03:26:37 AM	7.091111111111113
06/30/16	04:26:42 AM	7.066111111111112
06/30/16	05:26:47 AM	7.066111111111112
06/30/16	06:26:52 AM	7.091111111111113
06/30/16	07:26:57 AM	7.091111111111113
06/30/16	08:27:02 AM	15.198888888888888
06/30/16	09:27:07 AM	13.93
06/30/16	10:27:12 AM	13.73777777777778
06/30/16	11:27:17 AM	15.054999999999998
06/30/16	12:27:22 PM	15.938888888888888
