date	time	temp
06/26/16	07:35:32 AM	5.642222222222222
06/26/16	08:35:37 AM	5.565000000000002
06/26/16	09:35:42 AM	5.616111111111112
06/26/16	10:35:47 AM	5.642222222222222
06/26/16	11:35:52 AM	13.087777777777779
06/26/16	12:35:57 PM	14.097777777777777
06/26/16	01:36:02 PM	6.28111111111111
06/26/16	02:36:07 PM	6.306111111111111
06/26/16	03:36:12 PM	6.331111111111112
06/26/16	04:36:17 PM	6.306111111111111
06/26/16	05:36:22 PM	6.331111111111112
06/26/16	06:36:27 PM	6.331111111111112
06/26/16	07:36:32 PM	6.306111111111111
06/26/16	08:36:37 PM	6.28111111111111
06/26/16	09:36:42 PM	6.28111111111111
06/26/16	10:36:47 PM	6.306111111111111
06/26/16	11:36:52 PM	6.306111111111111
06/27/16	12:36:57 AM	6.306111111111111
06/27/16	01:37:02 AM	6.306111111111111
06/27/16	02:37:07 AM	6.28111111111111
06/27/16	03:37:12 AM	6.306111111111111
06/27/16	04:37:17 AM	6.306111111111111
06/27/16	05:37:22 AM	6.331111111111112
06/27/16	06:37:27 AM	6.306111111111111
06/27/16	07:37:32 AM	6.306111111111111
06/27/16	08:37:37 AM	13.401111111111112
06/27/16	09:37:42 AM	12.582222222222224
06/27/16	10:37:47 AM	12.82277777777778
06/27/16	11:37:52 AM	13.257222222222223
06/27/16	12:37:57 PM	13.617777777777778
06/27/16	01:38:02 PM	13.93
06/27/16	02:38:07 PM	14.432777777777778
06/27/16	03:38:12 PM	7.518888888888888
06/27/16	04:38:17 PM	7.493888888888888
06/27/16	05:38:22 PM	7.217222222222222
06/27/16	06:38:27 PM	7.267777777777779
06/27/16	07:38:32 PM	7.267777777777779
06/27/16	08:38:37 PM	7.292777777777779
06/27/16	09:38:42 PM	7.317777777777777
06/27/16	10:38:47 PM	7.217222222222222
06/27/16	11:38:52 PM	7.217222222222222
06/28/16	12:38:57 AM	7.217222222222222
06/28/16	01:39:02 AM	7.217222222222222
06/28/16	02:39:07 AM	7.242222222222224
06/28/16	03:39:12 AM	7.317777777777777
06/28/16	04:39:17 AM	7.39277777777778
06/28/16	05:39:22 AM	7.367777777777778
06/28/16	06:39:27 AM	7.44388888888889
06/28/16	07:39:32 AM	7.242222222222224
06/28/16	08:39:37 AM	7.267777777777779
06/28/16	09:39:42 AM	7.317777777777777
06/28/16	10:39:47 AM	7.39277777777778
06/28/16	11:39:52 AM	15.53277777777778
06/28/16	12:39:57 PM	14.60111111111111
06/28/16	01:40:02 PM	8.02
06/28/16	02:40:07 PM	7.969999999999999
06/28/16	03:40:12 PM	7.869999999999998
06/28/16	04:40:17 PM	7.969999999999999
06/28/16	05:40:22 PM	8.294999999999998
06/28/16	06:40:27 PM	8.170000000000002
06/28/16	07:40:32 PM	7.945000000000001
06/28/16	08:40:37 PM	7.969999999999999
06/28/16	09:40:42 PM	7.920000000000001
06/28/16	10:40:47 PM	8.02
06/28/16	11:40:52 PM	8.045000000000002
06/29/16	12:40:57 AM	7.945000000000001
06/29/16	01:41:02 AM	8.02
06/29/16	02:41:07 AM	8.070000000000002
06/29/16	03:41:12 AM	8.045000000000002
06/29/16	04:41:17 AM	8.02
06/29/16	05:41:22 AM	7.745000000000002
06/29/16	06:41:27 AM	7.720000000000001
06/29/16	07:41:32 AM	7.795
06/29/16	08:41:37 AM	13.953888888888889
06/29/16	09:41:42 AM	13.71388888888889
06/29/16	10:41:47 AM	13.472777777777777
06/29/16	11:41:52 AM	14.097777777777777
06/29/16	12:41:57 PM	14.60111111111111
06/29/16	01:42:02 PM	17.605
06/29/16	02:42:07 PM	7.895
06/29/16	03:42:12 PM	7.920000000000001
06/29/16	04:42:17 PM	8.070000000000002
06/29/16	05:42:22 PM	7.745000000000002
06/29/16	06:42:27 PM	7.720000000000001
06/29/16	07:42:32 PM	7.720000000000001
06/29/16	08:42:37 PM	7.694999999999999
06/29/16	09:42:42 PM	7.769999999999999
06/29/16	10:42:47 PM	7.869999999999998
06/29/16	11:42:52 PM	8.120000000000001
06/30/16	12:42:57 AM	8.045000000000002
06/30/16	01:43:02 AM	7.969999999999999
06/30/16	02:43:07 AM	7.920000000000001
06/30/16	03:43:12 AM	8.170000000000002
06/30/16	04:43:17 AM	8.39388888888889
06/30/16	05:43:22 AM	8.318888888888887
06/30/16	06:43:27 AM	7.720000000000001
06/30/16	07:43:32 AM	7.5438888888888895
06/30/16	08:43:37 AM	7.192222222222221
06/30/16	09:43:42 AM	13.208888888888891
06/30/16	10:43:47 AM	13.570000000000002
06/30/16	11:43:52 AM	14.193888888888889
06/30/16	12:43:57 PM	14.792222222222222
06/30/16	01:44:02 PM	20.387777777777774
