date	time	temp
06/24/16	09:23:33 AM	6.331111111111112
06/24/16	10:23:38 AM	6.306111111111111
06/24/16	11:23:43 AM	6.2299999999999995
06/24/16	12:23:48 PM	12.967777777777778
06/24/16	01:23:53 PM	13.425
06/24/16	02:23:58 PM	14.122222222222224
06/24/16	03:24:03 PM	6.483888888888889
06/24/16	04:24:08 PM	6.483888888888889
06/24/16	05:24:13 PM	6.483888888888889
06/24/16	06:24:18 PM	6.483888888888889
06/24/16	07:24:23 PM	6.483888888888889
06/24/16	08:24:28 PM	6.483888888888889
06/24/16	09:24:33 PM	6.483888888888889
06/24/16	10:24:38 PM	6.483888888888889
06/24/16	11:24:43 PM	6.483888888888889
06/25/16	12:24:48 AM	6.508888888888889
06/25/16	01:24:53 AM	6.508888888888889
06/25/16	02:24:58 AM	6.483888888888889
06/25/16	03:25:03 AM	6.483888888888889
06/25/16	04:25:08 AM	6.457777777777779
06/25/16	05:25:13 AM	6.483888888888889
06/25/16	06:25:18 AM	6.483888888888889
06/25/16	07:25:23 AM	6.483888888888889
06/25/16	08:25:28 AM	6.483888888888889
06/25/16	09:25:33 AM	12.41277777777778
06/25/16	10:25:38 AM	12.292222222222222
06/25/16	11:25:43 AM	12.195
06/25/16	12:25:48 PM	12.65388888888889
06/25/16	01:25:53 PM	12.847222222222223
06/25/16	02:25:58 PM	12.847222222222223
06/25/16	03:26:03 PM	5.745000000000001
06/25/16	04:26:08 PM	5.745000000000001
06/25/16	05:26:13 PM	5.718888888888888
06/25/16	06:26:18 PM	5.745000000000001
06/25/16	07:26:23 PM	5.692777777777778
06/25/16	08:26:28 PM	5.692777777777778
06/25/16	09:26:33 PM	5.692777777777778
06/25/16	10:26:38 PM	5.692777777777778
06/25/16	11:26:43 PM	5.692777777777778
06/26/16	12:26:48 AM	5.745000000000001
06/26/16	01:26:53 AM	5.718888888888888
06/26/16	02:26:58 AM	5.796111111111111
06/26/16	03:27:03 AM	5.745000000000001
06/26/16	04:27:08 AM	5.745000000000001
06/26/16	05:27:13 AM	5.718888888888888
06/26/16	06:27:18 AM	5.745000000000001
06/26/16	07:27:23 AM	5.718888888888888
06/26/16	08:27:28 AM	5.745000000000001
06/26/16	09:27:33 AM	5.692777777777778
06/26/16	10:27:38 AM	10.907222222222224
06/26/16	11:27:43 AM	12.340000000000002
06/26/16	12:27:48 PM	12.533888888888889
06/26/16	01:27:53 PM	13.328888888888889
06/26/16	02:27:58 PM	6.3822222222222225
06/26/16	03:28:03 PM	6.331111111111112
06/26/16	04:28:08 PM	6.357222222222221
06/26/16	05:28:13 PM	6.331111111111112
06/26/16	06:28:18 PM	6.3822222222222225
06/26/16	07:28:23 PM	6.3822222222222225
06/26/16	08:28:28 PM	6.407777777777778
06/26/16	09:28:33 PM	6.357222222222221
06/26/16	10:28:38 PM	6.357222222222221
06/26/16	11:28:43 PM	6.357222222222221
06/27/16	12:28:48 AM	6.357222222222221
06/27/16	01:28:53 AM	6.331111111111112
06/27/16	02:28:58 AM	6.331111111111112
06/27/16	03:29:03 AM	6.331111111111112
06/27/16	04:29:08 AM	6.331111111111112
06/27/16	05:29:13 AM	6.357222222222221
06/27/16	06:29:18 AM	6.3822222222222225
06/27/16	07:29:23 AM	6.357222222222221
06/27/16	08:29:28 AM	6.3822222222222225
06/27/16	09:29:33 AM	13.16111111111111
06/27/16	10:29:38 AM	13.546111111111113
06/27/16	11:29:43 AM	14.073888888888888
06/27/16	12:29:48 PM	13.882222222222223
06/27/16	01:29:53 PM	14.88777777777778
06/27/16	02:29:58 PM	17.05777777777778
06/27/16	03:30:03 PM	6.939999999999999
06/27/16	04:30:08 PM	7.041111111111111
06/27/16	05:30:13 PM	6.863888888888887
06/27/16	06:30:18 PM	6.83888888888889
06/27/16	07:30:23 PM	6.863888888888887
06/27/16	08:30:28 PM	6.83888888888889
06/27/16	09:30:33 PM	6.863888888888887
06/27/16	10:30:38 PM	6.939999999999999
06/27/16	11:30:43 PM	6.990000000000001
06/28/16	12:30:48 AM	6.83888888888889
06/28/16	01:30:53 AM	6.965
06/28/16	02:30:58 AM	6.91388888888889
06/28/16	03:31:03 AM	6.91388888888889
06/28/16	04:31:08 AM	6.762777777777779
06/28/16	05:31:13 AM	6.762777777777779
06/28/16	06:31:18 AM	6.863888888888887
06/28/16	07:31:23 AM	6.83888888888889
06/28/16	08:31:28 AM	6.863888888888887
06/28/16	09:31:33 AM	6.888888888888888
06/28/16	10:31:38 AM	10.442777777777776
06/28/16	11:31:43 AM	15.00777777777778
06/28/16	12:31:48 PM	14.31388888888889
06/28/16	01:31:53 PM	17.05777777777778
06/28/16	02:31:58 PM	7.645000000000002
06/28/16	03:32:03 PM	7.745000000000002
06/28/16	04:32:08 PM	7.645000000000002
06/28/16	05:32:13 PM	7.895
06/28/16	06:32:18 PM	7.945000000000001
06/28/16	07:32:23 PM	7.769999999999999
06/28/16	08:32:28 PM	7.568888888888891
06/28/16	09:32:33 PM	7.769999999999999
06/28/16	10:32:38 PM	7.5438888888888895
06/28/16	11:32:43 PM	7.769999999999999
06/29/16	12:32:48 AM	7.669999999999999
06/29/16	01:32:53 AM	7.669999999999999
06/29/16	02:32:58 AM	7.795
06/29/16	03:33:03 AM	7.769999999999999
06/29/16	04:33:08 AM	7.720000000000001
06/29/16	05:33:13 AM	7.568888888888891
06/29/16	06:33:18 AM	7.5438888888888895
06/29/16	07:33:23 AM	7.593888888888888
06/29/16	08:33:28 AM	15.054999999999998
06/29/16	09:33:33 AM	14.505
06/29/16	10:33:38 AM	14.408888888888889
06/29/16	11:33:43 AM	15.413888888888888
06/29/16	12:33:48 PM	15.867222222222223
06/29/16	01:33:53 PM	6.407777777777778
06/29/16	02:33:58 PM	6.28111111111111
06/29/16	03:34:03 PM	6.306111111111111
06/29/16	04:34:08 PM	6.20388888888889
06/29/16	05:34:13 PM	6.20388888888889
06/29/16	06:34:18 PM	6.178888888888889
06/29/16	07:34:23 PM	6.1527777777777795
06/29/16	08:34:28 PM	6.1527777777777795
06/29/16	09:34:33 PM	6.1527777777777795
06/29/16	10:34:38 PM	6.1527777777777795
06/29/16	11:34:43 PM	6.178888888888889
06/30/16	12:34:48 AM	6.1527777777777795
06/30/16	01:34:53 AM	6.20388888888889
06/30/16	02:34:58 AM	6.20388888888889
06/30/16	03:35:03 AM	6.255000000000001
06/30/16	04:35:08 AM	6.255000000000001
06/30/16	05:35:13 AM	6.255000000000001
06/30/16	06:35:18 AM	6.255000000000001
06/30/16	07:35:23 AM	6.255000000000001
06/30/16	08:35:28 AM	6.178888888888889
06/30/16	09:35:33 AM	13.546111111111113
06/30/16	10:35:38 AM	13.472777777777777
06/30/16	11:35:43 AM	14.577222222222222
06/30/16	12:35:48 PM	14.93611111111111
06/30/16	01:35:53 PM	18.793888888888887
