date	time	temp
06/28/16	11:58:49 PM	6.812777777777777
06/29/16	12:58:54 AM	6.812777777777777
06/29/16	01:58:59 AM	6.812777777777777
06/29/16	02:59:04 AM	6.812777777777777
06/29/16	03:59:09 AM	6.812777777777777
06/29/16	04:59:14 AM	6.812777777777777
06/29/16	05:59:19 AM	6.812777777777777
06/29/16	06:59:24 AM	6.83888888888889
06/29/16	07:59:29 AM	13.977777777777776
06/29/16	08:59:34 AM	13.809999999999999
06/29/16	09:59:39 AM	13.882222222222223
06/29/16	10:59:44 AM	13.953888888888889
06/29/16	11:59:49 AM	14.361111111111112
06/29/16	12:59:54 PM	14.72111111111111
06/29/16	01:59:59 PM	16.58222222222222
06/29/16	03:00:04 PM	6.2299999999999995
06/29/16	04:00:09 PM	6.2299999999999995
06/29/16	05:00:14 PM	6.2299999999999995
06/29/16	06:00:19 PM	6.2299999999999995
06/29/16	07:00:24 PM	6.255000000000001
06/29/16	08:00:29 PM	6.20388888888889
06/29/16	09:00:34 PM	6.2299999999999995
06/29/16	10:00:39 PM	6.331111111111112
06/29/16	11:00:44 PM	6.357222222222221
06/30/16	12:00:49 AM	6.357222222222221
06/30/16	01:00:54 AM	6.3822222222222225
06/30/16	02:00:59 AM	6.407777777777778
06/30/16	03:01:04 AM	6.407777777777778
06/30/16	04:01:09 AM	6.331111111111112
06/30/16	05:01:14 AM	6.2299999999999995
06/30/16	06:01:19 AM	6.2299999999999995
06/30/16	07:01:24 AM	6.2299999999999995
06/30/16	08:01:29 AM	6.2299999999999995
06/30/16	09:01:34 AM	6.255000000000001
06/30/16	10:01:39 AM	6.28111111111111
06/30/16	11:01:44 AM	14.408888888888889
06/30/16	12:01:49 PM	14.93611111111111
06/30/16	01:01:54 PM	15.891111111111112
