date	time	temp
06/24/16	09:35:33 PM	6.407777777777778
06/24/16	10:35:38 PM	6.407777777777778
06/24/16	11:35:43 PM	6.407777777777778
06/25/16	12:35:48 AM	6.407777777777778
06/25/16	01:35:53 AM	6.407777777777778
06/25/16	02:35:58 AM	6.407777777777778
06/25/16	03:36:03 AM	6.407777777777778
06/25/16	04:36:08 AM	6.407777777777778
06/25/16	05:36:13 AM	6.407777777777778
06/25/16	06:36:18 AM	6.407777777777778
06/25/16	07:36:23 AM	6.407777777777778
06/25/16	08:36:28 AM	12.292222222222222
06/25/16	09:36:33 AM	12.049999999999999
06/25/16	10:36:38 AM	11.95277777777778
06/25/16	11:36:43 AM	11.758888888888889
06/25/16	12:36:48 PM	12.36388888888889
06/25/16	01:36:53 PM	12.41277777777778
06/25/16	02:36:58 PM	12.36388888888889
06/25/16	03:37:03 PM	13.66611111111111
06/25/16	04:37:08 PM	5.591111111111111
06/25/16	05:37:13 PM	5.538888888888889
06/25/16	06:37:18 PM	5.565000000000002
06/25/16	07:37:23 PM	5.565000000000002
06/25/16	08:37:28 PM	5.538888888888889
06/25/16	09:37:33 PM	5.591111111111111
06/25/16	10:37:38 PM	5.642222222222222
06/25/16	11:37:43 PM	5.667777777777777
06/26/16	12:37:48 AM	5.718888888888888
06/26/16	01:37:53 AM	5.642222222222222
06/26/16	02:37:58 AM	5.642222222222222
06/26/16	03:38:03 AM	5.591111111111111
06/26/16	04:38:08 AM	5.591111111111111
06/26/16	05:38:13 AM	5.591111111111111
06/26/16	06:38:18 AM	5.616111111111112
06/26/16	07:38:23 AM	5.5138888888888875
06/26/16	08:38:28 AM	5.5138888888888875
06/26/16	09:38:33 AM	5.538888888888889
06/26/16	10:38:38 AM	5.667777777777777
06/26/16	11:38:43 AM	13.522222222222224
06/26/16	12:38:48 PM	16.43888888888889
06/26/16	01:38:53 PM	6.2299999999999995
06/26/16	02:38:58 PM	6.20388888888889
06/26/16	03:39:03 PM	6.20388888888889
06/26/16	04:39:08 PM	6.20388888888889
06/26/16	05:39:13 PM	6.20388888888889
06/26/16	06:39:18 PM	6.20388888888889
06/26/16	07:39:23 PM	6.20388888888889
06/26/16	08:39:28 PM	6.20388888888889
06/26/16	09:39:33 PM	6.255000000000001
06/26/16	10:39:38 PM	6.255000000000001
06/26/16	11:39:43 PM	6.20388888888889
06/27/16	12:39:48 AM	6.20388888888889
06/27/16	01:39:53 AM	6.20388888888889
06/27/16	02:39:58 AM	6.20388888888889
06/27/16	03:40:03 AM	6.20388888888889
06/27/16	04:40:08 AM	6.20388888888889
06/27/16	05:40:13 AM	6.20388888888889
06/27/16	06:40:18 AM	6.2299999999999995
06/27/16	07:40:23 AM	6.2299999999999995
06/27/16	08:40:28 AM	12.847222222222223
06/27/16	09:40:33 AM	12.267777777777779
06/27/16	10:40:38 AM	12.87111111111111
06/27/16	11:40:43 AM	13.184999999999999
06/27/16	12:40:48 PM	13.352777777777776
06/27/16	01:40:53 PM	13.85777777777778
06/27/16	02:40:58 PM	14.242222222222225
06/27/16	03:41:03 PM	9.04
06/27/16	04:41:08 PM	8.717222222222224
06/27/16	05:41:13 PM	9.04
06/27/16	06:41:18 PM	8.592777777777778
06/27/16	07:41:23 PM	8.294999999999998
06/27/16	08:41:28 PM	8.270000000000001
06/27/16	09:41:33 PM	8.518888888888892
06/27/16	10:41:38 PM	8.54277777777778
06/27/16	11:41:43 PM	8.245000000000001
06/28/16	12:41:48 AM	8.318888888888887
06/28/16	01:41:53 AM	8.294999999999998
06/28/16	02:41:58 AM	8.318888888888887
06/28/16	03:42:03 AM	8.41888888888889
06/28/16	04:42:08 AM	8.39388888888889
06/28/16	05:42:13 AM	8.46888888888889
06/28/16	06:42:18 AM	8.270000000000001
06/28/16	07:42:23 AM	8.343888888888888
06/28/16	08:42:28 AM	8.02
06/28/16	09:42:33 AM	8.02
06/28/16	10:42:38 AM	8.245000000000001
06/28/16	11:42:43 AM	16.082222222222224
06/28/16	12:42:48 PM	16.272222222222222
06/28/16	01:42:53 PM	6.863888888888887
06/28/16	02:42:58 PM	6.888888888888888
06/28/16	03:43:03 PM	6.939999999999999
06/28/16	04:43:08 PM	6.888888888888888
06/28/16	05:43:13 PM	6.888888888888888
06/28/16	06:43:18 PM	6.91388888888889
06/28/16	07:43:23 PM	6.888888888888888
06/28/16	08:43:28 PM	6.812777777777777
06/28/16	09:43:33 PM	6.812777777777777
06/28/16	10:43:38 PM	6.83888888888889
06/28/16	11:43:43 PM	6.83888888888889
06/29/16	12:43:48 AM	6.83888888888889
06/29/16	01:43:53 AM	6.78777777777778
06/29/16	02:43:58 AM	6.762777777777779
06/29/16	03:44:03 AM	6.737222222222224
06/29/16	04:44:08 AM	6.7122222222222225
06/29/16	05:44:13 AM	6.7122222222222225
06/29/16	06:44:18 AM	6.737222222222224
06/29/16	07:44:23 AM	13.617777777777778
06/29/16	08:44:28 AM	13.762222222222222
06/29/16	09:44:33 AM	13.690000000000003
06/29/16	10:44:38 AM	13.328888888888889
06/29/16	11:44:43 AM	14.05
06/29/16	12:44:48 PM	14.385000000000002
06/29/16	01:44:53 PM	16.10611111111111
06/29/16	02:44:58 PM	7.44388888888889
06/29/16	03:45:03 PM	7.493888888888888
06/29/16	04:45:08 PM	7.418888888888889
06/29/16	05:45:13 PM	7.317777777777777
06/29/16	06:45:18 PM	7.317777777777777
06/29/16	07:45:23 PM	7.267777777777779
06/29/16	08:45:28 PM	7.217222222222222
06/29/16	09:45:33 PM	7.217222222222222
06/29/16	10:45:38 PM	7.267777777777779
06/29/16	11:45:43 PM	7.44388888888889
06/30/16	12:45:48 AM	7.593888888888888
06/30/16	01:45:53 AM	7.669999999999999
06/30/16	02:45:58 AM	7.568888888888891
06/30/16	03:46:03 AM	7.518888888888888
06/30/16	04:46:08 AM	7.669999999999999
06/30/16	05:46:13 AM	7.46888888888889
06/30/16	06:46:18 AM	7.066111111111112
06/30/16	07:46:23 AM	7.0150000000000015
06/30/16	08:46:28 AM	7.0150000000000015
06/30/16	09:46:33 AM	13.448888888888888
06/30/16	10:46:38 AM	13.85777777777778
06/30/16	11:46:43 AM	14.481111111111113
06/30/16	12:46:48 PM	15.652222222222223
