date	time	temp
06/27/16	12:48:12 AM	6.306111111111111
06/27/16	01:48:17 AM	6.306111111111111
06/27/16	02:48:22 AM	6.306111111111111
06/27/16	03:48:27 AM	6.331111111111112
06/27/16	04:48:32 AM	6.306111111111111
06/27/16	05:48:37 AM	6.306111111111111
06/27/16	06:48:42 AM	6.306111111111111
06/27/16	07:48:47 AM	6.306111111111111
06/27/16	08:48:52 AM	6.331111111111112
06/27/16	09:48:57 AM	6.357222222222221
06/27/16	10:49:02 AM	6.407777777777778
06/27/16	11:49:07 AM	14.266111111111114
06/27/16	12:49:12 PM	14.31388888888889
06/27/16	01:49:17 PM	6.611111111111111
06/27/16	02:49:22 PM	6.737222222222224
06/27/16	03:49:27 PM	6.7122222222222225
06/27/16	04:49:32 PM	6.737222222222224
06/27/16	05:49:37 PM	6.636111111111112
06/27/16	06:49:42 PM	6.611111111111111
06/27/16	07:49:47 PM	6.687222222222222
06/27/16	08:49:52 PM	6.636111111111112
06/27/16	09:49:57 PM	6.585000000000001
06/27/16	10:50:02 PM	6.585000000000001
06/27/16	11:50:07 PM	6.661111111111112
06/28/16	12:50:12 AM	6.636111111111112
06/28/16	01:50:17 AM	6.636111111111112
06/28/16	02:50:22 AM	6.661111111111112
06/28/16	03:50:27 AM	6.78777777777778
06/28/16	04:50:32 AM	6.687222222222222
06/28/16	05:50:37 AM	6.611111111111111
06/28/16	06:50:42 AM	6.737222222222224
06/28/16	07:50:47 AM	6.636111111111112
06/28/16	08:50:52 AM	13.06388888888889
06/28/16	09:50:57 AM	12.847222222222223
06/28/16	10:51:02 AM	13.522222222222224
06/28/16	11:51:07 AM	14.097777777777777
06/28/16	12:51:12 PM	14.146111111111113
06/28/16	01:51:17 PM	14.122222222222224
06/28/16	02:51:22 PM	16.86777777777778
06/28/16	03:51:27 PM	6.255000000000001
06/28/16	04:51:32 PM	6.255000000000001
06/28/16	05:51:37 PM	6.2299999999999995
06/28/16	06:51:42 PM	6.2299999999999995
06/28/16	07:51:47 PM	6.2299999999999995
06/28/16	08:51:52 PM	6.2299999999999995
06/28/16	09:51:57 PM	6.2299999999999995
06/28/16	10:52:02 PM	6.2299999999999995
06/28/16	11:52:07 PM	6.2299999999999995
06/29/16	12:52:12 AM	6.2299999999999995
06/29/16	01:52:17 AM	6.20388888888889
06/29/16	02:52:22 AM	6.20388888888889
06/29/16	03:52:27 AM	6.2299999999999995
06/29/16	04:52:32 AM	6.2299999999999995
06/29/16	05:52:37 AM	6.2299999999999995
06/29/16	06:52:42 AM	6.2299999999999995
06/29/16	07:52:47 AM	6.255000000000001
06/29/16	08:52:52 AM	6.255000000000001
06/29/16	09:52:57 AM	6.2299999999999995
06/29/16	10:53:02 AM	15.7
06/29/16	11:53:07 AM	16.03388888888889
06/29/16	12:53:12 PM	6.812777777777777
06/29/16	01:53:17 PM	6.888888888888888
06/29/16	02:53:22 PM	6.762777777777779
06/29/16	03:53:27 PM	6.78777777777778
06/29/16	04:53:32 PM	6.888888888888888
06/29/16	05:53:37 PM	6.78777777777778
06/29/16	06:53:42 PM	6.5600000000000005
06/29/16	07:53:47 PM	6.585000000000001
06/29/16	08:53:52 PM	6.636111111111112
06/29/16	09:53:57 PM	6.611111111111111
06/29/16	10:54:02 PM	6.5600000000000005
06/29/16	11:54:07 PM	6.534999999999999
06/30/16	12:54:12 AM	6.5600000000000005
06/30/16	01:54:17 AM	6.5600000000000005
06/30/16	02:54:22 AM	6.83888888888889
06/30/16	03:54:27 AM	6.812777777777777
06/30/16	04:54:32 AM	6.863888888888887
06/30/16	05:54:37 AM	6.888888888888888
06/30/16	06:54:42 AM	12.195
06/30/16	07:54:47 AM	13.016111111111114
06/30/16	08:54:52 AM	13.06388888888889
06/30/16	09:54:57 AM	13.11222222222222
06/30/16	10:55:02 AM	13.78611111111111
06/30/16	11:55:07 AM	14.385000000000002
06/30/16	12:55:12 PM	15.27
