date	time	temp
06/25/16	06:28:12 AM	6.432777777777779
06/25/16	07:28:17 AM	6.432777777777779
06/25/16	08:28:22 AM	6.432777777777779
06/25/16	09:28:27 AM	6.483888888888889
06/25/16	10:28:32 AM	11.92888888888889
06/25/16	11:28:37 AM	12.171111111111113
06/25/16	12:28:42 PM	12.437222222222223
06/25/16	01:28:47 PM	12.774999999999999
06/25/16	02:28:52 PM	12.847222222222223
06/25/16	03:28:57 PM	5.718888888888888
06/25/16	04:29:02 PM	5.718888888888888
06/25/16	05:29:07 PM	5.745000000000001
06/25/16	06:29:12 PM	5.770000000000002
06/25/16	07:29:17 PM	5.796111111111111
06/25/16	08:29:22 PM	5.770000000000002
06/25/16	09:29:27 PM	5.718888888888888
06/25/16	10:29:32 PM	5.8211111111111125
06/25/16	11:29:37 PM	5.872222222222223
06/26/16	12:29:42 AM	5.897777777777778
06/26/16	01:29:47 AM	5.770000000000002
06/26/16	02:29:52 AM	5.718888888888888
06/26/16	03:29:57 AM	5.718888888888888
06/26/16	04:30:02 AM	5.745000000000001
06/26/16	05:30:07 AM	5.770000000000002
06/26/16	06:30:12 AM	5.796111111111111
06/26/16	07:30:17 AM	5.796111111111111
06/26/16	08:30:22 AM	5.796111111111111
06/26/16	09:30:27 AM	12.147222222222224
06/26/16	10:30:32 AM	13.352777777777776
06/26/16	11:30:37 AM	15.27
06/26/16	12:30:42 PM	17.81888888888889
06/26/16	01:30:47 PM	16.58222222222222
06/26/16	02:30:52 PM	15.84277777777778
06/26/16	03:30:57 PM	7.82
06/26/16	04:31:02 PM	7.44388888888889
06/26/16	05:31:07 PM	7.418888888888889
06/26/16	06:31:12 PM	7.418888888888889
06/26/16	07:31:17 PM	7.8450000000000015
06/26/16	08:31:22 PM	7.82
06/26/16	09:31:27 PM	7.694999999999999
06/26/16	10:31:32 PM	7.795
06/26/16	11:31:37 PM	7.645000000000002
06/27/16	12:31:42 AM	7.694999999999999
06/27/16	01:31:47 AM	7.895
06/27/16	02:31:52 AM	7.994999999999999
06/27/16	03:31:57 AM	7.994999999999999
06/27/16	04:32:02 AM	7.645000000000002
06/27/16	05:32:07 AM	7.82
06/27/16	06:32:12 AM	7.593888888888888
06/27/16	07:32:17 AM	7.367777777777778
06/27/16	08:32:22 AM	7.418888888888889
06/27/16	09:32:27 AM	7.5438888888888895
06/27/16	10:32:32 AM	14.697222222222221
06/27/16	11:32:37 AM	13.90611111111111
06/27/16	12:32:42 PM	13.78611111111111
06/27/16	01:32:47 PM	14.745
06/27/16	02:32:52 PM	6.508888888888889
06/27/16	03:32:57 PM	6.483888888888889
06/27/16	04:33:02 PM	6.483888888888889
06/27/16	05:33:07 PM	6.508888888888889
06/27/16	06:33:12 PM	6.508888888888889
06/27/16	07:33:17 PM	6.508888888888889
06/27/16	08:33:22 PM	6.508888888888889
06/27/16	09:33:27 PM	6.508888888888889
06/27/16	10:33:32 PM	6.508888888888889
06/27/16	11:33:37 PM	6.508888888888889
06/28/16	12:33:42 AM	6.508888888888889
06/28/16	01:33:47 AM	6.508888888888889
06/28/16	02:33:52 AM	6.508888888888889
06/28/16	03:33:57 AM	6.508888888888889
06/28/16	04:34:02 AM	6.508888888888889
06/28/16	05:34:07 AM	6.508888888888889
06/28/16	06:34:12 AM	6.508888888888889
06/28/16	07:34:17 AM	6.508888888888889
06/28/16	08:34:22 AM	6.483888888888889
06/28/16	09:34:27 AM	14.552777777777779
06/28/16	10:34:32 AM	18.912777777777784
06/28/16	11:34:37 AM	18.176111111111112
06/28/16	12:34:42 PM	16.77277777777778
06/28/16	01:34:47 PM	19.84111111111111
06/28/16	02:34:52 PM	6.78777777777778
06/28/16	03:34:57 PM	6.357222222222221
06/28/16	04:35:02 PM	6.534999999999999
06/28/16	05:35:07 PM	6.636111111111112
06/28/16	06:35:12 PM	6.585000000000001
06/28/16	07:35:17 PM	6.331111111111112
06/28/16	08:35:22 PM	6.331111111111112
06/28/16	09:35:27 PM	6.331111111111112
06/28/16	10:35:32 PM	6.331111111111112
06/28/16	11:35:37 PM	6.3822222222222225
06/29/16	12:35:42 AM	6.534999999999999
06/29/16	01:35:47 AM	6.965
06/29/16	02:35:52 AM	6.965
06/29/16	03:35:57 AM	6.965
06/29/16	04:36:02 AM	6.939999999999999
06/29/16	05:36:07 AM	6.91388888888889
06/29/16	06:36:12 AM	6.888888888888888
06/29/16	07:36:17 AM	6.863888888888887
06/29/16	08:36:22 AM	6.863888888888887
06/29/16	09:36:27 AM	14.983888888888888
06/29/16	10:36:32 AM	13.882222222222223
06/29/16	11:36:37 AM	14.266111111111114
06/29/16	12:36:42 PM	14.912222222222223
06/29/16	01:36:47 PM	7.46888888888889
06/29/16	02:36:52 PM	7.795
06/29/16	03:36:57 PM	7.8450000000000015
06/29/16	04:37:02 PM	7.694999999999999
06/29/16	05:37:07 PM	7.694999999999999
06/29/16	06:37:12 PM	7.694999999999999
06/29/16	07:37:17 PM	7.618888888888889
06/29/16	08:37:22 PM	7.568888888888891
06/29/16	09:37:27 PM	7.342777777777777
06/29/16	10:37:32 PM	7.317777777777777
06/29/16	11:37:37 PM	7.39277777777778
06/30/16	12:37:42 AM	7.367777777777778
06/30/16	01:37:47 AM	7.367777777777778
06/30/16	02:37:52 AM	7.44388888888889
06/30/16	03:37:57 AM	7.493888888888888
06/30/16	04:38:02 AM	7.46888888888889
06/30/16	05:38:07 AM	7.292777777777779
06/30/16	06:38:12 AM	7.217222222222222
06/30/16	07:38:17 AM	7.217222222222222
06/30/16	08:38:22 AM	13.522222222222224
06/30/16	09:38:27 AM	13.328888888888889
06/30/16	10:38:32 AM	13.208888888888891
06/30/16	11:38:37 AM	14.05
06/30/16	12:38:42 PM	14.193888888888889
06/30/16	01:38:47 PM	17.867222222222225
