date	time	temp
06/24/16	01:25:35 PM	14.93611111111111
06/24/16	02:25:40 PM	6.457777777777779
06/24/16	03:25:45 PM	6.457777777777779
06/24/16	04:25:50 PM	6.457777777777779
06/24/16	05:25:55 PM	6.483888888888889
06/24/16	06:26:00 PM	6.483888888888889
06/24/16	07:26:05 PM	6.483888888888889
06/24/16	08:26:10 PM	6.483888888888889
06/24/16	09:26:15 PM	6.483888888888889
06/24/16	10:26:20 PM	6.483888888888889
06/24/16	11:26:25 PM	6.457777777777779
06/25/16	12:26:30 AM	6.457777777777779
06/25/16	01:26:35 AM	6.457777777777779
06/25/16	02:26:40 AM	6.483888888888889
06/25/16	03:26:45 AM	6.457777777777779
06/25/16	04:26:50 AM	6.483888888888889
06/25/16	05:26:55 AM	6.483888888888889
06/25/16	06:27:00 AM	6.483888888888889
06/25/16	07:27:05 AM	6.483888888888889
06/25/16	08:27:10 AM	12.340000000000002
06/25/16	09:27:15 AM	12.09777777777778
06/25/16	10:27:20 AM	12.09777777777778
06/25/16	11:27:25 AM	12.147222222222224
06/25/16	12:27:30 PM	12.340000000000002
06/25/16	01:27:35 PM	12.70277777777778
06/25/16	02:27:40 PM	12.533888888888889
06/25/16	03:27:45 PM	13.184999999999999
06/25/16	04:27:50 PM	5.975000000000001
06/25/16	05:27:55 PM	5.923888888888888
06/25/16	06:28:00 PM	5.8211111111111125
06/25/16	07:28:05 PM	5.770000000000002
06/25/16	08:28:10 PM	5.770000000000002
06/25/16	09:28:15 PM	5.796111111111111
06/25/16	10:28:20 PM	5.872222222222223
06/25/16	11:28:25 PM	5.948888888888888
06/26/16	12:28:30 AM	5.923888888888888
06/26/16	01:28:35 AM	6.0261111111111125
06/26/16	02:28:40 AM	6.051111111111113
06/26/16	03:28:45 AM	5.999999999999999
06/26/16	04:28:50 AM	5.999999999999999
06/26/16	05:28:55 AM	5.872222222222223
06/26/16	06:29:00 AM	5.770000000000002
06/26/16	07:29:05 AM	5.796111111111111
06/26/16	08:29:10 AM	5.770000000000002
06/26/16	09:29:15 AM	5.745000000000001
06/26/16	10:29:20 AM	5.847222222222221
06/26/16	11:29:25 AM	16.63
06/26/16	12:29:30 PM	21.151111111111113
06/26/16	01:29:35 PM	6.3822222222222225
06/26/16	02:29:40 PM	6.407777777777778
06/26/16	03:29:45 PM	6.407777777777778
06/26/16	04:29:50 PM	6.3822222222222225
06/26/16	05:29:55 PM	6.3822222222222225
06/26/16	06:30:00 PM	6.3822222222222225
06/26/16	07:30:05 PM	6.407777777777778
06/26/16	08:30:10 PM	6.457777777777779
06/26/16	09:30:15 PM	6.407777777777778
06/26/16	10:30:20 PM	6.432777777777779
06/26/16	11:30:25 PM	6.432777777777779
06/27/16	12:30:30 AM	6.432777777777779
06/27/16	01:30:35 AM	6.3822222222222225
06/27/16	02:30:40 AM	6.407777777777778
06/27/16	03:30:45 AM	6.407777777777778
06/27/16	04:30:50 AM	6.3822222222222225
06/27/16	05:30:55 AM	6.407777777777778
06/27/16	06:31:00 AM	6.407777777777778
06/27/16	07:31:05 AM	6.407777777777778
06/27/16	08:31:10 AM	13.06388888888889
06/27/16	09:31:15 AM	12.437222222222223
06/27/16	10:31:20 AM	12.847222222222223
06/27/16	11:31:25 AM	13.137222222222222
06/27/16	12:31:30 PM	14.026111111111112
06/27/16	01:31:35 PM	13.977777777777776
06/27/16	02:31:40 PM	14.146111111111113
06/27/16	03:31:45 PM	21.412777777777784
06/27/16	04:31:50 PM	9.014999999999999
06/27/16	05:31:55 PM	8.866111111111113
06/27/16	06:32:00 PM	9.11388888888889
06/27/16	07:32:05 PM	8.817222222222224
06/27/16	08:32:10 PM	8.54277777777778
06/27/16	09:32:15 PM	8.792222222222223
06/27/16	10:32:20 PM	8.717222222222224
06/27/16	11:32:25 PM	8.642777777777779
06/28/16	12:32:30 AM	8.692777777777778
06/28/16	01:32:35 AM	8.767222222222221
06/28/16	02:32:40 AM	8.49388888888889
06/28/16	03:32:45 AM	8.642777777777779
06/28/16	04:32:50 AM	8.443888888888889
06/28/16	05:32:55 AM	8.443888888888889
06/28/16	06:33:00 AM	8.592777777777778
06/28/16	07:33:05 AM	8.343888888888888
06/28/16	08:33:10 AM	8.39388888888889
06/28/16	09:33:15 AM	8.170000000000002
06/28/16	10:33:20 AM	8.343888888888888
06/28/16	11:33:25 AM	8.41888888888889
06/28/16	12:33:30 PM	17.867222222222225
06/28/16	01:33:35 PM	6.78777777777778
06/28/16	02:33:40 PM	6.78777777777778
06/28/16	03:33:45 PM	6.78777777777778
06/28/16	04:33:50 PM	6.78777777777778
06/28/16	05:33:55 PM	6.863888888888887
06/28/16	06:34:00 PM	6.78777777777778
06/28/16	07:34:05 PM	6.78777777777778
06/28/16	08:34:10 PM	6.812777777777777
06/28/16	09:34:15 PM	6.78777777777778
06/28/16	10:34:20 PM	6.78777777777778
06/28/16	11:34:25 PM	6.78777777777778
06/29/16	12:34:30 AM	6.812777777777777
06/29/16	01:34:35 AM	6.78777777777778
06/29/16	02:34:40 AM	6.78777777777778
06/29/16	03:34:45 AM	6.78777777777778
06/29/16	04:34:50 AM	6.78777777777778
06/29/16	05:34:55 AM	6.78777777777778
06/29/16	06:35:00 AM	6.78777777777778
06/29/16	07:35:05 AM	13.833888888888891
06/29/16	08:35:10 AM	13.85777777777778
06/29/16	09:35:15 AM	13.85777777777778
06/29/16	10:35:20 AM	13.59388888888889
06/29/16	11:35:25 AM	14.242222222222225
06/29/16	12:35:30 PM	14.31388888888889
06/29/16	01:35:35 PM	15.366111111111111
06/29/16	02:35:40 PM	7.367777777777778
06/29/16	03:35:45 PM	7.39277777777778
06/29/16	04:35:50 PM	7.342777777777777
06/29/16	05:35:55 PM	7.217222222222222
06/29/16	06:36:00 PM	7.167222222222224
06/29/16	07:36:05 PM	7.167222222222224
06/29/16	08:36:10 PM	7.192222222222221
06/29/16	09:36:15 PM	7.217222222222222
06/29/16	10:36:20 PM	7.242222222222224
06/29/16	11:36:25 PM	7.292777777777779
06/30/16	12:36:30 AM	7.44388888888889
06/30/16	01:36:35 AM	7.518888888888888
06/30/16	02:36:40 AM	7.593888888888888
06/30/16	03:36:45 AM	7.568888888888891
06/30/16	04:36:50 AM	7.618888888888889
06/30/16	05:36:55 AM	7.317777777777777
06/30/16	06:37:00 AM	7.091111111111113
06/30/16	07:37:05 AM	6.965
06/30/16	08:37:10 AM	6.965
06/30/16	09:37:15 AM	6.91388888888889
06/30/16	10:37:20 AM	14.002222222222223
06/30/16	11:37:25 AM	14.88777777777778
06/30/16	12:37:30 PM	15.772222222222224
06/30/16	01:37:35 PM	19.865000000000002
