date	time	temp
06/25/16	03:55:09 PM	5.692777777777778
06/25/16	04:55:14 PM	5.667777777777777
06/25/16	05:55:19 PM	5.667777777777777
06/25/16	06:55:24 PM	5.616111111111112
06/25/16	07:55:29 PM	5.616111111111112
06/25/16	08:55:34 PM	5.616111111111112
06/25/16	09:55:39 PM	5.642222222222222
06/25/16	10:55:44 PM	5.667777777777777
06/25/16	11:55:49 PM	5.667777777777777
06/26/16	12:55:54 AM	5.692777777777778
06/26/16	01:55:59 AM	5.692777777777778
06/26/16	02:56:04 AM	5.692777777777778
06/26/16	03:56:09 AM	5.667777777777777
06/26/16	04:56:14 AM	5.692777777777778
06/26/16	05:56:19 AM	5.667777777777777
06/26/16	06:56:24 AM	5.667777777777777
06/26/16	07:56:29 AM	5.667777777777777
06/26/16	08:56:34 AM	5.616111111111112
06/26/16	09:56:39 AM	5.616111111111112
06/26/16	10:56:44 AM	12.63
06/26/16	11:56:49 AM	12.533888888888889
06/26/16	12:56:54 PM	13.06388888888889
06/26/16	01:56:59 PM	7.669999999999999
06/26/16	02:57:04 PM	7.568888888888891
06/26/16	03:57:09 PM	7.46888888888889
06/26/16	04:57:14 PM	7.82
06/26/16	05:57:19 PM	7.645000000000002
06/26/16	06:57:24 PM	7.568888888888891
06/26/16	07:57:29 PM	7.5438888888888895
06/26/16	08:57:34 PM	7.267777777777779
06/26/16	09:57:39 PM	7.920000000000001
06/26/16	10:57:44 PM	8.094999999999999
06/26/16	11:57:49 PM	7.945000000000001
06/27/16	12:57:54 AM	7.593888888888888
06/27/16	01:57:59 AM	7.645000000000002
06/27/16	02:58:04 AM	7.720000000000001
06/27/16	03:58:09 AM	7.869999999999998
06/27/16	04:58:14 AM	7.745000000000002
06/27/16	05:58:19 AM	7.669999999999999
06/27/16	06:58:24 AM	7.568888888888891
06/27/16	07:58:29 AM	7.568888888888891
06/27/16	08:58:34 AM	14.073888888888888
06/27/16	09:58:39 AM	12.82277777777778
06/27/16	10:58:44 AM	12.798888888888888
06/27/16	11:58:49 AM	13.690000000000003
06/27/16	12:58:54 PM	14.002222222222223
06/27/16	01:58:59 PM	14.05
06/27/16	02:59:04 PM	18.223888888888887
06/27/16	03:59:09 PM	7.895
06/27/16	04:59:14 PM	7.920000000000001
06/27/16	05:59:19 PM	7.8450000000000015
06/27/16	06:59:24 PM	7.969999999999999
06/27/16	07:59:29 PM	7.8450000000000015
06/27/16	08:59:34 PM	7.969999999999999
06/27/16	09:59:39 PM	7.895
06/27/16	10:59:44 PM	7.8450000000000015
06/27/16	11:59:49 PM	7.795
06/28/16	12:59:54 AM	7.769999999999999
06/28/16	01:59:59 AM	7.8450000000000015
06/28/16	03:00:04 AM	7.8450000000000015
06/28/16	04:00:09 AM	7.8450000000000015
06/28/16	05:00:14 AM	7.969999999999999
06/28/16	06:00:19 AM	8.170000000000002
06/28/16	07:00:24 AM	8.270000000000001
06/28/16	08:00:29 AM	8.49388888888889
06/28/16	09:00:34 AM	8.22
06/28/16	10:00:39 AM	8.270000000000001
06/28/16	11:00:44 AM	15.389999999999999
06/28/16	12:00:49 PM	14.361111111111112
06/28/16	01:00:54 PM	14.266111111111114
06/28/16	02:00:59 PM	6.91388888888889
06/28/16	03:01:04 PM	6.939999999999999
06/28/16	04:01:09 PM	6.990000000000001
06/28/16	05:01:14 PM	6.965
06/28/16	06:01:19 PM	6.965
06/28/16	07:01:24 PM	6.965
06/28/16	08:01:29 PM	6.939999999999999
06/28/16	09:01:34 PM	6.939999999999999
06/28/16	10:01:39 PM	6.939999999999999
06/28/16	11:01:44 PM	6.91388888888889
06/29/16	12:01:49 AM	6.91388888888889
06/29/16	01:01:54 AM	6.888888888888888
06/29/16	02:01:59 AM	6.888888888888888
06/29/16	03:02:04 AM	6.83888888888889
06/29/16	04:02:09 AM	6.83888888888889
06/29/16	05:02:14 AM	6.812777777777777
06/29/16	06:02:19 AM	6.83888888888889
06/29/16	07:02:24 AM	6.888888888888888
06/29/16	08:02:29 AM	6.888888888888888
06/29/16	09:02:34 AM	14.266111111111114
06/29/16	10:02:39 AM	14.193888888888889
06/29/16	11:02:44 AM	14.242222222222225
06/29/16	12:02:49 PM	14.88777777777778
06/29/16	01:02:54 PM	15.03111111111111
06/29/16	02:02:59 PM	6.812777777777777
06/29/16	03:03:04 PM	6.661111111111112
06/29/16	04:03:09 PM	6.432777777777779
06/29/16	05:03:14 PM	6.306111111111111
06/29/16	06:03:19 PM	6.255000000000001
06/29/16	07:03:24 PM	6.2299999999999995
06/29/16	08:03:29 PM	6.255000000000001
06/29/16	09:03:34 PM	6.3822222222222225
06/29/16	10:03:39 PM	6.3822222222222225
06/29/16	11:03:44 PM	6.661111111111112
06/30/16	12:03:49 AM	6.737222222222224
06/30/16	01:03:54 AM	6.78777777777778
06/30/16	02:03:59 AM	6.7122222222222225
06/30/16	03:04:04 AM	6.636111111111112
06/30/16	04:04:09 AM	6.661111111111112
06/30/16	05:04:14 AM	6.534999999999999
06/30/16	06:04:19 AM	6.331111111111112
06/30/16	07:04:24 AM	6.331111111111112
06/30/16	08:04:29 AM	6.306111111111111
06/30/16	09:04:34 AM	11.028888888888888
06/30/16	10:04:39 AM	13.66611111111111
06/30/16	11:04:44 AM	14.60111111111111
06/30/16	12:04:49 PM	15.437777777777777
06/30/16	01:04:54 PM	16.93888888888889
06/30/16	02:04:59 PM	20.126111111111115
