date	time	temp
06/26/16	07:37:09 PM	6.585000000000001
06/26/16	08:37:14 PM	6.611111111111111
06/26/16	09:37:19 PM	6.611111111111111
06/26/16	10:37:24 PM	6.611111111111111
06/26/16	11:37:29 PM	6.636111111111112
06/27/16	12:37:34 AM	6.611111111111111
06/27/16	01:37:39 AM	6.611111111111111
06/27/16	02:37:44 AM	6.661111111111112
06/27/16	03:37:49 AM	6.687222222222222
06/27/16	04:37:54 AM	6.687222222222222
06/27/16	05:37:59 AM	6.687222222222222
06/27/16	06:38:04 AM	6.636111111111112
06/27/16	07:38:09 AM	6.611111111111111
06/27/16	08:38:14 AM	6.611111111111111
06/27/16	09:38:19 AM	6.611111111111111
06/27/16	10:38:24 AM	6.611111111111111
06/27/16	11:38:29 AM	6.611111111111111
06/27/16	12:38:34 PM	14.05
06/27/16	01:38:39 PM	6.611111111111111
06/27/16	02:38:44 PM	6.585000000000001
06/27/16	03:38:49 PM	6.5600000000000005
06/27/16	04:38:54 PM	6.5600000000000005
06/27/16	05:38:59 PM	6.5600000000000005
06/27/16	06:39:04 PM	6.585000000000001
06/27/16	07:39:09 PM	6.508888888888889
06/27/16	08:39:14 PM	6.508888888888889
06/27/16	09:39:19 PM	6.5600000000000005
06/27/16	10:39:24 PM	6.508888888888889
06/27/16	11:39:29 PM	6.534999999999999
06/28/16	12:39:34 AM	6.5600000000000005
06/28/16	01:39:39 AM	6.5600000000000005
06/28/16	02:39:44 AM	6.585000000000001
06/28/16	03:39:49 AM	6.508888888888889
06/28/16	04:39:54 AM	6.483888888888889
06/28/16	05:39:59 AM	6.483888888888889
06/28/16	06:40:04 AM	6.508888888888889
06/28/16	07:40:09 AM	12.437222222222223
06/28/16	08:40:14 AM	12.943888888888889
06/28/16	09:40:19 AM	12.774999999999999
06/28/16	10:40:24 AM	13.401111111111112
06/28/16	11:40:29 AM	14.026111111111112
06/28/16	12:40:34 PM	13.953888888888889
06/28/16	01:40:39 PM	14.146111111111113
06/28/16	02:40:44 PM	14.912222222222223
06/28/16	03:40:49 PM	7.418888888888889
06/28/16	04:40:54 PM	7.342777777777777
06/28/16	05:40:59 PM	7.367777777777778
06/28/16	06:41:04 PM	7.367777777777778
06/28/16	07:41:09 PM	7.342777777777777
06/28/16	08:41:14 PM	6.990000000000001
06/28/16	09:41:19 PM	6.91388888888889
06/28/16	10:41:24 PM	6.990000000000001
06/28/16	11:41:29 PM	7.11611111111111
06/29/16	12:41:34 AM	7.142222222222223
06/29/16	01:41:39 AM	7.11611111111111
06/29/16	02:41:44 AM	7.066111111111112
06/29/16	03:41:49 AM	7.11611111111111
06/29/16	04:41:54 AM	7.267777777777779
06/29/16	05:41:59 AM	7.367777777777778
06/29/16	06:42:04 AM	7.418888888888889
06/29/16	07:42:09 AM	7.518888888888888
06/29/16	08:42:14 AM	7.518888888888888
06/29/16	09:42:19 AM	7.39277777777778
06/29/16	10:42:24 AM	7.066111111111112
06/29/16	11:42:29 AM	16.392222222222223
06/29/16	12:42:34 PM	7.969999999999999
06/29/16	01:42:39 PM	7.969999999999999
06/29/16	02:42:44 PM	8.270000000000001
06/29/16	03:42:49 PM	7.994999999999999
06/29/16	04:42:54 PM	8.120000000000001
06/29/16	05:42:59 PM	8.02
06/29/16	06:43:04 PM	8.02
06/29/16	07:43:09 PM	7.720000000000001
06/29/16	08:43:14 PM	7.44388888888889
06/29/16	09:43:19 PM	7.39277777777778
06/29/16	10:43:24 PM	7.518888888888888
06/29/16	11:43:29 PM	7.518888888888888
06/30/16	12:43:34 AM	7.994999999999999
06/30/16	01:43:39 AM	7.945000000000001
06/30/16	02:43:44 AM	8.070000000000002
06/30/16	03:43:49 AM	8.145000000000001
06/30/16	04:43:54 AM	8.22
06/30/16	05:43:59 AM	8.318888888888887
06/30/16	06:44:04 AM	12.582222222222224
06/30/16	07:44:09 AM	12.992222222222225
06/30/16	08:44:14 AM	13.472777777777777
06/30/16	09:44:19 AM	13.328888888888889
06/30/16	10:44:24 AM	13.809999999999999
06/30/16	11:44:29 AM	14.577222222222222
06/30/16	12:44:34 PM	15.508888888888889
06/30/16	01:44:39 PM	19.03222222222222
