date	time	temp
06/25/16	09:55:18 AM	6.5600000000000005
06/25/16	10:55:23 AM	13.040000000000001
06/25/16	11:55:28 AM	12.09777777777778
06/25/16	12:55:33 PM	12.751111111111111
06/25/16	01:55:38 PM	12.485
06/25/16	02:55:43 PM	6.7122222222222225
06/25/16	03:55:48 PM	6.407777777777778
06/25/16	04:55:53 PM	6.28111111111111
06/25/16	05:55:58 PM	6.306111111111111
06/25/16	06:56:03 PM	6.255000000000001
06/25/16	07:56:08 PM	6.178888888888889
06/25/16	08:56:13 PM	6.127777777777779
06/25/16	09:56:18 PM	6.178888888888889
06/25/16	10:56:23 PM	6.508888888888889
06/25/16	11:56:28 PM	6.7122222222222225
06/26/16	12:56:33 AM	6.888888888888888
06/26/16	01:56:38 AM	6.863888888888887
06/26/16	02:56:43 AM	6.534999999999999
06/26/16	03:56:48 AM	6.357222222222221
06/26/16	04:56:53 AM	6.357222222222221
06/26/16	05:56:58 AM	6.28111111111111
06/26/16	06:57:03 AM	6.1527777777777795
06/26/16	07:57:08 AM	6.1527777777777795
06/26/16	08:57:13 AM	11.612777777777778
06/26/16	09:57:18 AM	12.70277777777778
06/26/16	10:57:23 AM	13.570000000000002
06/26/16	11:57:28 AM	15.962777777777777
06/26/16	12:57:33 PM	16.93888888888889
06/26/16	01:57:38 PM	14.481111111111113
06/26/16	02:57:43 PM	18.722777777777775
06/26/16	03:57:48 PM	6.331111111111112
06/26/16	04:57:53 PM	6.331111111111112
06/26/16	05:57:58 PM	6.357222222222221
06/26/16	06:58:03 PM	6.357222222222221
06/26/16	07:58:08 PM	6.357222222222221
06/26/16	08:58:13 PM	6.357222222222221
06/26/16	09:58:18 PM	6.331111111111112
06/26/16	10:58:23 PM	6.331111111111112
06/26/16	11:58:28 PM	6.331111111111112
06/27/16	12:58:33 AM	6.331111111111112
06/27/16	01:58:38 AM	6.331111111111112
06/27/16	02:58:43 AM	6.331111111111112
06/27/16	03:58:48 AM	6.331111111111112
06/27/16	04:58:53 AM	6.357222222222221
06/27/16	05:58:58 AM	6.357222222222221
06/27/16	06:59:03 AM	6.357222222222221
06/27/16	07:59:08 AM	6.357222222222221
06/27/16	08:59:13 AM	6.331111111111112
06/27/16	09:59:18 AM	6.331111111111112
06/27/16	10:59:23 AM	14.026111111111112
06/27/16	11:59:28 AM	13.762222222222222
06/27/16	12:59:33 PM	14.337222222222223
06/27/16	01:59:38 PM	6.812777777777777
06/27/16	02:59:43 PM	6.636111111111112
06/27/16	03:59:48 PM	6.636111111111112
06/27/16	04:59:53 PM	6.636111111111112
06/27/16	05:59:58 PM	6.636111111111112
06/27/16	07:00:03 PM	6.661111111111112
06/27/16	08:00:08 PM	6.687222222222222
06/27/16	09:00:13 PM	6.636111111111112
06/27/16	10:00:18 PM	6.661111111111112
06/27/16	11:00:23 PM	6.636111111111112
06/28/16	12:00:28 AM	6.636111111111112
06/28/16	01:00:33 AM	6.636111111111112
06/28/16	02:00:38 AM	6.636111111111112
06/28/16	03:00:43 AM	6.636111111111112
06/28/16	04:00:48 AM	6.636111111111112
06/28/16	05:00:53 AM	6.636111111111112
06/28/16	06:00:58 AM	6.636111111111112
06/28/16	07:01:03 AM	6.636111111111112
06/28/16	08:01:08 AM	6.661111111111112
06/28/16	09:01:13 AM	13.401111111111112
06/28/16	10:01:18 AM	14.242222222222225
06/28/16	11:01:23 AM	16.29611111111111
06/28/16	12:01:28 PM	14.93611111111111
06/28/16	01:01:33 PM	15.84277777777778
06/28/16	02:01:38 PM	17.248888888888892
06/28/16	03:01:43 PM	6.3822222222222225
06/28/16	04:01:48 PM	6.357222222222221
06/28/16	05:01:53 PM	6.357222222222221
06/28/16	06:01:58 PM	6.3822222222222225
06/28/16	07:02:03 PM	6.306111111111111
06/28/16	08:02:08 PM	6.306111111111111
06/28/16	09:02:13 PM	6.331111111111112
06/28/16	10:02:18 PM	6.331111111111112
06/28/16	11:02:23 PM	6.331111111111112
06/29/16	12:02:28 AM	6.331111111111112
06/29/16	01:02:33 AM	6.331111111111112
06/29/16	02:02:38 AM	6.331111111111112
06/29/16	03:02:43 AM	6.331111111111112
06/29/16	04:02:48 AM	6.357222222222221
06/29/16	05:02:53 AM	6.357222222222221
06/29/16	06:02:58 AM	6.357222222222221
06/29/16	07:03:03 AM	6.357222222222221
06/29/16	08:03:08 AM	6.357222222222221
06/29/16	09:03:13 AM	6.3822222222222225
06/29/16	10:03:18 AM	14.959999999999999
06/29/16	11:03:23 AM	14.385000000000002
06/29/16	12:03:28 PM	14.67277777777778
06/29/16	01:03:33 PM	7.418888888888889
06/29/16	02:03:38 PM	7.39277777777778
06/29/16	03:03:43 PM	7.39277777777778
06/29/16	04:03:48 PM	7.44388888888889
06/29/16	05:03:53 PM	7.46888888888889
06/29/16	06:03:58 PM	7.568888888888891
06/29/16	07:04:03 PM	7.367777777777778
06/29/16	08:04:08 PM	7.167222222222224
06/29/16	09:04:13 PM	7.066111111111112
06/29/16	10:04:18 PM	7.041111111111111
06/29/16	11:04:23 PM	7.041111111111111
06/30/16	12:04:28 AM	7.041111111111111
06/30/16	01:04:33 AM	7.041111111111111
06/30/16	02:04:38 AM	7.066111111111112
06/30/16	03:04:43 AM	7.066111111111112
06/30/16	04:04:48 AM	7.066111111111112
06/30/16	05:04:53 AM	7.11611111111111
06/30/16	06:04:58 AM	7.142222222222223
06/30/16	07:05:03 AM	7.142222222222223
06/30/16	08:05:08 AM	13.425
06/30/16	09:05:13 AM	13.28111111111111
06/30/16	10:05:18 AM	13.23277777777778
06/30/16	11:05:23 AM	13.833888888888891
06/30/16	12:05:28 PM	14.290000000000001
06/30/16	01:05:33 PM	15.342222222222222
