date	time	temp
06/24/16	07:52:43 PM	6.483888888888889
06/24/16	08:52:48 PM	6.483888888888889
06/24/16	09:52:53 PM	6.508888888888889
06/24/16	10:52:58 PM	6.534999999999999
06/24/16	11:53:03 PM	6.508888888888889
06/25/16	12:53:08 AM	6.534999999999999
06/25/16	01:53:13 AM	6.483888888888889
06/25/16	02:53:18 AM	6.483888888888889
06/25/16	03:53:23 AM	6.508888888888889
06/25/16	04:53:28 AM	6.508888888888889
06/25/16	05:53:33 AM	6.611111111111111
06/25/16	06:53:38 AM	6.611111111111111
06/25/16	07:53:43 AM	6.534999999999999
06/25/16	08:53:48 AM	6.5600000000000005
06/25/16	09:53:53 AM	6.534999999999999
06/25/16	10:53:58 AM	6.508888888888889
06/25/16	11:54:03 AM	12.41277777777778
06/25/16	12:54:08 PM	12.774999999999999
06/25/16	01:54:13 PM	12.533888888888889
06/25/16	02:54:18 PM	7.091111111111113
06/25/16	03:54:23 PM	7.167222222222224
06/25/16	04:54:28 PM	6.762777777777779
06/25/16	05:54:33 PM	6.863888888888887
06/25/16	06:54:38 PM	6.508888888888889
06/25/16	07:54:43 PM	6.407777777777778
06/25/16	08:54:48 PM	6.331111111111112
06/25/16	09:54:53 PM	6.357222222222221
06/25/16	10:54:58 PM	6.5600000000000005
06/25/16	11:55:03 PM	7.091111111111113
06/26/16	12:55:08 AM	7.418888888888889
06/26/16	01:55:13 AM	7.5438888888888895
06/26/16	02:55:18 AM	6.990000000000001
06/26/16	03:55:23 AM	7.041111111111111
06/26/16	04:55:28 AM	6.78777777777778
06/26/16	05:55:33 AM	6.737222222222224
06/26/16	06:55:38 AM	6.407777777777778
06/26/16	07:55:43 AM	6.2299999999999995
06/26/16	08:55:48 AM	11.662222222222221
06/26/16	09:55:53 AM	11.68611111111111
06/26/16	10:55:58 AM	12.00111111111111
06/26/16	11:56:03 AM	12.437222222222223
06/26/16	12:56:08 PM	13.06388888888889
06/26/16	01:56:13 PM	12.485
06/26/16	02:56:18 PM	12.992222222222225
06/26/16	03:56:23 PM	6.306111111111111
06/26/16	04:56:28 PM	6.306111111111111
06/26/16	05:56:33 PM	6.306111111111111
06/26/16	06:56:38 PM	6.306111111111111
06/26/16	07:56:43 PM	6.306111111111111
06/26/16	08:56:48 PM	6.331111111111112
06/26/16	09:56:53 PM	6.331111111111112
06/26/16	10:56:58 PM	6.357222222222221
06/26/16	11:57:03 PM	6.306111111111111
06/27/16	12:57:08 AM	6.306111111111111
06/27/16	01:57:13 AM	6.306111111111111
06/27/16	02:57:18 AM	6.306111111111111
06/27/16	03:57:23 AM	6.306111111111111
06/27/16	04:57:28 AM	6.306111111111111
06/27/16	05:57:33 AM	6.306111111111111
06/27/16	06:57:38 AM	6.306111111111111
06/27/16	07:57:43 AM	6.331111111111112
06/27/16	08:57:48 AM	6.331111111111112
06/27/16	09:57:53 AM	6.357222222222221
06/27/16	10:57:58 AM	9.70611111111111
06/27/16	11:58:03 AM	13.882222222222223
06/27/16	12:58:08 PM	13.93
06/27/16	01:58:13 PM	7.066111111111112
06/27/16	02:58:18 PM	7.217222222222222
06/27/16	03:58:23 PM	6.863888888888887
06/27/16	04:58:28 PM	7.0150000000000015
06/27/16	05:58:33 PM	7.066111111111112
06/27/16	06:58:38 PM	6.990000000000001
06/27/16	07:58:43 PM	6.83888888888889
06/27/16	08:58:48 PM	6.990000000000001
06/27/16	09:58:53 PM	6.939999999999999
06/27/16	10:58:58 PM	6.91388888888889
06/27/16	11:59:03 PM	6.965
06/28/16	12:59:08 AM	6.91388888888889
06/28/16	01:59:13 AM	6.965
06/28/16	02:59:18 AM	7.041111111111111
06/28/16	03:59:23 AM	7.0150000000000015
06/28/16	04:59:28 AM	6.965
06/28/16	05:59:33 AM	7.066111111111112
06/28/16	06:59:38 AM	7.041111111111111
06/28/16	07:59:43 AM	7.066111111111112
06/28/16	08:59:48 AM	13.305
06/28/16	09:59:53 AM	13.06388888888889
06/28/16	10:59:58 AM	13.977777777777776
06/28/16	12:00:03 PM	14.097777777777777
06/28/16	01:00:08 PM	14.242222222222225
06/28/16	02:00:13 PM	14.552777777777779
06/28/16	03:00:18 PM	8.120000000000001
06/28/16	04:00:23 PM	8.02
06/28/16	05:00:28 PM	7.8450000000000015
06/28/16	06:00:33 PM	7.82
06/28/16	07:00:38 PM	7.769999999999999
06/28/16	08:00:43 PM	7.593888888888888
06/28/16	09:00:48 PM	7.39277777777778
06/28/16	10:00:53 PM	7.518888888888888
06/28/16	11:00:58 PM	7.720000000000001
06/29/16	12:01:03 AM	7.720000000000001
06/29/16	01:01:08 AM	7.869999999999998
06/29/16	02:01:13 AM	7.969999999999999
06/29/16	03:01:18 AM	8.045000000000002
06/29/16	04:01:23 AM	8.170000000000002
06/29/16	05:01:28 AM	8.070000000000002
06/29/16	06:01:33 AM	8.070000000000002
06/29/16	07:01:38 AM	8.045000000000002
06/29/16	08:01:43 AM	7.969999999999999
06/29/16	09:01:48 AM	7.720000000000001
06/29/16	10:01:53 AM	7.945000000000001
06/29/16	11:01:58 AM	14.64888888888889
06/29/16	12:02:03 PM	14.93611111111111
06/29/16	01:02:08 PM	6.306111111111111
06/29/16	02:02:13 PM	6.331111111111112
06/29/16	03:02:18 PM	6.357222222222221
06/29/16	04:02:23 PM	6.331111111111112
06/29/16	05:02:28 PM	6.357222222222221
06/29/16	06:02:33 PM	6.28111111111111
06/29/16	07:02:38 PM	6.255000000000001
06/29/16	08:02:43 PM	6.255000000000001
06/29/16	09:02:48 PM	6.178888888888889
06/29/16	10:02:53 PM	6.20388888888889
06/29/16	11:02:58 PM	6.357222222222221
06/30/16	12:03:03 AM	6.3822222222222225
06/30/16	01:03:08 AM	6.331111111111112
06/30/16	02:03:13 AM	6.457777777777779
06/30/16	03:03:18 AM	6.28111111111111
06/30/16	04:03:23 AM	6.28111111111111
06/30/16	05:03:28 AM	6.357222222222221
06/30/16	06:03:33 AM	6.306111111111111
06/30/16	07:03:38 AM	6.306111111111111
06/30/16	08:03:43 AM	13.59388888888889
06/30/16	09:03:48 AM	13.546111111111113
06/30/16	10:03:53 AM	13.352777777777776
06/30/16	11:03:58 AM	14.408888888888889
06/30/16	12:04:03 PM	14.72111111111111
06/30/16	01:04:08 PM	16.77277777777778
