Date	Time	Temp (°C) c:1
10/09/14	10:45:53.0 PM	12.219
10/09/14	11:45:53.0 PM	12.147
10/10/14	12:45:53.0 AM	11.904
10/10/14	01:45:53.0 AM	11.662
10/10/14	02:45:53.0 AM	11.662
10/10/14	03:45:53.0 AM	11.565
10/10/14	04:45:53.0 AM	11.394
10/10/14	05:45:53.0 AM	11.613
10/10/14	06:45:53.0 AM	11.710
10/10/14	07:45:53.0 AM	11.200
10/10/14	08:45:53.0 AM	10.565
10/10/14	09:45:53.0 AM	10.687
10/10/14	10:45:53.0 AM	10.980
10/10/14	11:45:53.0 AM	11.151
10/10/14	12:45:53.0 PM	11.151
10/10/14	01:45:53.0 PM	11.248
10/10/14	02:45:53.0 PM	11.078
10/10/14	03:45:53.0 PM	8.618
10/10/14	04:45:53.0 PM	8.618
10/10/14	05:45:53.0 PM	8.618
10/10/14	06:45:53.0 PM	8.643
10/10/14	07:45:53.0 PM	8.618
10/10/14	08:45:53.0 PM	8.618
10/10/14	09:45:53.0 PM	8.618
10/10/14	10:45:53.0 PM	8.618
10/10/14	11:45:53.0 PM	8.593
10/11/14	12:45:53.0 AM	8.618
10/11/14	01:45:53.0 AM	8.618
10/11/14	02:45:53.0 AM	8.643
10/11/14	03:45:53.0 AM	8.643
10/11/14	04:45:53.0 AM	8.643
10/11/14	05:45:53.0 AM	8.643
10/11/14	06:45:53.0 AM	8.643
10/11/14	07:45:53.0 AM	8.643
10/11/14	08:45:53.0 AM	8.643
10/11/14	09:45:53.0 AM	8.668
10/11/14	10:45:53.0 AM	8.643
10/11/14	11:45:53.0 AM	11.370
10/11/14	12:45:53.0 PM	14.026
10/11/14	01:45:53.0 PM	8.618
10/11/14	02:45:53.0 PM	8.593
10/11/14	03:45:53.0 PM	8.593
10/11/14	04:45:53.0 PM	8.593
10/11/14	05:45:53.0 PM	8.593
10/11/14	06:45:53.0 PM	8.618
10/11/14	07:45:53.0 PM	8.618
10/11/14	08:45:53.0 PM	8.618
10/11/14	09:45:53.0 PM	8.643
10/11/14	10:45:53.0 PM	8.668
10/11/14	11:45:53.0 PM	8.668
10/12/14	12:45:53.0 AM	8.668
10/12/14	01:45:53.0 AM	8.693
10/12/14	02:45:53.0 AM	8.693
10/12/14	03:45:53.0 AM	8.643
10/12/14	04:45:53.0 AM	8.668
10/12/14	05:45:53.0 AM	8.693
10/12/14	06:45:53.0 AM	8.668
10/12/14	07:45:53.0 AM	8.668
10/12/14	08:45:53.0 AM	9.928
10/12/14	09:45:53.0 AM	10.100
10/12/14	10:45:53.0 AM	9.903
10/12/14	11:45:53.0 AM	9.854
10/12/14	12:45:53.0 PM	9.386
10/12/14	01:45:53.0 PM	9.460
10/12/14	02:45:53.0 PM	8.668
10/12/14	03:45:53.0 PM	8.717
10/12/14	04:45:53.0 PM	8.444
10/12/14	05:45:53.0 PM	8.519
10/12/14	06:45:53.0 PM	8.369
10/12/14	07:45:53.0 PM	8.095
10/12/14	08:45:53.0 PM	7.995
10/12/14	09:45:53.0 PM	7.970
10/12/14	10:45:53.0 PM	8.095
10/12/14	11:45:53.0 PM	8.668
10/13/14	12:45:53.0 AM	8.742
10/13/14	01:45:53.0 AM	8.841
10/13/14	02:45:53.0 AM	8.618
10/13/14	03:45:53.0 AM	8.020
10/13/14	04:45:53.0 AM	7.494
10/13/14	05:45:53.0 AM	6.940
10/13/14	06:45:53.0 AM	6.914
10/13/14	07:45:53.0 AM	6.965
10/13/14	08:45:53.0 AM	7.015
10/13/14	09:45:53.0 AM	7.116
10/13/14	10:45:53.0 AM	7.419
10/13/14	11:45:53.0 AM	6.914
10/13/14	12:45:53.0 PM	7.015
10/13/14	01:45:53.0 PM	6.763
10/13/14	02:45:53.0 PM	6.661
10/13/14	03:45:53.0 PM	5.128
10/13/14	04:45:53.0 PM	5.102
10/13/14	05:45:53.0 PM	5.128
10/13/14	06:45:53.0 PM	5.102
10/13/14	07:45:53.0 PM	5.102
10/13/14	08:45:53.0 PM	5.102
10/13/14	09:45:53.0 PM	5.128
10/13/14	10:45:53.0 PM	5.154
10/13/14	11:45:53.0 PM	5.128
10/14/14	12:45:53.0 AM	5.102
10/14/14	01:45:53.0 AM	5.128
10/14/14	02:45:53.0 AM	5.128
10/14/14	03:45:53.0 AM	5.128
10/14/14	04:45:53.0 AM	5.128
10/14/14	05:45:53.0 AM	5.128
10/14/14	06:45:53.0 AM	5.128
10/14/14	07:45:53.0 AM	5.128
10/14/14	08:45:53.0 AM	5.154
10/14/14	09:45:53.0 AM	5.128
10/14/14	10:45:53.0 AM	5.154
10/14/14	11:45:53.0 AM	5.128
10/14/14	12:45:53.0 PM	7.619
10/14/14	01:45:53.0 PM	7.945
10/14/14	02:45:53.0 PM	6.000
10/14/14	03:45:53.0 PM	6.000
10/14/14	04:45:53.0 PM	6.000
10/14/14	05:45:53.0 PM	6.000
10/14/14	06:45:53.0 PM	6.000
10/14/14	07:45:53.0 PM	6.000
10/14/14	08:45:53.0 PM	6.000
10/14/14	09:45:53.0 PM	6.000
10/14/14	10:45:53.0 PM	6.000
10/14/14	11:45:53.0 PM	6.000
10/15/14	12:45:53.0 AM	6.000
10/15/14	01:45:53.0 AM	6.000
10/15/14	02:45:53.0 AM	6.000
10/15/14	03:45:53.0 AM	6.000
10/15/14	04:45:53.0 AM	6.000
10/15/14	05:45:53.0 AM	6.000
10/15/14	06:45:53.0 AM	6.000
10/15/14	07:45:53.0 AM	6.000
10/15/14	08:45:53.0 AM	5.668
10/15/14	09:45:53.0 AM	5.770
10/15/14	10:45:53.0 AM	6.230
10/15/14	11:45:53.0 AM	6.408
10/15/14	12:45:53.0 PM	6.611
10/15/14	01:45:53.0 PM	6.864
10/15/14	02:45:53.0 PM	7.419
10/15/14	03:45:53.0 PM	7.619
10/15/14	04:45:53.0 PM	7.920
10/15/14	05:45:53.0 PM	7.041
10/15/14	06:45:53.0 PM	6.889
10/15/14	07:45:53.0 PM	5.488
10/15/14	08:45:53.0 PM	5.668
10/15/14	09:45:53.0 PM	6.230
10/15/14	10:45:53.0 PM	6.306
10/15/14	11:45:53.0 PM	6.382
10/16/14	12:45:53.0 AM	5.898
10/16/14	01:45:53.0 AM	5.257
10/16/14	02:45:53.0 AM	5.437
10/16/14	03:45:53.0 AM	5.591
10/16/14	04:45:53.0 AM	5.693
10/16/14	05:45:53.0 AM	4.869
10/16/14	06:45:53.0 AM	5.719
10/16/14	07:45:53.0 AM	6.153
10/16/14	08:45:53.0 AM	6.636
10/16/14	09:45:53.0 AM	7.318
10/16/14	10:45:53.0 AM	7.995
10/16/14	11:45:53.0 AM	8.717
