Date	Time	Temp (°C) c:1
10/09/14	07:46:37.0 PM	8.419
10/09/14	08:46:37.0 PM	8.145
10/09/14	09:46:37.0 PM	8.045
10/09/14	10:46:37.0 PM	8.070
10/09/14	11:46:37.0 PM	8.145
10/10/14	12:46:37.0 AM	8.394
10/10/14	01:46:37.0 AM	8.369
10/10/14	02:46:37.0 AM	8.295
10/10/14	03:46:37.0 AM	8.319
10/10/14	04:46:37.0 AM	8.369
10/10/14	05:46:37.0 AM	8.419
10/10/14	06:46:37.0 AM	8.419
10/10/14	07:46:37.0 AM	8.419
10/10/14	08:46:37.0 AM	8.295
10/10/14	09:46:37.0 AM	11.078
10/10/14	10:46:37.0 AM	11.029
10/10/14	11:46:37.0 AM	11.200
10/10/14	12:46:37.0 PM	11.029
10/10/14	01:46:37.0 PM	8.070
10/10/14	02:46:37.0 PM	7.970
10/10/14	03:46:37.0 PM	8.020
10/10/14	04:46:37.0 PM	8.070
10/10/14	05:46:37.0 PM	8.170
10/10/14	06:46:37.0 PM	8.145
10/10/14	07:46:37.0 PM	8.295
10/10/14	08:46:37.0 PM	8.344
10/10/14	09:46:37.0 PM	8.245
10/10/14	10:46:37.0 PM	8.270
10/10/14	11:46:37.0 PM	8.170
10/11/14	12:46:37.0 AM	8.220
10/11/14	01:46:37.0 AM	8.220
10/11/14	02:46:37.0 AM	8.195
10/11/14	03:46:37.0 AM	8.220
10/11/14	04:46:37.0 AM	8.220
10/11/14	05:46:37.0 AM	8.245
10/11/14	06:46:37.0 AM	8.344
10/11/14	07:46:37.0 AM	8.270
10/11/14	08:46:37.0 AM	10.001
10/11/14	09:46:37.0 AM	10.492
10/11/14	10:46:37.0 AM	11.224
10/11/14	11:46:37.0 AM	11.467
10/11/14	12:46:37.0 PM	12.171
10/11/14	01:46:37.0 PM	12.098
10/11/14	02:46:37.0 PM	9.386
10/11/14	03:46:37.0 PM	8.742
10/11/14	04:46:37.0 PM	8.717
10/11/14	05:46:37.0 PM	8.693
10/11/14	06:46:37.0 PM	8.717
10/11/14	07:46:37.0 PM	8.717
10/11/14	08:46:37.0 PM	8.742
10/11/14	09:46:37.0 PM	8.717
10/11/14	10:46:37.0 PM	8.767
10/11/14	11:46:37.0 PM	8.668
10/12/14	12:46:37.0 AM	8.693
10/12/14	01:46:37.0 AM	8.717
10/12/14	02:46:37.0 AM	8.717
10/12/14	03:46:37.0 AM	8.717
10/12/14	04:46:37.0 AM	8.792
10/12/14	05:46:37.0 AM	8.792
10/12/14	06:46:37.0 AM	8.817
10/12/14	07:46:37.0 AM	8.792
10/12/14	08:46:37.0 AM	8.767
10/12/14	09:46:37.0 AM	8.767
10/12/14	10:46:37.0 AM	8.767
10/12/14	11:46:37.0 AM	9.952
10/12/14	12:46:37.0 PM	9.485
10/12/14	01:46:37.0 PM	9.509
10/12/14	02:46:37.0 PM	8.693
10/12/14	03:46:37.0 PM	8.866
10/12/14	04:46:37.0 PM	8.519
10/12/14	05:46:37.0 PM	8.593
10/12/14	06:46:37.0 PM	8.519
10/12/14	07:46:37.0 PM	8.195
10/12/14	08:46:37.0 PM	8.120
10/12/14	09:46:37.0 PM	8.095
10/12/14	10:46:37.0 PM	8.245
10/12/14	11:46:37.0 PM	8.891
10/13/14	12:46:37.0 AM	8.891
10/13/14	01:46:37.0 AM	9.040
10/13/14	02:46:37.0 AM	8.717
10/13/14	03:46:37.0 AM	7.995
10/13/14	04:46:37.0 AM	7.594
10/13/14	05:46:37.0 AM	6.990
10/13/14	06:46:37.0 AM	7.041
10/13/14	07:46:37.0 AM	7.091
10/13/14	08:46:37.0 AM	7.116
10/13/14	09:46:37.0 AM	7.268
10/13/14	10:46:37.0 AM	7.544
10/13/14	11:46:37.0 AM	6.990
10/13/14	12:46:37.0 PM	7.192
10/13/14	01:46:37.0 PM	5.334
10/13/14	02:46:37.0 PM	5.179
10/13/14	03:46:37.0 PM	5.154
10/13/14	04:46:37.0 PM	5.179
10/13/14	05:46:37.0 PM	5.205
10/13/14	06:46:37.0 PM	5.205
10/13/14	07:46:37.0 PM	5.205
10/13/14	08:46:37.0 PM	5.179
10/13/14	09:46:37.0 PM	5.154
10/13/14	10:46:37.0 PM	5.154
10/13/14	11:46:37.0 PM	5.154
10/14/14	12:46:37.0 AM	5.154
10/14/14	01:46:37.0 AM	5.154
10/14/14	02:46:37.0 AM	5.154
10/14/14	03:46:37.0 AM	5.154
10/14/14	04:46:37.0 AM	5.179
10/14/14	05:46:37.0 AM	5.179
10/14/14	06:46:37.0 AM	5.179
10/14/14	07:46:37.0 AM	5.154
10/14/14	08:46:37.0 AM	5.488
10/14/14	09:46:37.0 AM	5.847
10/14/14	10:46:37.0 AM	6.281
10/14/14	11:46:37.0 AM	6.382
10/14/14	12:46:37.0 PM	6.889
10/14/14	01:46:37.0 PM	7.167
10/14/14	02:46:37.0 PM	7.318
10/14/14	03:46:37.0 PM	6.509
10/14/14	04:46:37.0 PM	6.408
10/14/14	05:46:37.0 PM	6.509
10/14/14	06:46:37.0 PM	6.484
10/14/14	07:46:37.0 PM	6.535
10/14/14	08:46:37.0 PM	6.484
10/14/14	09:46:37.0 PM	6.357
10/14/14	10:46:37.0 PM	6.433
10/14/14	11:46:37.0 PM	6.484
10/15/14	12:46:37.0 AM	6.408
10/15/14	01:46:37.0 AM	6.408
10/15/14	02:46:37.0 AM	6.458
10/15/14	03:46:37.0 AM	6.560
10/15/14	04:46:37.0 AM	6.535
10/15/14	05:46:37.0 AM	6.585
10/15/14	06:46:37.0 AM	6.585
10/15/14	07:46:37.0 AM	6.585
10/15/14	08:46:37.0 AM	6.560
10/15/14	09:46:37.0 AM	6.509
10/15/14	10:46:37.0 AM	6.408
10/15/14	11:46:37.0 AM	6.864
10/15/14	12:46:37.0 PM	6.763
10/15/14	01:46:37.0 PM	7.091
10/15/14	02:46:37.0 PM	6.306
10/15/14	03:46:37.0 PM	6.611
10/15/14	04:46:37.0 PM	6.585
10/15/14	05:46:37.0 PM	6.585
10/15/14	06:46:37.0 PM	6.763
10/15/14	07:46:37.0 PM	6.636
10/15/14	08:46:37.0 PM	6.712
10/15/14	09:46:37.0 PM	6.661
10/15/14	10:46:37.0 PM	6.611
10/15/14	11:46:37.0 PM	6.585
10/16/14	12:46:37.0 AM	6.636
10/16/14	01:46:37.0 AM	6.585
10/16/14	02:46:37.0 AM	6.509
10/16/14	03:46:37.0 AM	6.382
10/16/14	04:46:37.0 AM	6.535
10/16/14	05:46:37.0 AM	6.611
10/16/14	06:46:37.0 AM	6.661
10/16/14	07:46:37.0 AM	6.712
10/16/14	08:46:37.0 AM	6.813
10/16/14	09:46:37.0 AM	7.393
10/16/14	10:46:37.0 AM	8.394
10/16/14	11:46:37.0 AM	9.089
