Date	Time	Temp (°C) c:1
10/14/14	06:55:45.0 AM	5.102
10/14/14	07:55:45.0 AM	5.102
10/14/14	08:55:45.0 AM	5.102
10/14/14	09:55:45.0 AM	5.102
10/14/14	10:55:45.0 AM	6.357
10/14/14	11:55:45.0 AM	6.509
10/14/14	12:55:45.0 PM	6.458
10/14/14	01:55:45.0 PM	7.091
10/14/14	02:55:45.0 PM	6.102
10/14/14	03:55:45.0 PM	6.051
10/14/14	04:55:45.0 PM	6.051
10/14/14	05:55:45.0 PM	6.051
10/14/14	06:55:45.0 PM	6.077
10/14/14	07:55:45.0 PM	6.077
10/14/14	08:55:45.0 PM	6.051
10/14/14	09:55:45.0 PM	6.077
10/14/14	10:55:45.0 PM	6.077
10/14/14	11:55:45.0 PM	6.077
10/15/14	12:55:45.0 AM	6.077
10/15/14	01:55:45.0 AM	6.077
10/15/14	02:55:45.0 AM	6.051
10/15/14	03:55:45.0 AM	6.077
10/15/14	04:55:45.0 AM	6.051
10/15/14	05:55:45.0 AM	6.077
10/15/14	06:55:45.0 AM	6.077
10/15/14	07:55:45.0 AM	6.077
10/15/14	08:55:45.0 AM	6.077
10/15/14	09:55:45.0 AM	6.408
10/15/14	10:55:45.0 AM	6.788
10/15/14	11:55:45.0 AM	7.066
10/15/14	12:55:45.0 PM	7.217
10/15/14	01:55:45.0 PM	8.020
10/15/14	02:55:45.0 PM	6.153
10/15/14	03:55:45.0 PM	6.128
10/15/14	04:55:45.0 PM	6.179
10/15/14	05:55:45.0 PM	6.357
10/15/14	06:55:45.0 PM	6.535
10/15/14	07:55:45.0 PM	6.585
10/15/14	08:55:45.0 PM	6.560
10/15/14	09:55:45.0 PM	6.484
10/15/14	10:55:45.0 PM	6.382
10/15/14	11:55:45.0 PM	6.357
10/16/14	12:55:45.0 AM	6.077
10/16/14	01:55:45.0 AM	6.153
10/16/14	02:55:45.0 AM	6.255
10/16/14	03:55:45.0 AM	6.179
10/16/14	04:55:45.0 AM	6.433
10/16/14	05:55:45.0 AM	6.509
10/16/14	06:55:45.0 AM	6.585
10/16/14	07:55:45.0 AM	6.611
10/16/14	08:55:45.0 AM	6.484
10/16/14	09:55:45.0 AM	7.268
10/16/14	10:55:45.0 AM	7.594
10/16/14	11:55:45.0 AM	8.245
