Date	Time	Temp (°C) c:1
10/14/14	05:47:31.0 PM	6.077
10/14/14	06:47:31.0 PM	6.051
10/14/14	07:47:31.0 PM	6.051
10/14/14	08:47:31.0 PM	6.051
10/14/14	09:47:31.0 PM	6.051
10/14/14	10:47:31.0 PM	6.077
10/14/14	11:47:31.0 PM	6.077
10/15/14	12:47:31.0 AM	6.077
10/15/14	01:47:31.0 AM	6.051
10/15/14	02:47:31.0 AM	6.051
10/15/14	03:47:31.0 AM	6.051
10/15/14	04:47:31.0 AM	6.051
10/15/14	05:47:31.0 AM	6.077
10/15/14	06:47:31.0 AM	6.051
10/15/14	07:47:31.0 AM	6.051
10/15/14	08:47:31.0 AM	6.077
10/15/14	09:47:31.0 AM	6.051
10/15/14	10:47:31.0 AM	6.077
10/15/14	11:47:31.0 AM	6.051
10/15/14	12:47:31.0 PM	6.965
10/15/14	01:47:31.0 PM	6.737
10/15/14	02:47:31.0 PM	6.636
10/15/14	03:47:31.0 PM	6.611
10/15/14	04:47:31.0 PM	6.712
10/15/14	05:47:31.0 PM	6.737
10/15/14	06:47:31.0 PM	6.763
10/15/14	07:47:31.0 PM	6.763
10/15/14	08:47:31.0 PM	6.788
10/15/14	09:47:31.0 PM	6.712
10/15/14	10:47:31.0 PM	6.712
10/15/14	11:47:31.0 PM	6.737
10/16/14	12:47:31.0 AM	6.763
10/16/14	01:47:31.0 AM	6.687
10/16/14	02:47:31.0 AM	6.636
10/16/14	03:47:31.0 AM	6.611
10/16/14	04:47:31.0 AM	6.661
10/16/14	05:47:31.0 AM	6.737
10/16/14	06:47:31.0 AM	6.763
10/16/14	07:47:31.0 AM	6.408
10/16/14	08:47:31.0 AM	6.763
10/16/14	09:47:31.0 AM	7.419
10/16/14	10:47:31.0 AM	7.895
10/16/14	11:47:31.0 AM	8.568
