Date	Time	Temp (°C) c:1
10/15/14	08:43:47.0 AM	6.026
10/15/14	09:43:47.0 AM	6.026
10/15/14	10:43:47.0 AM	6.737
10/15/14	11:43:47.0 AM	6.636
10/15/14	12:43:47.0 PM	6.737
10/15/14	01:43:47.0 PM	6.965
10/15/14	02:43:47.0 PM	6.128
10/15/14	03:43:47.0 PM	6.051
10/15/14	04:43:47.0 PM	6.102
10/15/14	05:43:47.0 PM	6.281
10/15/14	06:43:47.0 PM	6.382
10/15/14	07:43:47.0 PM	6.408
10/15/14	08:43:47.0 PM	6.484
10/15/14	09:43:47.0 PM	6.357
10/15/14	10:43:47.0 PM	6.331
10/15/14	11:43:47.0 PM	6.306
10/16/14	12:43:47.0 AM	6.077
10/16/14	01:43:47.0 AM	6.077
10/16/14	02:43:47.0 AM	6.077
10/16/14	03:43:47.0 AM	6.128
10/16/14	04:43:47.0 AM	6.331
10/16/14	05:43:47.0 AM	6.255
10/16/14	06:43:47.0 AM	6.382
10/16/14	07:43:47.0 AM	6.509
10/16/14	08:43:47.0 AM	6.382
10/16/14	09:43:47.0 AM	7.217
10/16/14	10:43:47.0 AM	7.670
10/16/14	11:43:47.0 AM	8.270
