Date	Time	Temp (°C) c:1
10/15/14	05:47:09.0 PM	6.813
10/15/14	06:47:09.0 PM	6.813
10/15/14	07:47:09.0 PM	6.813
10/15/14	08:47:09.0 PM	6.813
10/15/14	09:47:09.0 PM	6.813
10/15/14	10:47:09.0 PM	6.813
10/15/14	11:47:09.0 PM	6.813
10/16/14	12:47:09.0 AM	6.813
10/16/14	01:47:09.0 AM	6.839
10/16/14	02:47:09.0 AM	6.813
10/16/14	03:47:09.0 AM	6.813
10/16/14	04:47:09.0 AM	6.813
10/16/14	05:47:09.0 AM	6.813
10/16/14	06:47:09.0 AM	6.813
10/16/14	07:47:09.0 AM	6.839
10/16/14	08:47:09.0 AM	6.737
10/16/14	09:47:09.0 AM	7.242
10/16/14	10:47:09.0 AM	7.695
10/16/14	11:47:09.0 AM	8.319
