Date	Time	Temp (°C) c:1
07/24/15	12:32:28.0 PM	14.242
07/24/15	01:32:28.0 PM	13.762
07/24/15	02:32:28.0 PM	14.745
07/24/15	03:32:28.0 PM	17.463
07/24/15	04:32:28.0 PM	18.580
07/24/15	05:32:28.0 PM	19.793
07/24/15	06:32:28.0 PM	22.106
07/24/15	07:32:28.0 PM	16.606
07/24/15	08:32:28.0 PM	14.697
07/24/15	09:32:28.0 PM	13.185
07/24/15	10:32:28.0 PM	11.832
07/24/15	11:32:28.0 PM	11.005
07/25/15	12:32:28.0 AM	10.296
07/25/15	01:32:28.0 AM	9.780
07/25/15	02:32:28.0 AM	9.188
07/25/15	03:32:28.0 AM	8.618
07/25/15	04:32:28.0 AM	8.419
07/25/15	05:32:28.0 AM	8.319
07/25/15	06:32:28.0 AM	11.589
07/25/15	07:32:28.0 AM	10.369
07/25/15	08:32:28.0 AM	11.443
07/25/15	09:32:28.0 AM	12.630
07/25/15	10:32:28.0 AM	12.485
07/25/15	11:32:28.0 AM	12.968
07/25/15	12:32:28.0 PM	13.137
07/25/15	01:32:28.0 PM	13.497
07/25/15	02:32:28.0 PM	14.194
07/25/15	03:32:28.0 PM	14.960
07/25/15	04:32:28.0 PM	7.569
07/25/15	05:32:28.0 PM	7.293
07/25/15	06:32:28.0 PM	7.142
07/25/15	07:32:28.0 PM	7.066
07/25/15	08:32:28.0 PM	7.066
07/25/15	09:32:28.0 PM	7.066
07/25/15	10:32:28.0 PM	7.167
07/25/15	11:32:28.0 PM	7.318
07/26/15	12:32:28.0 AM	7.142
07/26/15	01:32:28.0 AM	7.318
07/26/15	02:32:28.0 AM	7.318
07/26/15	03:32:28.0 AM	7.393
07/26/15	04:32:28.0 AM	7.368
07/26/15	05:32:28.0 AM	7.419
07/26/15	06:32:28.0 AM	7.192
07/26/15	07:32:28.0 AM	7.167
07/26/15	08:32:28.0 AM	7.091
07/26/15	09:32:28.0 AM	7.142
07/26/15	10:32:28.0 AM	7.116
07/26/15	11:32:28.0 AM	7.242
07/26/15	12:32:28.0 PM	15.031
07/26/15	01:32:28.0 PM	6.077
07/26/15	02:32:28.0 PM	6.051
07/26/15	03:32:28.0 PM	6.077
07/26/15	04:32:28.0 PM	6.128
07/26/15	05:32:28.0 PM	6.128
07/26/15	06:32:28.0 PM	6.077
07/26/15	07:32:28.0 PM	6.102
07/26/15	08:32:28.0 PM	6.051
07/26/15	09:32:28.0 PM	6.051
07/26/15	10:32:28.0 PM	6.077
07/26/15	11:32:28.0 PM	6.077
07/27/15	12:32:28.0 AM	6.051
07/27/15	01:32:28.0 AM	6.077
07/27/15	02:32:28.0 AM	6.102
07/27/15	03:32:28.0 AM	6.153
07/27/15	04:32:28.0 AM	6.255
07/27/15	05:32:28.0 AM	6.128
07/27/15	06:32:28.0 AM	6.153
07/27/15	07:32:28.0 AM	6.077
07/27/15	08:32:28.0 AM	12.606
07/27/15	09:32:28.0 AM	12.509
07/27/15	10:32:28.0 AM	12.606
07/27/15	11:32:28.0 AM	12.751
07/27/15	12:32:28.0 PM	12.775
07/27/15	01:32:28.0 PM	12.871
07/27/15	02:32:28.0 PM	12.968
07/27/15	03:32:28.0 PM	13.257
07/27/15	04:32:28.0 PM	8.568
07/27/15	05:32:28.0 PM	8.742
07/27/15	06:32:28.0 PM	9.040
07/27/15	07:32:28.0 PM	8.841
07/27/15	08:32:28.0 PM	8.319
07/27/15	09:32:28.0 PM	8.643
07/27/15	10:32:28.0 PM	8.444
07/27/15	11:32:28.0 PM	8.369
07/28/15	12:32:28.0 AM	8.668
07/28/15	01:32:28.0 AM	8.469
07/28/15	02:32:28.0 AM	8.593
07/28/15	03:32:28.0 AM	8.643
07/28/15	04:32:28.0 AM	8.742
07/28/15	05:32:28.0 AM	9.064
07/28/15	06:32:28.0 AM	9.336
07/28/15	07:32:28.0 AM	8.717
07/28/15	08:32:28.0 AM	8.618
07/28/15	09:32:28.0 AM	8.693
07/28/15	10:32:28.0 AM	8.742
07/28/15	11:32:28.0 AM	15.008
