Date	Time	Temp (°C) c:1
07/24/15	08:37:01.0 AM	12.413
07/24/15	09:37:01.0 AM	12.268
07/24/15	10:37:01.0 AM	12.727
07/24/15	11:37:01.0 AM	14.290
07/24/15	12:37:01.0 PM	14.385
07/24/15	01:37:01.0 PM	14.314
07/24/15	02:37:01.0 PM	21.533
07/24/15	03:37:01.0 PM	5.847
07/24/15	04:37:01.0 PM	5.847
07/24/15	05:37:01.0 PM	5.847
07/24/15	06:37:01.0 PM	5.847
07/24/15	07:37:01.0 PM	5.872
07/24/15	08:37:01.0 PM	5.924
07/24/15	09:37:01.0 PM	5.872
07/24/15	10:37:01.0 PM	5.872
07/24/15	11:37:01.0 PM	5.924
07/25/15	12:37:01.0 AM	5.949
07/25/15	01:37:01.0 AM	5.898
07/25/15	02:37:01.0 AM	5.898
07/25/15	03:37:01.0 AM	5.898
07/25/15	04:37:01.0 AM	5.898
07/25/15	05:37:01.0 AM	5.872
07/25/15	06:37:01.0 AM	5.847
07/25/15	07:37:01.0 AM	5.898
07/25/15	08:37:01.0 AM	5.872
07/25/15	09:37:01.0 AM	5.872
07/25/15	10:37:01.0 AM	13.810
07/25/15	11:37:01.0 AM	14.577
07/25/15	12:37:01.0 PM	14.912
07/25/15	01:37:01.0 PM	15.103
07/25/15	02:37:01.0 PM	6.179
07/25/15	03:37:01.0 PM	6.128
07/25/15	04:37:01.0 PM	6.077
07/25/15	05:37:01.0 PM	6.051
07/25/15	06:37:01.0 PM	6.102
07/25/15	07:37:01.0 PM	6.179
07/25/15	08:37:01.0 PM	6.128
07/25/15	09:37:01.0 PM	6.077
07/25/15	10:37:01.0 PM	6.128
07/25/15	11:37:01.0 PM	6.204
07/26/15	12:37:01.0 AM	6.204
07/26/15	01:37:01.0 AM	6.255
07/26/15	02:37:01.0 AM	6.204
07/26/15	03:37:01.0 AM	6.204
07/26/15	04:37:01.0 AM	6.204
07/26/15	05:37:01.0 AM	6.281
07/26/15	06:37:01.0 AM	6.179
07/26/15	07:37:01.0 AM	6.204
07/26/15	08:37:01.0 AM	13.425
07/26/15	09:37:01.0 AM	13.882
07/26/15	10:37:01.0 AM	13.714
07/26/15	11:37:01.0 AM	13.666
07/26/15	12:37:01.0 PM	13.377
07/26/15	01:37:01.0 PM	13.401
07/26/15	02:37:01.0 PM	13.570
07/26/15	03:37:01.0 PM	14.529
07/26/15	04:37:01.0 PM	5.949
07/26/15	05:37:01.0 PM	5.949
07/26/15	06:37:01.0 PM	5.949
07/26/15	07:37:01.0 PM	5.924
07/26/15	08:37:01.0 PM	5.924
07/26/15	09:37:01.0 PM	5.924
07/26/15	10:37:01.0 PM	5.924
07/26/15	11:37:01.0 PM	5.949
07/27/15	12:37:01.0 AM	5.949
07/27/15	01:37:01.0 AM	5.975
07/27/15	02:37:01.0 AM	5.949
07/27/15	03:37:01.0 AM	5.949
07/27/15	04:37:01.0 AM	5.949
07/27/15	05:37:01.0 AM	5.949
07/27/15	06:37:01.0 AM	5.949
07/27/15	07:37:01.0 AM	5.949
07/27/15	08:37:01.0 AM	5.949
07/27/15	09:37:01.0 AM	5.924
07/27/15	10:37:01.0 AM	5.949
07/27/15	11:37:01.0 AM	5.975
07/27/15	12:37:01.0 PM	12.219
07/27/15	01:37:01.0 PM	13.185
07/27/15	02:37:01.0 PM	7.745
07/27/15	03:37:01.0 PM	7.820
07/27/15	04:37:01.0 PM	7.845
07/27/15	05:37:01.0 PM	7.870
07/27/15	06:37:01.0 PM	7.870
07/27/15	07:37:01.0 PM	7.845
07/27/15	08:37:01.0 PM	7.845
07/27/15	09:37:01.0 PM	7.870
07/27/15	10:37:01.0 PM	7.920
07/27/15	11:37:01.0 PM	7.469
07/28/15	12:37:01.0 AM	7.393
07/28/15	01:37:01.0 AM	7.393
07/28/15	02:37:01.0 AM	7.970
07/28/15	03:37:01.0 AM	8.045
07/28/15	04:37:01.0 AM	8.020
07/28/15	05:37:01.0 AM	8.070
07/28/15	06:37:01.0 AM	8.045
07/28/15	07:37:01.0 AM	7.469
