Date	Time	Temp (°C) c:1
07/24/15	09:30:30.0 AM	12.871
07/24/15	10:30:30.0 AM	12.944
07/24/15	11:30:30.0 AM	13.209
07/24/15	12:30:30.0 PM	14.529
07/24/15	01:30:30.0 PM	19.318
07/24/15	02:30:30.0 PM	6.585
07/24/15	03:30:30.0 PM	6.585
07/24/15	04:30:30.0 PM	6.585
07/24/15	05:30:30.0 PM	6.585
07/24/15	06:30:30.0 PM	6.585
07/24/15	07:30:30.0 PM	6.585
07/24/15	08:30:30.0 PM	6.585
07/24/15	09:30:30.0 PM	6.535
07/24/15	10:30:30.0 PM	6.560
07/24/15	11:30:30.0 PM	6.585
07/25/15	12:30:30.0 AM	6.585
07/25/15	01:30:30.0 AM	6.585
07/25/15	02:30:30.0 AM	6.585
07/25/15	03:30:30.0 AM	6.585
07/25/15	04:30:30.0 AM	6.585
07/25/15	05:30:30.0 AM	6.585
07/25/15	06:30:30.0 AM	6.585
07/25/15	07:30:30.0 AM	6.585
07/25/15	08:30:30.0 AM	11.224
07/25/15	09:30:30.0 AM	13.810
07/25/15	10:30:30.0 AM	12.703
07/25/15	11:30:30.0 AM	13.329
07/25/15	12:30:30.0 PM	13.449
07/25/15	01:30:30.0 PM	13.401
07/25/15	02:30:30.0 PM	15.103
07/25/15	03:30:30.0 PM	6.763
07/25/15	04:30:30.0 PM	6.611
07/25/15	05:30:30.0 PM	6.585
07/25/15	06:30:30.0 PM	6.585
07/25/15	07:30:30.0 PM	6.611
07/25/15	08:30:30.0 PM	6.585
07/25/15	09:30:30.0 PM	6.611
07/25/15	10:30:30.0 PM	6.661
07/25/15	11:30:30.0 PM	6.763
07/26/15	12:30:30.0 AM	6.763
07/26/15	01:30:30.0 AM	6.763
07/26/15	02:30:30.0 AM	6.763
07/26/15	03:30:30.0 AM	6.661
07/26/15	04:30:30.0 AM	6.560
07/26/15	05:30:30.0 AM	6.585
07/26/15	06:30:30.0 AM	6.611
07/26/15	07:30:30.0 AM	6.585
07/26/15	08:30:30.0 AM	6.585
07/26/15	09:30:30.0 AM	6.611
07/26/15	10:30:30.0 AM	14.505
07/26/15	11:30:30.0 AM	14.266
07/26/15	12:30:30.0 PM	14.385
07/26/15	01:30:30.0 PM	14.505
07/26/15	02:30:30.0 PM	15.390
07/26/15	03:30:30.0 PM	7.343
07/26/15	04:30:30.0 PM	7.469
07/26/15	05:30:30.0 PM	7.368
07/26/15	06:30:30.0 PM	7.368
07/26/15	07:30:30.0 PM	7.268
07/26/15	08:30:30.0 PM	7.619
07/26/15	09:30:30.0 PM	7.419
07/26/15	10:30:30.0 PM	7.242
07/26/15	11:30:30.0 PM	7.343
07/27/15	12:30:30.0 AM	7.619
07/27/15	01:30:30.0 AM	8.145
07/27/15	02:30:30.0 AM	7.619
07/27/15	03:30:30.0 AM	7.745
07/27/15	04:30:30.0 AM	7.795
07/27/15	05:30:30.0 AM	7.770
07/27/15	06:30:30.0 AM	7.645
07/27/15	07:30:30.0 AM	7.368
07/27/15	08:30:30.0 AM	7.142
07/27/15	09:30:30.0 AM	7.494
07/27/15	10:30:30.0 AM	6.965
07/27/15	11:30:30.0 AM	13.185
07/27/15	12:30:30.0 PM	12.871
07/27/15	01:30:30.0 PM	12.944
07/27/15	02:30:30.0 PM	13.497
07/27/15	03:30:30.0 PM	8.020
07/27/15	04:30:30.0 PM	8.120
07/27/15	05:30:30.0 PM	8.120
07/27/15	06:30:30.0 PM	8.145
07/27/15	07:30:30.0 PM	8.070
07/27/15	08:30:30.0 PM	8.120
07/27/15	09:30:30.0 PM	8.120
07/27/15	10:30:30.0 PM	8.070
07/27/15	11:30:30.0 PM	8.045
07/28/15	12:30:30.0 AM	8.020
07/28/15	01:30:30.0 AM	8.045
07/28/15	02:30:30.0 AM	8.120
07/28/15	03:30:30.0 AM	8.220
07/28/15	04:30:30.0 AM	8.419
07/28/15	05:30:30.0 AM	8.145
07/28/15	06:30:30.0 AM	8.170
07/28/15	07:30:30.0 AM	8.145
07/28/15	08:30:30.0 AM	8.145
