Date	Time	Temp (°C) c:1
07/26/15	02:37:21.0 AM	7.167
07/26/15	03:37:21.0 AM	6.965
07/26/15	04:37:21.0 AM	6.914
07/26/15	05:37:21.0 AM	6.889
07/26/15	06:37:21.0 AM	6.889
07/26/15	07:37:21.0 AM	6.889
07/26/15	08:37:21.0 AM	6.839
07/26/15	09:37:21.0 AM	6.864
07/26/15	10:37:21.0 AM	14.266
07/26/15	11:37:21.0 AM	13.738
07/26/15	12:37:21.0 PM	13.353
07/26/15	01:37:21.0 PM	13.401
07/26/15	02:37:21.0 PM	14.577
07/26/15	03:37:21.0 PM	6.153
07/26/15	04:37:21.0 PM	6.179
07/26/15	05:37:21.0 PM	6.204
07/26/15	06:37:21.0 PM	6.204
07/26/15	07:37:21.0 PM	6.179
07/26/15	08:37:21.0 PM	6.179
07/26/15	09:37:21.0 PM	6.204
07/26/15	10:37:21.0 PM	6.230
07/26/15	11:37:21.0 PM	6.204
07/27/15	12:37:21.0 AM	6.204
07/27/15	01:37:21.0 AM	6.204
07/27/15	02:37:21.0 AM	6.281
07/27/15	03:37:21.0 AM	6.255
07/27/15	04:37:21.0 AM	6.230
07/27/15	05:37:21.0 AM	6.153
07/27/15	06:37:21.0 AM	6.179
07/27/15	07:37:21.0 AM	6.128
07/27/15	08:37:21.0 AM	6.102
07/27/15	09:37:21.0 AM	6.102
07/27/15	10:37:21.0 AM	9.952
07/27/15	11:37:21.0 AM	12.920
07/27/15	12:37:21.0 PM	12.847
07/27/15	01:37:21.0 PM	12.992
07/27/15	02:37:21.0 PM	13.353
07/27/15	03:37:21.0 PM	8.120
07/27/15	04:37:21.0 PM	8.020
07/27/15	05:37:21.0 PM	8.070
07/27/15	06:37:21.0 PM	8.145
07/27/15	07:37:21.0 PM	8.095
07/27/15	08:37:21.0 PM	8.045
07/27/15	09:37:21.0 PM	8.045
07/27/15	10:37:21.0 PM	8.070
07/27/15	11:37:21.0 PM	8.020
07/28/15	12:37:21.0 AM	8.070
07/28/15	01:37:21.0 AM	8.070
07/28/15	02:37:21.0 AM	8.070
07/28/15	03:37:21.0 AM	8.195
07/28/15	04:37:21.0 AM	8.245
07/28/15	05:37:21.0 AM	8.220
07/28/15	06:37:21.0 AM	8.220
07/28/15	07:37:21.0 AM	8.245
07/28/15	08:37:21.0 AM	8.245
