Date	Time	Temp (°C) c:1
07/25/15	08:39:08.0 AM	11.200
07/25/15	09:39:08.0 AM	12.534
07/25/15	10:39:08.0 AM	12.243
07/25/15	11:39:08.0 AM	12.654
07/25/15	12:39:08.0 PM	12.920
07/25/15	01:39:08.0 PM	13.305
07/25/15	02:39:08.0 PM	14.050
07/25/15	03:39:08.0 PM	16.415
07/25/15	04:39:08.0 PM	7.393
07/25/15	05:39:08.0 PM	7.393
07/25/15	06:39:08.0 PM	7.343
07/25/15	07:39:08.0 PM	7.217
07/25/15	08:39:08.0 PM	7.091
07/25/15	09:39:08.0 PM	7.091
07/25/15	10:39:08.0 PM	7.066
07/25/15	11:39:08.0 PM	7.116
07/26/15	12:39:08.0 AM	7.192
07/26/15	01:39:08.0 AM	7.041
07/26/15	02:39:08.0 AM	7.091
07/26/15	03:39:08.0 AM	7.242
07/26/15	04:39:08.0 AM	7.419
07/26/15	05:39:08.0 AM	7.494
07/26/15	06:39:08.0 AM	7.469
07/26/15	07:39:08.0 AM	7.368
07/26/15	08:39:08.0 AM	7.041
07/26/15	09:39:08.0 AM	6.914
07/26/15	10:39:08.0 AM	6.864
07/26/15	11:39:08.0 AM	13.112
07/26/15	12:39:08.0 PM	13.762
07/26/15	01:39:08.0 PM	14.577
07/26/15	02:39:08.0 PM	5.924
07/26/15	03:39:08.0 PM	5.949
07/26/15	04:39:08.0 PM	5.949
07/26/15	05:39:08.0 PM	5.949
07/26/15	06:39:08.0 PM	5.898
07/26/15	07:39:08.0 PM	5.898
07/26/15	08:39:08.0 PM	5.872
07/26/15	09:39:08.0 PM	5.847
07/26/15	10:39:08.0 PM	5.872
07/26/15	11:39:08.0 PM	5.872
07/27/15	12:39:08.0 AM	5.872
07/27/15	01:39:08.0 AM	5.898
07/27/15	02:39:08.0 AM	5.924
07/27/15	03:39:08.0 AM	5.924
07/27/15	04:39:08.0 AM	5.924
07/27/15	05:39:08.0 AM	5.872
07/27/15	06:39:08.0 AM	5.872
07/27/15	07:39:08.0 AM	5.847
07/27/15	08:39:08.0 AM	5.847
07/27/15	09:39:08.0 AM	12.582
07/27/15	10:39:08.0 AM	12.558
07/27/15	11:39:08.0 AM	12.775
07/27/15	12:39:08.0 PM	12.799
07/27/15	01:39:08.0 PM	12.944
07/27/15	02:39:08.0 PM	13.064
07/27/15	03:39:08.0 PM	13.473
07/27/15	04:39:08.0 PM	8.145
07/27/15	05:39:08.0 PM	8.095
07/27/15	06:39:08.0 PM	8.020
07/27/15	07:39:08.0 PM	7.995
07/27/15	08:39:08.0 PM	7.995
07/27/15	09:39:08.0 PM	8.045
07/27/15	10:39:08.0 PM	8.295
07/27/15	11:39:08.0 PM	8.494
07/28/15	12:39:08.0 AM	9.139
07/28/15	01:39:08.0 AM	8.891
07/28/15	02:39:08.0 AM	9.879
07/28/15	03:39:08.0 AM	8.717
07/28/15	04:39:08.0 AM	8.220
07/28/15	05:39:08.0 AM	8.245
07/28/15	06:39:08.0 AM	8.120
07/28/15	07:39:08.0 AM	8.095
07/28/15	08:39:08.0 AM	8.120
07/28/15	09:39:08.0 AM	8.170
07/28/15	10:39:08.0 AM	8.195
