Date	Time	Temp (°C) c:1
10/08/10	18:12:07.0 	8.270
10/08/10	19:12:07.0 	7.393
10/08/10	20:12:07.0 	7.116
10/08/10	21:12:07.0 	7.116
10/08/10	22:12:07.0 	7.293
10/08/10	23:12:07.0 	12.001
10/09/10	00:12:07.0 	9.238
10/09/10	01:12:07.0 	8.519
10/09/10	02:12:07.0 	7.970
10/09/10	03:12:07.0 	8.866
10/09/10	04:12:07.0 	9.805
10/09/10	05:12:07.0 	8.990
10/09/10	06:12:07.0 	8.717
10/09/10	07:12:07.0 	7.268
10/09/10	08:12:07.0 	6.940
10/09/10	09:12:07.0 	9.238
10/09/10	10:12:07.0 	9.015
10/09/10	11:12:07.0 	9.139
10/09/10	12:12:07.0 	9.064
10/09/10	13:12:07.0 	9.262
10/09/10	14:12:07.0 	9.262
10/09/10	15:12:07.0 	9.780
10/09/10	16:12:07.0 	10.051
10/09/10	17:12:07.0 	9.213
10/09/10	18:12:07.0 	8.742
10/09/10	19:12:07.0 	8.319
10/09/10	20:12:07.0 	7.970
10/09/10	21:12:07.0 	7.343
10/09/10	22:12:07.0 	7.519
10/09/10	23:12:07.0 	7.594
10/10/10	00:12:07.0 	7.670
10/10/10	01:12:07.0 	7.142
10/10/10	02:12:07.0 	7.066
10/10/10	03:12:07.0 	6.965
10/10/10	04:12:07.0 	6.965
10/10/10	05:12:07.0 	7.015
10/10/10	06:12:07.0 	7.041
10/10/10	07:12:07.0 	7.091
10/10/10	08:12:07.0 	7.142
10/10/10	09:12:07.0 	6.813
10/10/10	10:12:07.0 	7.091
10/10/10	11:12:07.0 	7.015
10/10/10	12:12:07.0 	7.293
10/10/10	13:12:07.0 	7.695
10/10/10	14:12:07.0 	7.695
10/10/10	15:12:07.0 	7.720
10/10/10	16:12:07.0 	7.745
10/10/10	17:12:07.0 	7.645
10/10/10	18:12:07.0 	7.393
10/10/10	19:12:07.0 	7.544
10/10/10	20:12:07.0 	7.419
10/10/10	21:12:07.0 	7.242
10/10/10	22:12:07.0 	7.217
10/10/10	23:12:07.0 	7.368
10/11/10	00:12:07.0 	7.469
10/11/10	01:12:07.0 	7.242
10/11/10	02:12:07.0 	7.318
10/11/10	03:12:07.0 	7.192
10/11/10	04:12:07.0 	7.015
10/11/10	05:12:07.0 	7.015
10/11/10	06:12:07.0 	6.839
10/11/10	07:12:07.0 	6.763
10/11/10	08:12:07.0 	6.737
10/11/10	09:12:07.0 	7.293
10/11/10	10:12:07.0 	7.770
10/11/10	11:12:07.0 	8.170
10/11/10	12:12:07.0 	7.920
10/11/10	13:12:07.0 	7.995
10/11/10	14:12:07.0 	8.095
10/11/10	15:12:07.0 	8.220
10/11/10	16:12:07.0 	7.995
10/11/10	17:12:07.0 	7.795
10/11/10	18:12:07.0 	7.619
10/11/10	19:12:07.0 	7.318
10/11/10	20:12:07.0 	7.041
10/11/10	21:12:07.0 	6.788
10/11/10	22:12:07.0 	6.408
10/11/10	23:12:07.0 	6.433
10/12/10	00:12:07.0 	6.535
10/12/10	01:12:07.0 	6.788
