Date	Time	Temp (°C) c:1
10/03/10	20:47:48.0 	7.268
10/03/10	21:47:48.0 	7.268
10/03/10	22:47:48.0 	7.268
10/03/10	23:47:48.0 	7.242
10/04/10	00:47:48.0 	7.242
10/04/10	01:47:48.0 	7.242
10/04/10	02:47:48.0 	7.268
10/04/10	03:47:48.0 	7.242
10/04/10	04:47:48.0 	7.217
10/04/10	05:47:48.0 	7.217
10/04/10	06:47:48.0 	7.217
10/04/10	07:47:48.0 	7.242
10/04/10	08:47:48.0 	7.242
10/04/10	09:47:48.0 	8.419
10/04/10	10:47:48.0 	7.091
10/04/10	11:47:48.0 	7.217
10/04/10	12:47:48.0 	7.594
10/04/10	13:47:48.0 	7.293
10/04/10	14:47:48.0 	10.051
10/04/10	15:47:48.0 	7.444
10/04/10	16:47:48.0 	7.469
10/04/10	17:47:48.0 	7.444
10/04/10	18:47:48.0 	7.444
10/04/10	19:47:48.0 	7.444
10/04/10	20:47:48.0 	7.444
10/04/10	21:47:48.0 	7.444
10/04/10	22:47:48.0 	7.494
10/04/10	23:47:48.0 	7.519
10/05/10	00:47:48.0 	7.519
10/05/10	01:47:48.0 	7.519
10/05/10	02:47:48.0 	7.494
10/05/10	03:47:48.0 	7.444
10/05/10	04:47:48.0 	7.444
10/05/10	05:47:48.0 	7.444
10/05/10	06:47:48.0 	7.444
10/05/10	07:47:48.0 	7.444
10/05/10	08:47:48.0 	7.469
10/05/10	09:47:48.0 	7.519
10/05/10	10:47:48.0 	3.617
10/05/10	11:47:48.0 	4.428
10/05/10	12:47:48.0 	7.670
10/05/10	13:47:48.0 	8.990
10/05/10	14:47:48.0 	9.040
10/05/10	15:47:48.0 	10.124
10/05/10	16:47:48.0 	6.000
10/05/10	17:47:48.0 	6.000
10/05/10	18:47:48.0 	6.153
10/05/10	19:47:48.0 	6.357
10/05/10	20:47:48.0 	6.509
10/05/10	21:47:48.0 	6.357
10/05/10	22:47:48.0 	6.306
10/05/10	23:47:48.0 	6.535
10/06/10	00:47:48.0 	6.585
10/06/10	01:47:48.0 	6.077
10/06/10	02:47:48.0 	6.102
10/06/10	03:47:48.0 	6.026
10/06/10	04:47:48.0 	6.000
10/06/10	05:47:48.0 	6.000
10/06/10	06:47:48.0 	6.204
10/06/10	07:47:48.0 	6.357
10/06/10	08:47:48.0 	6.484
10/06/10	09:47:48.0 	6.661
10/06/10	10:47:48.0 	6.560
10/06/10	11:47:48.0 	6.509
10/06/10	12:47:48.0 	8.792
10/06/10	13:47:48.0 	7.343
10/06/10	14:47:48.0 	7.519
10/06/10	15:47:48.0 	7.569
10/06/10	16:47:48.0 	7.645
10/06/10	17:47:48.0 	7.645
10/06/10	18:47:48.0 	6.889
10/06/10	19:47:48.0 	7.419
10/06/10	20:47:48.0 	6.990
10/06/10	21:47:48.0 	7.091
10/06/10	22:47:48.0 	7.368
10/06/10	23:47:48.0 	7.142
10/07/10	00:47:48.0 	6.990
10/07/10	01:47:48.0 	7.066
10/07/10	02:47:48.0 	7.217
10/07/10	03:47:48.0 	7.318
10/07/10	04:47:48.0 	7.444
10/07/10	05:47:48.0 	7.494
10/07/10	06:47:48.0 	7.142
10/07/10	07:47:48.0 	6.204
10/07/10	08:47:48.0 	5.745
10/07/10	09:47:48.0 	6.000
10/07/10	10:47:48.0 	6.281
10/07/10	11:47:48.0 	7.293
10/07/10	12:47:48.0 	7.519
10/07/10	13:47:48.0 	7.945
10/07/10	14:47:48.0 	8.419
10/07/10	15:47:48.0 	8.593
10/07/10	16:47:48.0 	8.170
10/07/10	17:47:48.0 	7.544
10/07/10	18:47:48.0 	7.469
10/07/10	19:47:48.0 	7.343
10/07/10	20:47:48.0 	6.839
10/07/10	21:47:48.0 	6.535
10/07/10	22:47:48.0 	5.745
10/07/10	23:47:48.0 	4.869
10/08/10	00:47:48.0 	4.298
10/08/10	01:47:48.0 	4.298
10/08/10	02:47:48.0 	4.688
10/08/10	03:47:48.0 	5.050
10/08/10	04:47:48.0 	5.231
10/08/10	05:47:48.0 	5.642
10/08/10	06:47:48.0 	6.357
10/08/10	07:47:48.0 	6.560
10/08/10	08:47:48.0 	6.712
10/08/10	09:47:48.0 	7.015
10/08/10	10:47:48.0 	7.393
10/08/10	11:47:48.0 	7.619
10/08/10	12:47:48.0 	8.120
10/08/10	13:47:48.0 	8.543
10/08/10	14:47:48.0 	9.952
10/08/10	15:47:48.0 	10.638
10/08/10	16:47:48.0 	10.149
10/08/10	17:47:48.0 	8.693
10/08/10	18:47:48.0 	7.695
10/08/10	19:47:48.0 	7.494
10/08/10	20:47:48.0 	7.368
10/08/10	21:47:48.0 	7.066
10/08/10	22:47:48.0 	11.370
10/08/10	23:47:48.0 	10.345
10/09/10	00:47:48.0 	8.170
10/09/10	01:47:48.0 	8.095
10/09/10	02:47:48.0 	8.568
10/09/10	03:47:48.0 	8.668
10/09/10	04:47:48.0 	8.494
10/09/10	05:47:48.0 	8.742
10/09/10	06:47:48.0 	6.965
10/09/10	07:47:48.0 	6.560
10/09/10	08:47:48.0 	6.965
10/09/10	09:47:48.0 	8.916
10/09/10	10:47:48.0 	8.767
10/09/10	11:47:48.0 	8.916
10/09/10	12:47:48.0 	9.064
10/09/10	13:47:48.0 	9.312
10/09/10	14:47:48.0 	9.509
10/09/10	15:47:48.0 	9.558
10/09/10	16:47:48.0 	9.386
10/09/10	17:47:48.0 	8.841
10/09/10	18:47:48.0 	8.344
10/09/10	19:47:48.0 	7.870
10/09/10	20:47:48.0 	7.368
10/09/10	21:47:48.0 	7.419
10/09/10	22:47:48.0 	7.670
10/09/10	23:47:48.0 	7.770
10/10/10	00:47:48.0 	7.015
10/10/10	01:47:48.0 	6.914
10/10/10	02:47:48.0 	6.914
10/10/10	03:47:48.0 	6.839
10/10/10	04:47:48.0 	6.889
10/10/10	05:47:48.0 	6.965
10/10/10	06:47:48.0 	7.041
10/10/10	07:47:48.0 	7.066
10/10/10	08:47:48.0 	7.142
10/10/10	09:47:48.0 	6.864
10/10/10	10:47:48.0 	6.914
10/10/10	11:47:48.0 	7.116
10/10/10	12:47:48.0 	7.619
10/10/10	13:47:48.0 	7.745
10/10/10	14:47:48.0 	7.619
10/10/10	15:47:48.0 	7.745
10/10/10	16:47:48.0 	7.569
10/10/10	17:47:48.0 	7.368
10/10/10	18:47:48.0 	7.268
10/10/10	19:47:48.0 	7.268
10/10/10	20:47:48.0 	7.192
10/10/10	21:47:48.0 	7.015
10/10/10	22:47:48.0 	7.041
10/10/10	23:47:48.0 	7.192
10/11/10	00:47:48.0 	7.015
10/11/10	01:47:48.0 	6.914
10/11/10	02:47:48.0 	6.914
10/11/10	03:47:48.0 	6.611
10/11/10	04:47:48.0 	6.535
10/11/10	05:47:48.0 	6.484
10/11/10	06:47:48.0 	6.331
10/11/10	07:47:48.0 	6.306
10/11/10	08:47:48.0 	6.509
10/11/10	09:47:48.0 	7.217
10/11/10	10:47:48.0 	7.494
10/11/10	11:47:48.0 	7.268
10/11/10	12:47:48.0 	7.544
10/11/10	13:47:48.0 	7.645
10/11/10	14:47:48.0 	8.220
10/11/10	15:47:48.0 	8.120
10/11/10	16:47:48.0 	7.770
10/11/10	17:47:48.0 	7.544
10/11/10	18:47:48.0 	7.293
10/11/10	19:47:48.0 	7.116
10/11/10	20:47:48.0 	6.560
10/11/10	21:47:48.0 	5.821
10/11/10	22:47:48.0 	6.204
10/11/10	23:47:48.0 	6.102
10/12/10	00:47:48.0 	6.408
10/12/10	01:47:48.0 	6.611
10/12/10	02:47:48.0 	6.535
10/12/10	03:47:48.0 	6.382
10/12/10	04:47:48.0 	6.306
10/12/10	05:47:48.0 	7.268
10/12/10	06:47:48.0 	8.519
10/12/10	07:47:48.0 	7.544
10/12/10	08:47:48.0 	6.687
10/12/10	09:47:48.0 	5.796
10/12/10	10:47:48.0 	6.484
10/12/10	11:47:48.0 	6.940
10/12/10	12:47:48.0 	8.220
10/12/10	13:47:48.0 	8.469
10/12/10	14:47:48.0 	8.120
10/12/10	15:47:48.0 	8.543
10/12/10	16:47:48.0 	8.990
10/12/10	17:47:48.0 	8.295
10/12/10	18:47:48.0 	8.668
10/12/10	19:47:48.0 	8.543
10/12/10	20:47:48.0 	9.188
10/12/10	21:47:48.0 	7.870
10/12/10	22:47:48.0 	8.295
10/12/10	23:47:48.0 	7.469
10/13/10	00:47:48.0 	8.045
10/13/10	01:47:48.0 	7.795
10/13/10	02:47:48.0 	7.720
10/13/10	03:47:48.0 	7.494
10/13/10	04:47:48.0 	7.393
10/13/10	05:47:48.0 	7.569
10/13/10	06:47:48.0 	7.192
10/13/10	07:47:48.0 	8.693
10/13/10	08:47:48.0 	8.045
10/13/10	09:47:48.0 	7.970
10/13/10	10:47:48.0 	8.145
10/13/10	11:47:48.0 	8.220
10/13/10	12:47:48.0 	8.245
10/13/10	13:47:48.0 	7.845
10/13/10	14:47:48.0 	6.408
10/13/10	15:47:48.0 	7.268
10/13/10	16:47:48.0 	7.268
10/13/10	17:47:48.0 	7.268
10/13/10	18:47:48.0 	7.268
10/13/10	19:47:48.0 	7.242
10/13/10	20:47:48.0 	7.217
10/13/10	21:47:48.0 	7.242
10/13/10	22:47:48.0 	7.217
10/13/10	23:47:48.0 	7.268
10/14/10	00:47:48.0 	7.268
10/14/10	01:47:48.0 	7.268
10/14/10	02:47:48.0 	7.268
10/14/10	03:47:48.0 	7.268
10/14/10	04:47:48.0 	7.268
10/14/10	05:47:48.0 	7.268
10/14/10	06:47:48.0 	7.268
10/14/10	07:47:48.0 	7.268
10/14/10	08:47:48.0 	7.242
10/14/10	09:47:48.0 	7.217
10/14/10	10:47:48.0 	7.217
10/14/10	11:47:48.0 	6.255
10/14/10	12:47:48.0 	5.975
10/14/10	13:47:48.0 	6.230
10/14/10	14:47:48.0 	7.268
10/14/10	15:47:48.0 	7.293
10/14/10	16:47:48.0 	7.293
10/14/10	17:47:48.0 	7.268
10/14/10	18:47:48.0 	7.293
10/14/10	19:47:48.0 	7.293
10/14/10	20:47:48.0 	7.293
10/14/10	21:47:48.0 	7.268
10/14/10	22:47:48.0 	7.268
10/14/10	23:47:48.0 	7.268
10/15/10	00:47:48.0 	7.268
10/15/10	01:47:48.0 	7.242
10/15/10	02:47:48.0 	7.268
10/15/10	03:47:48.0 	7.268
10/15/10	04:47:48.0 	7.268
10/15/10	05:47:48.0 	7.268
10/15/10	06:47:48.0 	7.293
10/15/10	07:47:48.0 	7.293
10/15/10	08:47:48.0 	5.821
10/15/10	09:47:48.0 	5.745
10/15/10	10:47:48.0 	5.821
10/15/10	11:47:48.0 	5.975
10/15/10	12:47:48.0 	6.611
10/15/10	13:47:48.0 	6.737
10/15/10	14:47:48.0 	7.116
10/15/10	15:47:48.0 	7.167
10/15/10	16:47:48.0 	8.419
10/15/10	17:47:48.0 	8.419
10/15/10	18:47:48.0 	8.394
10/15/10	19:47:48.0 	8.394
10/15/10	20:47:48.0 	8.394
10/15/10	21:47:48.0 	8.394
10/15/10	22:47:48.0 	8.394
10/15/10	23:47:48.0 	8.319
10/16/10	00:47:48.0 	8.319
10/16/10	01:47:48.0 	8.319
10/16/10	02:47:48.0 	8.319
10/16/10	03:47:48.0 	8.394
10/16/10	04:47:48.0 	8.419
10/16/10	05:47:48.0 	8.369
10/16/10	06:47:48.0 	8.369
10/16/10	07:47:48.0 	8.369
10/16/10	08:47:48.0 	8.369
10/16/10	09:47:48.0 	8.742
10/16/10	10:47:48.0 	8.742
10/16/10	11:47:48.0 	8.717
10/16/10	12:47:48.0 	9.015
10/16/10	13:47:48.0 	8.519
10/16/10	14:47:48.0 	8.494
10/16/10	15:47:48.0 	8.494
10/16/10	16:47:48.0 	8.469
10/16/10	17:47:48.0 	8.494
10/16/10	18:47:48.0 	8.494
10/16/10	19:47:48.0 	8.494
10/16/10	20:47:48.0 	8.494
10/16/10	21:47:48.0 	8.519
10/16/10	22:47:48.0 	8.519
10/16/10	23:47:48.0 	8.519
10/17/10	00:47:48.0 	8.519
10/17/10	01:47:48.0 	8.494
10/17/10	02:47:48.0 	8.494
10/17/10	03:47:48.0 	8.494
10/17/10	04:47:48.0 	8.494
10/17/10	05:47:48.0 	8.494
10/17/10	06:47:48.0 	8.494
10/17/10	07:47:48.0 	8.494
10/17/10	08:47:48.0 	8.494
10/17/10	09:47:48.0 	9.262
10/17/10	10:47:48.0 	9.657
10/17/10	11:47:48.0 	9.312
10/17/10	12:47:48.0 	9.213
10/17/10	13:47:48.0 	9.238
10/17/10	14:47:48.0 	9.805
10/17/10	15:47:48.0 	8.394
10/17/10	16:47:48.0 	8.668
10/17/10	17:47:48.0 	8.817
10/17/10	18:47:48.0 	8.568
10/17/10	19:47:48.0 	8.593
10/17/10	20:47:48.0 	8.543
10/17/10	21:47:48.0 	8.742
10/17/10	22:47:48.0 	9.163
10/17/10	23:47:48.0 	9.410
10/18/10	00:47:48.0 	9.756
10/18/10	01:47:48.0 	9.879
10/18/10	02:47:48.0 	9.706
10/18/10	03:47:48.0 	9.238
10/18/10	04:47:48.0 	8.070
10/18/10	05:47:48.0 	7.494
10/18/10	06:47:48.0 	7.393
10/18/10	07:47:48.0 	7.645
10/18/10	08:47:48.0 	7.041
10/18/10	09:47:48.0 	6.661
10/18/10	10:47:48.0 	7.116
10/18/10	11:47:48.0 	6.560
10/18/10	12:47:48.0 	8.070
10/18/10	13:47:48.0 	7.645
10/18/10	14:47:48.0 	7.217
10/18/10	15:47:48.0 	5.975
10/18/10	16:47:48.0 	5.975
10/18/10	17:47:48.0 	5.975
10/18/10	18:47:48.0 	6.000
10/18/10	19:47:48.0 	6.000
10/18/10	20:47:48.0 	6.000
10/18/10	21:47:48.0 	6.000
10/18/10	22:47:48.0 	6.000
10/18/10	23:47:48.0 	6.000
10/19/10	00:47:48.0 	5.975
10/19/10	01:47:48.0 	5.975
10/19/10	02:47:48.0 	5.975
10/19/10	03:47:48.0 	5.975
10/19/10	04:47:48.0 	5.975
10/19/10	05:47:48.0 	5.975
10/19/10	06:47:48.0 	5.975
10/19/10	07:47:48.0 	5.975
10/19/10	08:47:48.0 	6.000
10/19/10	09:47:48.0 	6.000
10/19/10	10:47:48.0 	6.000
10/19/10	11:47:48.0 	6.000
10/19/10	12:47:48.0 	5.975
10/19/10	13:47:48.0 	5.642
10/19/10	14:47:48.0 	5.539
10/19/10	15:47:48.0 	5.616
10/19/10	16:47:48.0 	5.770
10/19/10	17:47:48.0 	5.924
10/19/10	18:47:48.0 	5.924
10/19/10	19:47:48.0 	5.924
10/19/10	20:47:48.0 	5.924
10/19/10	21:47:48.0 	5.924
10/19/10	22:47:48.0 	5.924
10/19/10	23:47:48.0 	5.924
10/20/10	00:47:48.0 	5.924
10/20/10	01:47:48.0 	5.924
10/20/10	02:47:48.0 	5.924
10/20/10	03:47:48.0 	5.924
10/20/10	04:47:48.0 	5.924
10/20/10	05:47:48.0 	5.924
10/20/10	06:47:48.0 	5.924
10/20/10	07:47:48.0 	5.924
10/20/10	08:47:48.0 	5.924
10/20/10	09:47:48.0 	5.924
10/20/10	10:47:48.0 	7.444
10/20/10	11:47:48.0 	10.051
10/20/10	12:47:48.0 	10.001
10/20/10	13:47:48.0 	10.345
10/20/10	14:47:48.0 	10.001
10/20/10	15:47:48.0 	8.543
10/20/10	16:47:48.0 	7.720
10/20/10	17:47:48.0 	7.066
10/20/10	18:47:48.0 	7.167
10/20/10	19:47:48.0 	6.661
10/20/10	20:47:48.0 	6.179
10/20/10	21:47:48.0 	5.616
10/20/10	22:47:48.0 	5.514
10/20/10	23:47:48.0 	5.668
10/21/10	00:47:48.0 	5.514
10/21/10	01:47:48.0 	5.282
10/21/10	02:47:48.0 	5.668
10/21/10	03:47:48.0 	5.076
10/21/10	04:47:48.0 	5.102
10/21/10	05:47:48.0 	5.076
10/21/10	06:47:48.0 	4.947
10/21/10	07:47:48.0 	6.000
10/21/10	08:47:48.0 	6.051
10/21/10	09:47:48.0 	6.585
10/21/10	10:47:48.0 	14.337
