Date	Time	Temp (°C) c:1
10/19/10	04:49:42.0 	5.949
10/19/10	05:49:42.0 	5.949
10/19/10	06:49:42.0 	5.924
10/19/10	07:49:42.0 	5.924
10/19/10	08:49:42.0 	5.949
10/19/10	09:49:42.0 	5.924
10/19/10	10:49:42.0 	5.924
10/19/10	11:49:42.0 	5.924
10/19/10	12:49:42.0 	5.924
10/19/10	13:49:42.0 	5.924
10/19/10	14:49:42.0 	5.949
10/19/10	15:49:42.0 	6.000
10/19/10	16:49:42.0 	6.585
10/19/10	17:49:42.0 	6.611
10/19/10	18:49:42.0 	6.611
10/19/10	19:49:42.0 	6.611
10/19/10	20:49:42.0 	6.611
10/19/10	21:49:42.0 	6.611
10/19/10	22:49:42.0 	6.611
10/19/10	23:49:42.0 	6.611
10/20/10	00:49:42.0 	6.611
10/20/10	01:49:42.0 	6.611
10/20/10	02:49:42.0 	6.611
10/20/10	03:49:42.0 	6.585
10/20/10	04:49:42.0 	6.611
10/20/10	05:49:42.0 	6.611
10/20/10	06:49:42.0 	6.560
10/20/10	07:49:42.0 	6.611
10/20/10	08:49:42.0 	6.560
10/20/10	09:49:42.0 	6.204
10/20/10	10:49:42.0 	6.331
10/20/10	11:49:42.0 	7.895
10/20/10	12:49:42.0 	7.870
10/20/10	13:49:42.0 	8.145
10/20/10	14:49:42.0 	7.945
10/20/10	15:49:42.0 	7.217
10/20/10	16:49:42.0 	7.393
10/20/10	17:49:42.0 	7.041
10/20/10	18:49:42.0 	7.167
10/20/10	19:49:42.0 	6.687
10/20/10	20:49:42.0 	6.255
10/20/10	21:49:42.0 	5.745
10/20/10	22:49:42.0 	5.539
10/20/10	23:49:42.0 	5.719
10/21/10	00:49:42.0 	5.642
10/21/10	01:49:42.0 	5.334
10/21/10	02:49:42.0 	5.488
10/21/10	03:49:42.0 	5.205
10/21/10	04:49:42.0 	5.128
10/21/10	05:49:42.0 	5.076
10/21/10	06:49:42.0 	4.973
10/21/10	07:49:42.0 	5.076
10/21/10	08:49:42.0 	5.488
10/21/10	09:49:42.0 	5.565
