Date	Time	Temp (°C) c:1
09/30/10	18:17:59.0 	6.306
09/30/10	19:17:59.0 	6.408
09/30/10	20:17:59.0 	6.458
09/30/10	21:17:59.0 	6.408
09/30/10	22:17:59.0 	6.357
09/30/10	23:17:59.0 	6.204
10/01/10	00:17:59.0 	6.255
10/01/10	01:17:59.0 	6.306
10/01/10	02:17:59.0 	6.153
10/01/10	03:17:59.0 	6.230
10/01/10	04:17:59.0 	6.204
10/01/10	05:17:59.0 	6.255
10/01/10	06:17:59.0 	6.331
10/01/10	07:17:59.0 	6.357
10/01/10	08:17:59.0 	6.281
10/01/10	09:17:59.0 	6.306
10/01/10	10:17:59.0 	6.230
10/01/10	11:17:59.0 	6.204
10/01/10	12:17:59.0 	8.245
10/01/10	13:17:59.0 	9.015
10/01/10	14:17:59.0 	10.883
10/01/10	15:17:59.0 	10.443
10/01/10	16:17:59.0 	11.321
10/01/10	17:17:59.0 	10.247
10/01/10	18:17:59.0 	9.460
10/01/10	19:17:59.0 	9.829
10/01/10	20:17:59.0 	9.829
10/01/10	21:17:59.0 	10.100
10/01/10	22:17:59.0 	10.345
10/01/10	23:17:59.0 	9.706
10/02/10	00:17:59.0 	9.040
10/02/10	01:17:59.0 	8.195
10/02/10	02:17:59.0 	8.519
10/02/10	03:17:59.0 	7.970
10/02/10	04:17:59.0 	8.070
10/02/10	05:17:59.0 	8.295
10/02/10	06:17:59.0 	7.041
10/02/10	07:17:59.0 	6.965
10/02/10	08:17:59.0 	6.636
10/02/10	09:17:59.0 	7.720
10/02/10	10:17:59.0 	8.020
10/02/10	11:17:59.0 	8.568
10/02/10	12:17:59.0 	8.319
10/02/10	13:17:59.0 	7.167
10/02/10	14:17:59.0 	7.167
10/02/10	15:17:59.0 	7.167
10/02/10	16:17:59.0 	7.167
10/02/10	17:17:59.0 	7.167
10/02/10	18:17:59.0 	7.167
10/02/10	19:17:59.0 	7.167
10/02/10	20:17:59.0 	7.167
10/02/10	21:17:59.0 	7.167
10/02/10	22:17:59.0 	7.167
10/02/10	23:17:59.0 	7.167
10/03/10	00:17:59.0 	7.167
10/03/10	01:17:59.0 	7.167
10/03/10	02:17:59.0 	7.142
10/03/10	03:17:59.0 	7.142
10/03/10	04:17:59.0 	7.142
10/03/10	05:17:59.0 	7.167
10/03/10	06:17:59.0 	7.167
10/03/10	07:17:59.0 	7.167
10/03/10	08:17:59.0 	7.167
10/03/10	09:17:59.0 	6.864
10/03/10	10:17:59.0 	6.940
10/03/10	11:17:59.0 	6.839
10/03/10	12:17:59.0 	6.940
10/03/10	13:17:59.0 	6.661
10/03/10	14:17:59.0 	6.611
10/03/10	15:17:59.0 	6.408
10/03/10	16:17:59.0 	5.539
10/03/10	17:17:59.0 	6.914
10/03/10	18:17:59.0 	7.318
10/03/10	19:17:59.0 	7.293
10/03/10	20:17:59.0 	7.268
10/03/10	21:17:59.0 	7.268
10/03/10	22:17:59.0 	7.268
10/03/10	23:17:59.0 	7.293
10/04/10	00:17:59.0 	7.318
10/04/10	01:17:59.0 	7.167
10/04/10	02:17:59.0 	7.242
10/04/10	03:17:59.0 	7.268
10/04/10	04:17:59.0 	7.293
10/04/10	05:17:59.0 	7.192
10/04/10	06:17:59.0 	7.192
10/04/10	07:17:59.0 	7.293
10/04/10	08:17:59.0 	7.268
10/04/10	09:17:59.0 	7.192
10/04/10	10:17:59.0 	7.167
10/04/10	11:17:59.0 	7.293
10/04/10	12:17:59.0 	7.091
10/04/10	13:17:59.0 	9.780
10/04/10	14:17:59.0 	7.091
10/04/10	15:17:59.0 	7.091
10/04/10	16:17:59.0 	7.041
10/04/10	17:17:59.0 	7.041
10/04/10	18:17:59.0 	7.041
10/04/10	19:17:59.0 	7.041
10/04/10	20:17:59.0 	7.041
10/04/10	21:17:59.0 	7.041
10/04/10	22:17:59.0 	7.041
10/04/10	23:17:59.0 	7.066
10/05/10	00:17:59.0 	7.066
10/05/10	01:17:59.0 	7.041
10/05/10	02:17:59.0 	7.066
10/05/10	03:17:59.0 	7.066
10/05/10	04:17:59.0 	7.066
10/05/10	05:17:59.0 	7.066
10/05/10	06:17:59.0 	7.066
10/05/10	07:17:59.0 	7.066
10/05/10	08:17:59.0 	7.066
10/05/10	09:17:59.0 	3.274
10/05/10	10:17:59.0 	3.301
10/05/10	11:17:59.0 	3.670
10/05/10	12:17:59.0 	5.334
10/05/10	13:17:59.0 	8.866
10/05/10	14:17:59.0 	8.916
10/05/10	15:17:59.0 	9.435
10/05/10	16:17:59.0 	9.163
10/05/10	17:17:59.0 	9.509
10/05/10	18:17:59.0 	8.220
10/05/10	19:17:59.0 	8.070
10/05/10	20:17:59.0 	7.519
10/05/10	21:17:59.0 	8.245
10/05/10	22:17:59.0 	7.368
10/05/10	23:17:59.0 	6.560
10/06/10	00:17:59.0 	6.839
10/06/10	01:17:59.0 	6.914
10/06/10	02:17:59.0 	6.864
10/06/10	03:17:59.0 	6.712
10/06/10	04:17:59.0 	6.509
10/06/10	05:17:59.0 	6.535
10/06/10	06:17:59.0 	6.331
10/06/10	07:17:59.0 	6.357
10/06/10	08:17:59.0 	6.687
10/06/10	09:17:59.0 	7.015
10/06/10	10:17:59.0 	7.116
10/06/10	11:17:59.0 	7.419
10/06/10	12:17:59.0 	7.770
10/06/10	13:17:59.0 	7.970
10/06/10	14:17:59.0 	8.145
10/06/10	15:17:59.0 	6.128
10/06/10	16:17:59.0 	6.204
10/06/10	17:17:59.0 	6.153
10/06/10	18:17:59.0 	6.153
10/06/10	19:17:59.0 	6.484
10/06/10	20:17:59.0 	6.712
10/06/10	21:17:59.0 	6.687
10/06/10	22:17:59.0 	6.737
10/06/10	23:17:59.0 	6.763
10/07/10	00:17:59.0 	7.015
10/07/10	01:17:59.0 	6.357
10/07/10	02:17:59.0 	6.102
10/07/10	03:17:59.0 	6.153
10/07/10	04:17:59.0 	6.179
10/07/10	05:17:59.0 	6.102
10/07/10	06:17:59.0 	6.179
10/07/10	07:17:59.0 	6.331
10/07/10	08:17:59.0 	6.484
10/07/10	09:17:59.0 	6.458
10/07/10	10:17:59.0 	7.519
10/07/10	11:17:59.0 	7.444
10/07/10	12:17:59.0 	9.805
10/07/10	13:17:59.0 	9.410
10/07/10	14:17:59.0 	8.866
10/07/10	15:17:59.0 	8.817
10/07/10	16:17:59.0 	9.114
10/07/10	17:17:59.0 	7.820
10/07/10	18:17:59.0 	7.217
10/07/10	19:17:59.0 	7.469
10/07/10	20:17:59.0 	6.813
10/07/10	21:17:59.0 	6.509
10/07/10	22:17:59.0 	6.331
10/07/10	23:17:59.0 	5.437
10/08/10	00:17:59.0 	4.636
10/08/10	01:17:59.0 	4.246
10/08/10	02:17:59.0 	4.480
10/08/10	03:17:59.0 	4.844
10/08/10	04:17:59.0 	5.024
10/08/10	05:17:59.0 	5.385
10/08/10	06:17:59.0 	5.796
10/08/10	07:17:59.0 	6.484
10/08/10	08:17:59.0 	6.611
10/08/10	09:17:59.0 	6.965
10/08/10	10:17:59.0 	7.544
10/08/10	11:17:59.0 	7.945
10/08/10	12:17:59.0 	8.394
10/08/10	13:17:59.0 	9.435
10/08/10	14:17:59.0 	10.932
10/08/10	15:17:59.0 	12.219
10/08/10	16:17:59.0 	11.734
10/08/10	17:17:59.0 	9.952
10/08/10	18:17:59.0 	7.820
10/08/10	19:17:59.0 	7.368
10/08/10	20:17:59.0 	6.914
10/08/10	21:17:59.0 	7.469
10/08/10	22:17:59.0 	9.361
10/08/10	23:17:59.0 	11.637
10/09/10	00:17:59.0 	7.895
10/09/10	01:17:59.0 	7.670
10/09/10	02:17:59.0 	7.393
10/09/10	03:17:59.0 	7.519
10/09/10	04:17:59.0 	9.163
10/09/10	05:17:59.0 	7.995
10/09/10	06:17:59.0 	7.116
10/09/10	07:17:59.0 	6.585
10/09/10	08:17:59.0 	6.509
10/09/10	09:17:59.0 	8.891
10/09/10	10:17:59.0 	8.494
10/09/10	11:17:59.0 	8.494
10/09/10	12:17:59.0 	8.643
10/09/10	13:17:59.0 	9.089
10/09/10	14:17:59.0 	9.262
10/09/10	15:17:59.0 	10.051
10/09/10	16:17:59.0 	9.879
10/09/10	17:17:59.0 	8.990
10/09/10	18:17:59.0 	8.120
10/09/10	19:17:59.0 	7.770
10/09/10	20:17:59.0 	7.217
10/09/10	21:17:59.0 	6.889
10/09/10	22:17:59.0 	7.419
10/09/10	23:17:59.0 	7.368
10/10/10	00:17:59.0 	7.419
10/10/10	01:17:59.0 	6.914
10/10/10	02:17:59.0 	6.864
10/10/10	03:17:59.0 	6.788
10/10/10	04:17:59.0 	6.839
10/10/10	05:17:59.0 	6.839
10/10/10	06:17:59.0 	6.889
10/10/10	07:17:59.0 	6.965
10/10/10	08:17:59.0 	7.066
10/10/10	09:17:59.0 	6.737
10/10/10	10:17:59.0 	7.116
10/10/10	11:17:59.0 	7.268
10/10/10	12:17:59.0 	7.619
10/10/10	13:17:59.0 	7.820
10/10/10	14:17:59.0 	7.770
10/10/10	15:17:59.0 	8.070
10/10/10	16:17:59.0 	7.920
10/10/10	17:17:59.0 	7.820
10/10/10	18:17:59.0 	7.820
10/10/10	19:17:59.0 	7.343
10/10/10	20:17:59.0 	7.142
10/10/10	21:17:59.0 	6.965
10/10/10	22:17:59.0 	6.965
10/10/10	23:17:59.0 	7.142
10/11/10	00:17:59.0 	7.167
10/11/10	01:17:59.0 	6.864
10/11/10	02:17:59.0 	6.990
10/11/10	03:17:59.0 	6.763
10/11/10	04:17:59.0 	6.611
10/11/10	05:17:59.0 	6.661
10/11/10	06:17:59.0 	6.484
10/11/10	07:17:59.0 	6.509
10/11/10	08:17:59.0 	6.458
10/11/10	09:17:59.0 	8.070
10/11/10	10:17:59.0 	8.170
10/11/10	11:17:59.0 	8.568
10/11/10	12:17:59.0 	9.213
10/11/10	13:17:59.0 	8.866
10/11/10	14:17:59.0 	8.817
10/11/10	15:17:59.0 	8.419
10/11/10	16:17:59.0 	8.270
10/11/10	17:17:59.0 	7.795
10/11/10	18:17:59.0 	7.268
10/11/10	19:17:59.0 	6.965
10/11/10	20:17:59.0 	6.585
10/11/10	21:17:59.0 	6.408
10/11/10	22:17:59.0 	5.975
10/11/10	23:17:59.0 	6.026
10/12/10	00:17:59.0 	6.204
10/12/10	01:17:59.0 	6.408
10/12/10	02:17:59.0 	6.535
10/12/10	03:17:59.0 	6.331
10/12/10	04:17:59.0 	6.153
10/12/10	05:17:59.0 	6.965
10/12/10	06:17:59.0 	8.270
10/12/10	07:17:59.0 	7.670
10/12/10	08:17:59.0 	5.872
10/12/10	09:17:59.0 	6.306
10/12/10	10:17:59.0 	6.458
10/12/10	11:17:59.0 	6.585
10/12/10	12:17:59.0 	7.494
10/12/10	13:17:59.0 	8.295
10/12/10	14:17:59.0 	8.543
10/12/10	15:17:59.0 	7.870
10/12/10	16:17:59.0 	8.841
10/12/10	17:17:59.0 	7.192
10/12/10	18:17:59.0 	7.619
10/12/10	19:17:59.0 	8.295
10/12/10	20:17:59.0 	8.020
10/12/10	21:17:59.0 	8.120
10/12/10	22:17:59.0 	8.369
10/12/10	23:17:59.0 	7.066
10/13/10	00:17:59.0 	7.318
10/13/10	01:17:59.0 	7.419
10/13/10	02:17:59.0 	7.419
10/13/10	03:17:59.0 	7.041
10/13/10	04:17:59.0 	6.788
10/13/10	05:17:59.0 	7.293
10/13/10	06:17:59.0 	6.484
10/13/10	07:17:59.0 	7.745
10/13/10	08:17:59.0 	7.895
10/13/10	09:17:59.0 	8.519
10/13/10	10:17:59.0 	8.120
10/13/10	11:17:59.0 	8.618
10/13/10	12:17:59.0 	8.618
10/13/10	13:17:59.0 	8.070
10/13/10	14:17:59.0 	7.670
10/13/10	15:17:59.0 	6.585
10/13/10	16:17:59.0 	6.763
10/13/10	17:17:59.0 	6.813
10/13/10	18:17:59.0 	6.813
10/13/10	19:17:59.0 	6.611
10/13/10	20:17:59.0 	6.560
10/13/10	21:17:59.0 	6.560
10/13/10	22:17:59.0 	6.509
10/13/10	23:17:59.0 	6.509
10/14/10	00:17:59.0 	6.535
10/14/10	01:17:59.0 	6.661
10/14/10	02:17:59.0 	6.712
10/14/10	03:17:59.0 	6.661
10/14/10	04:17:59.0 	6.763
10/14/10	05:17:59.0 	6.914
10/14/10	06:17:59.0 	6.788
10/14/10	07:17:59.0 	6.763
10/14/10	08:17:59.0 	6.585
10/14/10	09:17:59.0 	5.975
10/14/10	10:17:59.0 	6.433
10/14/10	11:17:59.0 	6.255
10/14/10	12:17:59.0 	6.204
10/14/10	13:17:59.0 	6.051
10/14/10	14:17:59.0 	6.026
10/14/10	15:17:59.0 	6.281
10/14/10	16:17:59.0 	6.509
10/14/10	17:17:59.0 	6.458
10/14/10	18:17:59.0 	6.357
10/14/10	19:17:59.0 	6.153
10/14/10	20:17:59.0 	6.230
10/14/10	21:17:59.0 	6.331
10/14/10	22:17:59.0 	6.484
10/14/10	23:17:59.0 	6.179
10/15/10	00:17:59.0 	6.382
10/15/10	01:17:59.0 	6.560
10/15/10	02:17:59.0 	6.636
10/15/10	03:17:59.0 	6.484
10/15/10	04:17:59.0 	6.484
10/15/10	05:17:59.0 	6.306
10/15/10	06:17:59.0 	6.102
10/15/10	07:17:59.0 	5.847
10/15/10	08:17:59.0 	5.821
10/15/10	09:17:59.0 	6.051
10/15/10	10:17:59.0 	6.102
10/15/10	11:17:59.0 	6.102
10/15/10	12:17:59.0 	6.458
10/15/10	13:17:59.0 	6.914
10/15/10	14:17:59.0 	7.695
10/15/10	15:17:59.0 	7.519
10/15/10	16:17:59.0 	7.318
10/15/10	17:17:59.0 	7.242
10/15/10	18:17:59.0 	6.737
10/15/10	19:17:59.0 	6.560
10/15/10	20:17:59.0 	6.636
10/15/10	21:17:59.0 	6.864
10/15/10	22:17:59.0 	7.116
10/15/10	23:17:59.0 	7.343
10/16/10	00:17:59.0 	7.419
10/16/10	01:17:59.0 	7.368
10/16/10	02:17:59.0 	7.293
10/16/10	03:17:59.0 	7.268
10/16/10	04:17:59.0 	7.795
10/16/10	05:17:59.0 	7.318
10/16/10	06:17:59.0 	7.343
10/16/10	07:17:59.0 	8.170
10/16/10	08:17:59.0 	8.295
10/16/10	09:17:59.0 	8.369
10/16/10	10:17:59.0 	8.618
10/16/10	11:17:59.0 	8.394
10/16/10	12:17:59.0 	8.866
10/16/10	13:17:59.0 	8.270
10/16/10	14:17:59.0 	8.195
10/16/10	15:17:59.0 	8.444
10/16/10	16:17:59.0 	8.419
10/16/10	17:17:59.0 	8.419
10/16/10	18:17:59.0 	8.419
10/16/10	19:17:59.0 	8.469
10/16/10	20:17:59.0 	8.494
10/16/10	21:17:59.0 	8.494
10/16/10	22:17:59.0 	8.469
10/16/10	23:17:59.0 	8.469
10/17/10	00:17:59.0 	8.469
10/17/10	01:17:59.0 	8.469
10/17/10	02:17:59.0 	8.469
10/17/10	03:17:59.0 	8.419
10/17/10	04:17:59.0 	8.444
10/17/10	05:17:59.0 	8.444
10/17/10	06:17:59.0 	8.469
10/17/10	07:17:59.0 	8.469
10/17/10	08:17:59.0 	8.469
10/17/10	09:17:59.0 	8.494
10/17/10	10:17:59.0 	8.494
10/17/10	11:17:59.0 	8.494
10/17/10	12:17:59.0 	9.040
10/17/10	13:17:59.0 	9.336
10/17/10	14:17:59.0 	9.854
10/17/10	15:17:59.0 	8.519
10/17/10	16:17:59.0 	8.643
10/17/10	17:17:59.0 	8.344
10/17/10	18:17:59.0 	8.469
10/17/10	19:17:59.0 	8.444
10/17/10	20:17:59.0 	8.344
10/17/10	21:17:59.0 	8.469
10/17/10	22:17:59.0 	8.866
10/17/10	23:17:59.0 	9.312
10/18/10	00:17:59.0 	9.485
10/18/10	01:17:59.0 	9.952
10/18/10	02:17:59.0 	10.345
10/18/10	03:17:59.0 	9.386
10/18/10	04:17:59.0 	8.494
10/18/10	05:17:59.0 	8.170
10/18/10	06:17:59.0 	7.795
10/18/10	07:17:59.0 	7.770
10/18/10	08:17:59.0 	7.745
10/18/10	09:17:59.0 	6.458
10/18/10	10:17:59.0 	6.839
10/18/10	11:17:59.0 	6.661
10/18/10	12:17:59.0 	7.015
10/18/10	13:17:59.0 	7.645
10/18/10	14:17:59.0 	5.975
10/18/10	15:17:59.0 	5.924
10/18/10	16:17:59.0 	5.949
10/18/10	17:17:59.0 	5.949
10/18/10	18:17:59.0 	6.000
10/18/10	19:17:59.0 	5.949
10/18/10	20:17:59.0 	6.077
10/18/10	21:17:59.0 	6.204
10/18/10	22:17:59.0 	6.077
10/18/10	23:17:59.0 	6.026
10/19/10	00:17:59.0 	5.924
10/19/10	01:17:59.0 	5.847
10/19/10	02:17:59.0 	5.821
10/19/10	03:17:59.0 	5.847
10/19/10	04:17:59.0 	5.821
10/19/10	05:17:59.0 	5.975
10/19/10	06:17:59.0 	6.179
10/19/10	07:17:59.0 	6.128
10/19/10	08:17:59.0 	5.924
10/19/10	09:17:59.0 	5.308
10/19/10	10:17:59.0 	5.179
10/19/10	11:17:59.0 	4.973
10/19/10	12:17:59.0 	5.050
10/19/10	13:17:59.0 	5.282
10/19/10	14:17:59.0 	5.462
10/19/10	15:17:59.0 	5.539
10/19/10	16:17:59.0 	5.565
10/19/10	17:17:59.0 	5.796
10/19/10	18:17:59.0 	5.949
10/19/10	19:17:59.0 	5.872
10/19/10	20:17:59.0 	5.872
10/19/10	21:17:59.0 	5.872
10/19/10	22:17:59.0 	5.872
10/19/10	23:17:59.0 	5.872
10/20/10	00:17:59.0 	5.872
10/20/10	01:17:59.0 	5.872
10/20/10	02:17:59.0 	5.872
10/20/10	03:17:59.0 	5.872
10/20/10	04:17:59.0 	5.872
10/20/10	05:17:59.0 	5.872
10/20/10	06:17:59.0 	5.872
10/20/10	07:17:59.0 	5.872
10/20/10	08:17:59.0 	5.872
10/20/10	09:17:59.0 	5.872
10/20/10	10:17:59.0 	5.872
10/20/10	11:17:59.0 	5.872
10/20/10	12:17:59.0 	5.872
10/20/10	13:17:59.0 	5.872
10/20/10	14:17:59.0 	6.331
10/20/10	15:17:59.0 	6.535
10/20/10	16:17:59.0 	6.661
10/20/10	17:17:59.0 	6.661
10/20/10	18:17:59.0 	6.636
10/20/10	19:17:59.0 	6.661
10/20/10	20:17:59.0 	6.687
10/20/10	21:17:59.0 	6.737
10/20/10	22:17:59.0 	6.712
10/20/10	23:17:59.0 	6.712
10/21/10	00:17:59.0 	6.636
10/21/10	01:17:59.0 	6.687
10/21/10	02:17:59.0 	6.636
10/21/10	03:17:59.0 	6.535
10/21/10	04:17:59.0 	6.560
10/21/10	05:17:59.0 	6.611
10/21/10	06:17:59.0 	6.687
10/21/10	07:17:59.0 	6.661
10/21/10	08:17:59.0 	5.257
10/21/10	09:17:59.0 	5.179
10/21/10	10:17:59.0 	7.594
