Date	Time	Temperature  (*C)
09/30/10	15:28:29	6.49
09/30/10	16:28:29	6.49
09/30/10	17:28:29	6.49
09/30/10	18:28:29	6.49
09/30/10	19:28:29	6.49
09/30/10	20:28:29	6.49
09/30/10	21:28:29	6.49
09/30/10	22:28:29	6.49
09/30/10	23:28:29	6.49
10/01/10	00:28:29	6.49
10/01/10	01:28:29	6.33
10/01/10	02:28:29	6.49
10/01/10	03:28:29	6.49
10/01/10	04:28:29	6.49
10/01/10	05:28:29	6.49
10/01/10	06:28:29	6.49
10/01/10	07:28:29	6.49
10/01/10	08:28:29	6.49
10/01/10	09:28:29	7.58
10/01/10	10:28:29	7.73
10/01/10	11:28:29	7.73
10/01/10	12:28:29	7.89
10/01/10	13:28:29	8.82
10/01/10	14:28:29	10.38
10/01/10	15:28:29	10.38
10/01/10	16:28:29	10.84
10/01/10	17:28:29	10.38
10/01/10	18:28:29	9.59
10/01/10	19:28:29	9.75
10/01/10	20:28:29	9.44
10/01/10	21:28:29	9.28
10/01/10	22:28:29	9.75
10/01/10	23:28:29	8.82
10/02/10	00:28:29	8.82
10/02/10	01:28:29	8.51
10/02/10	02:28:29	8.82
10/02/10	03:28:29	8.36
10/02/10	04:28:29	8.36
10/02/10	05:28:29	8.51
10/02/10	06:28:29	7.42
10/02/10	07:28:29	7.27
10/02/10	08:28:29	7.27
10/02/10	09:28:29	8.04
10/02/10	10:28:29	8.36
10/02/10	11:28:29	8.20
10/02/10	12:28:29	8.36
10/02/10	13:28:29	7.11
10/02/10	14:28:29	6.96
10/02/10	15:28:29	7.58
10/02/10	16:28:29	7.58
10/02/10	17:28:29	7.58
10/02/10	18:28:29	7.58
10/02/10	19:28:29	7.58
10/02/10	20:28:29	7.58
10/02/10	21:28:29	7.58
10/02/10	22:28:29	7.58
10/02/10	23:28:29	7.58
10/03/10	00:28:29	7.58
10/03/10	01:28:29	7.58
10/03/10	02:28:29	7.58
10/03/10	03:28:29	7.58
10/03/10	04:28:29	7.58
10/03/10	05:28:29	7.58
10/03/10	06:28:29	7.58
10/03/10	07:28:29	7.58
10/03/10	08:28:29	7.58
10/03/10	09:28:29	7.58
10/03/10	10:28:29	7.58
10/03/10	11:28:29	7.58
10/03/10	12:28:29	7.11
10/03/10	13:28:29	6.80
10/03/10	14:28:29	6.80
10/03/10	15:28:29	7.27
10/03/10	16:28:29	7.27
10/03/10	17:28:29	7.27
10/03/10	18:28:29	7.27
10/03/10	19:28:29	7.27
10/03/10	20:28:29	7.27
10/03/10	21:28:29	7.27
10/03/10	22:28:29	7.27
10/03/10	23:28:29	7.27
10/04/10	00:28:29	7.27
10/04/10	01:28:29	7.27
10/04/10	02:28:29	7.27
10/04/10	03:28:29	7.27
10/04/10	04:28:29	7.27
10/04/10	05:28:29	7.27
10/04/10	06:28:29	7.27
10/04/10	07:28:29	7.27
10/04/10	08:28:29	7.27
10/04/10	09:28:29	6.96
10/04/10	10:28:29	7.27
10/04/10	11:28:29	7.73
10/04/10	12:28:29	8.66
10/04/10	13:28:29	8.66
10/04/10	14:28:29	8.97
10/04/10	15:28:29	7.58
10/04/10	16:28:29	7.58
10/04/10	17:28:29	7.58
10/04/10	18:28:29	7.58
10/04/10	19:28:29	7.58
10/04/10	20:28:29	7.58
10/04/10	21:28:29	7.58
10/04/10	22:28:29	7.58
10/04/10	23:28:29	7.58
10/05/10	00:28:29	7.58
10/05/10	01:28:29	7.58
10/05/10	02:28:29	7.58
10/05/10	03:28:29	7.58
10/05/10	04:28:29	7.58
10/05/10	05:28:29	7.58
10/05/10	06:28:29	7.58
10/05/10	07:28:29	7.58
10/05/10	08:28:29	7.58
10/05/10	09:28:29	7.58
10/05/10	10:28:29	7.58
10/05/10	11:28:29	5.86
10/05/10	12:28:29	5.86
10/05/10	13:28:29	9.28
10/05/10	14:28:29	9.13
10/05/10	15:28:29	6.80
10/05/10	16:28:29	6.17
10/05/10	17:28:29	6.33
10/05/10	18:28:29	6.33
10/05/10	19:28:29	6.49
10/05/10	20:28:29	7.11
10/05/10	21:28:29	7.11
10/05/10	22:28:29	7.27
10/05/10	23:28:29	7.58
10/06/10	00:28:29	6.49
10/06/10	01:28:29	6.80
10/06/10	02:28:29	6.33
10/06/10	03:28:29	6.17
10/06/10	04:28:29	6.17
10/06/10	05:28:29	6.33
10/06/10	06:28:29	6.33
10/06/10	07:28:29	6.80
10/06/10	08:28:29	6.96
10/06/10	09:28:29	6.96
10/06/10	10:28:29	6.96
10/06/10	11:28:29	6.96
10/06/10	12:28:29	6.96
10/06/10	13:28:29	9.13
10/06/10	14:28:29	7.58
10/06/10	15:28:29	7.73
10/06/10	16:28:29	7.73
10/06/10	17:28:29	6.49
10/06/10	18:28:29	6.64
10/06/10	19:28:29	7.27
10/06/10	20:28:29	7.42
10/06/10	21:28:29	7.42
10/06/10	22:28:29	7.11
10/06/10	23:28:29	6.96
10/07/10	00:28:29	7.11
10/07/10	01:28:29	7.11
10/07/10	02:28:29	7.27
10/07/10	03:28:29	7.27
10/07/10	04:28:29	7.42
10/07/10	05:28:29	7.58
10/07/10	06:28:29	6.49
10/07/10	07:28:29	6.33
10/07/10	08:28:29	5.86
10/07/10	09:28:29	5.86
10/07/10	10:28:29	6.17
10/07/10	11:28:29	6.17
10/07/10	12:28:29	6.96
10/07/10	13:28:29	7.27
10/07/10	14:28:29	7.73
10/07/10	15:28:29	7.89
10/07/10	16:28:29	7.89
10/07/10	17:28:29	7.58
10/07/10	18:28:29	7.27
10/07/10	19:28:29	7.42
10/07/10	20:28:29	7.27
10/07/10	21:28:29	6.80
10/07/10	22:28:29	6.49
10/07/10	23:28:29	5.54
10/08/10	00:28:29	4.76
10/08/10	01:28:29	4.45
10/08/10	02:28:29	4.61
10/08/10	03:28:29	5.08
10/08/10	04:28:29	5.23
10/08/10	05:28:29	5.54
10/08/10	06:28:29	6.02
10/08/10	07:28:29	6.80
10/08/10	08:28:29	6.96
10/08/10	09:28:29	6.96
10/08/10	10:28:29	7.42
10/08/10	11:28:29	7.58
10/08/10	12:28:29	7.73
10/08/10	13:28:29	8.04
10/08/10	14:28:29	8.51
10/08/10	15:28:29	9.91
10/08/10	16:28:29	9.91
10/08/10	17:28:29	8.97
10/08/10	18:28:29	8.66
10/08/10	19:28:29	7.58
10/08/10	20:28:29	7.27
10/08/10	21:28:29	7.42
10/08/10	22:28:29	8.51
10/08/10	23:28:29	11.16
10/09/10	00:28:29	9.13
10/09/10	01:28:29	8.66
10/09/10	02:28:29	8.36
10/09/10	03:28:29	8.97
10/09/10	04:28:29	9.44
10/09/10	05:28:29	8.97
10/09/10	06:28:29	8.36
10/09/10	07:28:29	7.27
10/09/10	08:28:29	6.96
10/09/10	09:28:29	9.28
10/09/10	10:28:29	9.28
10/09/10	11:28:29	9.44
10/09/10	12:28:29	9.44
10/09/10	13:28:29	9.59
10/09/10	14:28:29	9.59
10/09/10	15:28:29	9.59
10/09/10	16:28:29	9.75
10/09/10	17:28:29	9.28
10/09/10	18:28:29	8.82
10/09/10	19:28:29	8.51
10/09/10	20:28:29	8.04
10/09/10	21:28:29	7.42
10/09/10	22:28:29	7.73
10/09/10	23:28:29	7.58
10/10/10	00:28:29	7.73
10/10/10	01:28:29	7.27
10/10/10	02:28:29	7.11
10/10/10	03:28:29	7.11
10/10/10	04:28:29	7.11
10/10/10	05:28:29	7.11
10/10/10	06:28:29	7.11
10/10/10	07:28:29	7.11
10/10/10	08:28:29	7.27
10/10/10	09:28:29	6.96
10/10/10	10:28:29	7.11
10/10/10	11:28:29	7.11
10/10/10	12:28:29	7.42
10/10/10	13:28:29	7.73
10/10/10	14:28:29	7.73
10/10/10	15:28:29	7.73
10/10/10	16:28:29	7.73
10/10/10	17:28:29	7.73
10/10/10	18:28:29	7.58
10/10/10	19:28:29	7.58
10/10/10	20:28:29	7.42
10/10/10	21:28:29	7.27
10/10/10	22:28:29	7.27
10/10/10	23:28:29	7.27
10/11/10	00:28:29	7.42
10/11/10	01:28:29	7.27
10/11/10	02:28:29	7.11
10/11/10	03:28:29	6.96
10/11/10	04:28:29	6.80
10/11/10	05:28:29	6.80
10/11/10	06:28:29	6.64
10/11/10	07:28:29	6.64
10/11/10	08:28:29	6.64
10/11/10	09:28:29	7.11
10/11/10	10:28:29	7.42
10/11/10	11:28:29	7.58
10/11/10	12:28:29	7.89
10/11/10	13:28:29	7.73
10/11/10	14:28:29	7.73
10/11/10	15:28:29	7.89
10/11/10	16:28:29	7.89
10/11/10	17:28:29	7.73
10/11/10	18:28:29	7.58
10/11/10	19:28:29	7.42
10/11/10	20:28:29	6.96
10/11/10	21:28:29	6.64
10/11/10	22:28:29	6.33
10/11/10	23:28:29	6.33
10/12/10	00:28:29	6.49
10/12/10	01:28:29	6.64
10/12/10	02:28:29	6.80
10/12/10	03:28:29	6.64
10/12/10	04:28:29	6.49
10/12/10	05:28:29	6.49
10/12/10	06:28:29	8.20
10/12/10	07:28:29	8.20
10/12/10	08:28:29	7.58
10/12/10	09:28:29	7.11
10/12/10	10:28:29	7.11
10/12/10	11:28:29	7.27
10/12/10	12:28:29	8.20
10/12/10	13:28:29	9.28
10/12/10	14:28:29	9.13
10/12/10	15:28:29	8.82
10/12/10	16:28:29	9.28
10/12/10	17:28:29	8.51
10/12/10	18:28:29	8.66
10/12/10	19:28:29	8.97
10/12/10	20:28:29	8.82
10/12/10	21:28:29	8.97
10/12/10	22:28:29	8.66
10/12/10	23:28:29	8.04
10/13/10	00:28:29	8.36
10/13/10	01:28:29	8.36
10/13/10	02:28:29	8.20
10/13/10	03:28:29	7.73
10/13/10	04:28:29	7.58
10/13/10	05:28:29	7.58
10/13/10	06:28:29	7.42
10/13/10	07:28:29	8.36
10/13/10	08:28:29	8.04
10/13/10	09:28:29	8.20
10/13/10	10:28:29	7.89
10/13/10	11:28:29	8.04
10/13/10	12:28:29	8.20
10/13/10	13:28:29	7.89
10/13/10	14:28:29	6.80
10/13/10	15:28:29	6.49
10/13/10	16:28:29	7.11
10/13/10	17:28:29	7.27
10/13/10	18:28:29	7.42
10/13/10	19:28:29	7.42
10/13/10	20:28:29	7.42
10/13/10	21:28:29	7.27
10/13/10	22:28:29	7.27
10/13/10	23:28:29	7.27
10/14/10	00:28:29	7.27
10/14/10	01:28:29	7.27
10/14/10	02:28:29	7.27
10/14/10	03:28:29	7.27
10/14/10	04:28:29	7.27
10/14/10	05:28:29	7.27
10/14/10	06:28:29	7.42
10/14/10	07:28:29	7.42
10/14/10	08:28:29	7.27
10/14/10	09:28:29	7.27
10/14/10	10:28:29	7.27
10/14/10	11:28:29	6.49
10/14/10	12:28:29	6.49
10/14/10	13:28:29	6.17
10/14/10	14:28:29	7.27
10/14/10	15:28:29	7.27
10/14/10	16:28:29	7.27
10/14/10	17:28:29	7.27
10/14/10	18:28:29	7.27
10/14/10	19:28:29	7.27
10/14/10	20:28:29	7.27
10/14/10	21:28:29	7.27
10/14/10	22:28:29	7.42
10/14/10	23:28:29	7.27
10/15/10	00:28:29	7.27
10/15/10	01:28:29	7.42
10/15/10	02:28:29	7.27
10/15/10	03:28:29	7.42
10/15/10	04:28:29	7.27
10/15/10	05:28:29	7.27
10/15/10	06:28:29	7.27
10/15/10	07:28:29	7.27
10/15/10	08:28:29	5.86
10/15/10	09:28:29	5.71
10/15/10	10:28:29	5.86
10/15/10	11:28:29	6.02
10/15/10	12:28:29	6.49
10/15/10	13:28:29	6.80
10/15/10	14:28:29	7.11
10/15/10	15:28:29	7.27
10/15/10	16:28:29	7.11
10/15/10	17:28:29	8.36
10/15/10	18:28:29	8.36
10/15/10	19:28:29	8.36
10/15/10	20:28:29	8.36
10/15/10	21:28:29	8.36
10/15/10	22:28:29	8.36
10/15/10	23:28:29	8.36
10/16/10	00:28:29	8.36
10/16/10	01:28:29	8.36
10/16/10	02:28:29	8.36
10/16/10	03:28:29	8.36
10/16/10	04:28:29	8.36
10/16/10	05:28:29	8.36
10/16/10	06:28:29	8.36
10/16/10	07:28:29	8.36
10/16/10	08:28:29	8.36
10/16/10	09:28:29	8.36
10/16/10	10:28:29	8.97
10/16/10	11:28:29	8.97
10/16/10	12:28:29	9.44
10/16/10	13:28:29	8.66
10/16/10	14:28:29	8.51
10/16/10	15:28:29	8.51
10/16/10	16:28:29	8.51
10/16/10	17:28:29	8.51
10/16/10	18:28:29	8.51
10/16/10	19:28:29	8.51
10/16/10	20:28:29	8.51
10/16/10	21:28:29	8.51
10/16/10	22:28:29	8.51
10/16/10	23:28:29	8.51
10/17/10	00:28:29	8.51
10/17/10	01:28:29	8.51
10/17/10	02:28:29	8.51
10/17/10	03:28:29	8.51
10/17/10	04:28:29	8.51
10/17/10	05:28:29	8.51
10/17/10	06:28:29	8.51
10/17/10	07:28:29	8.51
10/17/10	08:28:29	8.51
10/17/10	09:28:29	9.28
10/17/10	10:28:29	9.75
10/17/10	11:28:29	9.59
10/17/10	12:28:29	9.28
10/17/10	13:28:29	9.59
10/17/10	14:28:29	9.91
10/17/10	15:28:29	8.66
10/17/10	16:28:29	8.66
10/17/10	17:28:29	8.66
10/17/10	18:28:29	8.82
10/17/10	19:28:29	8.97
10/17/10	20:28:29	8.82
10/17/10	21:28:29	8.82
10/17/10	22:28:29	9.28
10/17/10	23:28:29	9.59
10/18/10	00:28:29	9.91
10/18/10	01:28:29	10.22
10/18/10	02:28:29	10.22
10/18/10	03:28:29	9.75
10/18/10	04:28:29	8.51
10/18/10	05:28:29	8.04
10/18/10	06:28:29	7.73
10/18/10	07:28:29	7.42
10/18/10	08:28:29	7.58
10/18/10	09:28:29	6.80
10/18/10	10:28:29	6.96
10/18/10	11:28:29	6.80
10/18/10	12:28:29	7.89
10/18/10	13:28:29	8.36
10/18/10	14:28:29	7.73
10/18/10	15:28:29	7.89
10/18/10	16:28:29	6.02
10/18/10	17:28:29	6.02
10/18/10	18:28:29	6.02
10/18/10	19:28:29	6.02
10/18/10	20:28:29	6.02
10/18/10	21:28:29	6.02
10/18/10	22:28:29	6.02
10/18/10	23:28:29	6.02
10/19/10	00:28:29	6.02
10/19/10	01:28:29	6.02
10/19/10	02:28:29	6.02
10/19/10	03:28:29	6.02
10/19/10	04:28:29	6.02
10/19/10	05:28:29	6.02
10/19/10	06:28:29	6.02
10/19/10	07:28:29	6.02
10/19/10	08:28:29	6.02
10/19/10	09:28:29	6.02
10/19/10	10:28:29	6.02
10/19/10	11:28:29	6.02
10/19/10	12:28:29	6.02
10/19/10	13:28:29	6.02
10/19/10	14:28:29	5.86
10/19/10	15:28:29	5.54
10/19/10	16:28:29	5.71
10/19/10	17:28:29	6.02
10/19/10	18:28:29	6.02
10/19/10	19:28:29	6.02
10/19/10	20:28:29	6.02
10/19/10	21:28:29	6.02
10/19/10	22:28:29	6.02
10/19/10	23:28:29	6.02
10/20/10	00:28:29	6.02
10/20/10	01:28:29	6.02
10/20/10	02:28:29	6.02
10/20/10	03:28:29	6.02
10/20/10	04:28:29	6.02
10/20/10	05:28:29	6.02
10/20/10	06:28:29	6.02
10/20/10	07:28:29	6.02
10/20/10	08:28:29	6.02
10/20/10	09:28:29	6.02
10/20/10	10:28:29	5.86
10/20/10	11:28:29	7.11
10/20/10	12:28:29	7.11
10/20/10	13:28:29	7.89
10/20/10	14:28:29	7.89
10/20/10	15:28:29	7.11
10/20/10	16:28:29	7.58
10/20/10	17:28:29	7.27
10/20/10	18:28:29	7.27
10/20/10	19:28:29	6.96
10/20/10	20:28:29	6.64
10/20/10	21:28:29	6.02
10/20/10	22:28:29	5.54
10/20/10	23:28:29	5.71
10/21/10	00:28:29	5.71
10/21/10	01:28:29	5.39
10/21/10	02:28:29	5.54
10/21/10	03:28:29	5.54
10/21/10	04:28:29	5.08
10/21/10	05:28:29	5.23
10/21/10	06:28:29	5.23
10/21/10	07:28:29	5.08
10/21/10	08:28:29	6.02
10/21/10	09:28:29	5.71
10/21/10	10:28:29	10.07
