Date	Time	Temp (°C) c:1
07/25/11	16:58:57.0 	6.000
07/25/11	17:58:57.0 	6.179
07/25/11	18:58:57.0 	6.255
07/25/11	19:58:57.0 	5.872
07/25/11	20:58:57.0 	5.898
07/25/11	21:58:57.0 	5.924
07/25/11	22:58:57.0 	5.872
07/25/11	23:58:57.0 	5.872
07/26/11	00:58:57.0 	5.949
07/26/11	01:58:57.0 	5.821
07/26/11	02:58:57.0 	5.821
07/26/11	03:58:57.0 	5.821
07/26/11	04:58:57.0 	5.847
07/26/11	05:58:57.0 	5.847
07/26/11	06:58:57.0 	5.872
07/26/11	07:58:57.0 	5.924
07/26/11	08:58:57.0 	5.898
07/26/11	09:58:57.0 	5.924
07/26/11	10:58:57.0 	6.000
07/26/11	11:58:57.0 	11.686
07/26/11	12:58:57.0 	11.734
07/26/11	13:58:57.0 	5.591
07/26/11	14:58:57.0 	5.693
07/26/11	15:58:57.0 	5.745
07/26/11	16:58:57.0 	5.050
07/26/11	17:58:57.0 	5.076
07/26/11	18:58:57.0 	5.076
07/26/11	19:58:57.0 	5.076
07/26/11	20:58:57.0 	5.102
07/26/11	21:58:57.0 	5.128
07/26/11	22:58:57.0 	5.488
07/26/11	23:58:57.0 	5.539
07/27/11	00:58:57.0 	5.591
07/27/11	01:58:57.0 	5.565
07/27/11	02:58:57.0 	6.000
07/27/11	03:58:57.0 	5.796
07/27/11	04:58:57.0 	5.128
07/27/11	05:58:57.0 	5.102
07/27/11	06:58:57.0 	5.050
07/27/11	07:58:57.0 	5.050
07/27/11	08:58:57.0 	9.682
07/27/11	09:58:57.0 	10.956
07/27/11	10:58:57.0 	10.956
07/27/11	11:58:57.0 	10.638
07/27/11	12:58:57.0 	10.271
07/27/11	13:58:57.0 	10.516
07/27/11	14:58:57.0 	10.858
07/27/11	15:58:57.0 	5.282
07/27/11	16:58:57.0 	5.282
07/27/11	17:58:57.0 	5.282
07/27/11	18:58:57.0 	5.282
07/27/11	19:58:57.0 	5.282
07/27/11	20:58:57.0 	5.282
07/27/11	21:58:57.0 	5.282
07/27/11	22:58:57.0 	5.282
07/27/11	23:58:57.0 	5.282
07/28/11	00:58:57.0 	5.282
07/28/11	01:58:57.0 	5.282
07/28/11	02:58:57.0 	5.308
07/28/11	03:58:57.0 	5.282
07/28/11	04:58:57.0 	5.282
07/28/11	05:58:57.0 	5.257
07/28/11	06:58:57.0 	5.257
07/28/11	07:58:57.0 	5.257
07/28/11	08:58:57.0 	5.282
07/28/11	09:58:57.0 	5.282
07/28/11	10:58:57.0 	11.637
07/28/11	11:58:57.0 	11.127
07/28/11	12:58:57.0 	11.005
07/28/11	13:58:57.0 	12.316
07/28/11	14:58:57.0 	5.231
07/28/11	15:58:57.0 	5.257
07/28/11	16:58:57.0 	5.257
07/28/11	17:58:57.0 	5.257
07/28/11	18:58:57.0 	5.231
07/28/11	19:58:57.0 	5.257
07/28/11	20:58:57.0 	5.257
07/28/11	21:58:57.0 	5.231
07/28/11	22:58:57.0 	5.231
07/28/11	23:58:57.0 	5.257
07/29/11	00:58:57.0 	5.257
07/29/11	01:58:57.0 	5.231
07/29/11	02:58:57.0 	5.231
07/29/11	03:58:57.0 	5.231
07/29/11	04:58:57.0 	5.231
07/29/11	05:58:57.0 	5.231
07/29/11	06:58:57.0 	5.231
07/29/11	07:58:57.0 	5.231
07/29/11	08:58:57.0 	7.268
07/29/11	09:58:57.0 	10.001
07/29/11	10:58:57.0 	16.129
