Date	Time	Temp (°C) c:1
10/21/12	11:47:08.0 AM	3.301
10/21/12	12:47:08.0 PM	8.120
10/21/12	01:47:08.0 PM	7.544
10/21/12	02:47:08.0 PM	7.569
10/21/12	03:47:08.0 PM	7.594
10/21/12	04:47:08.0 PM	7.544
10/21/12	05:47:08.0 PM	7.619
10/21/12	06:47:08.0 PM	7.594
10/21/12	07:47:08.0 PM	7.645
10/21/12	08:47:08.0 PM	7.670
10/21/12	09:47:08.0 PM	7.695
10/21/12	10:47:08.0 PM	7.745
10/21/12	11:47:08.0 PM	7.770
10/22/12	12:47:08.0 AM	7.645
10/22/12	01:47:08.0 AM	7.519
10/22/12	02:47:08.0 AM	7.519
10/22/12	03:47:08.0 AM	7.544
10/22/12	04:47:08.0 AM	7.494
10/22/12	05:47:08.0 AM	7.469
10/22/12	06:47:08.0 AM	7.519
10/22/12	07:47:08.0 AM	7.469
10/22/12	08:47:08.0 AM	1.480
10/22/12	09:47:08.0 AM	1.534
10/22/12	10:47:08.0 AM	1.940
10/22/12	11:47:08.0 AM	2.797
10/22/12	12:47:08.0 PM	3.854
10/22/12	01:47:08.0 PM	4.037
10/22/12	02:47:08.0 PM	5.076
10/22/12	03:47:08.0 PM	5.539
10/22/12	04:47:08.0 PM	5.796
10/22/12	05:47:08.0 PM	5.437
10/22/12	06:47:08.0 PM	5.385
10/22/12	07:47:08.0 PM	4.532
10/22/12	08:47:08.0 PM	3.958
10/22/12	09:47:08.0 PM	4.714
10/22/12	10:47:08.0 PM	5.076
10/22/12	11:47:08.0 PM	4.921
10/23/12	12:47:08.0 AM	4.869
10/23/12	01:47:08.0 AM	4.740
10/23/12	02:47:08.0 AM	4.454
10/23/12	03:47:08.0 AM	4.532
10/23/12	04:47:08.0 AM	4.402
10/23/12	05:47:08.0 AM	4.480
10/23/12	06:47:08.0 AM	4.454
10/23/12	07:47:08.0 AM	3.617
10/23/12	08:47:08.0 AM	2.664
10/23/12	09:47:08.0 AM	3.827
10/23/12	10:47:08.0 AM	5.745
10/23/12	11:47:08.0 AM	6.458
10/23/12	12:47:08.0 PM	6.763
10/23/12	01:47:08.0 PM	7.619
10/23/12	02:47:08.0 PM	7.594
10/23/12	03:47:08.0 PM	5.385
10/23/12	04:47:08.0 PM	5.385
10/23/12	05:47:08.0 PM	5.385
10/23/12	06:47:08.0 PM	5.385
10/23/12	07:47:08.0 PM	5.385
10/23/12	08:47:08.0 PM	5.385
10/23/12	09:47:08.0 PM	5.385
10/23/12	10:47:08.0 PM	5.385
10/23/12	11:47:08.0 PM	5.385
10/24/12	12:47:08.0 AM	5.385
10/24/12	01:47:08.0 AM	5.385
10/24/12	02:47:08.0 AM	5.385
10/24/12	03:47:08.0 AM	5.385
10/24/12	04:47:08.0 AM	5.385
10/24/12	05:47:08.0 AM	5.385
10/24/12	06:47:08.0 AM	5.385
10/24/12	07:47:08.0 AM	5.385
10/24/12	08:47:08.0 AM	5.385
10/24/12	09:47:08.0 AM	5.385
10/24/12	10:47:08.0 AM	5.385
10/24/12	11:47:08.0 AM	5.385
10/24/12	12:47:08.0 PM	3.538
10/24/12	01:47:08.0 PM	7.268
10/24/12	02:47:08.0 PM	6.077
10/24/12	03:47:08.0 PM	6.051
10/24/12	04:47:08.0 PM	6.051
10/24/12	05:47:08.0 PM	6.051
10/24/12	06:47:08.0 PM	6.051
10/24/12	07:47:08.0 PM	6.102
10/24/12	08:47:08.0 PM	6.077
10/24/12	09:47:08.0 PM	6.077
10/24/12	10:47:08.0 PM	6.077
10/24/12	11:47:08.0 PM	6.077
10/25/12	12:47:08.0 AM	6.077
10/25/12	01:47:08.0 AM	6.077
10/25/12	02:47:08.0 AM	6.077
10/25/12	03:47:08.0 AM	6.077
10/25/12	04:47:08.0 AM	6.077
10/25/12	05:47:08.0 AM	6.077
10/25/12	06:47:08.0 AM	6.077
10/25/12	07:47:08.0 AM	6.102
10/25/12	08:47:08.0 AM	6.102
10/25/12	09:47:08.0 AM	6.102
10/25/12	10:47:08.0 AM	6.102
10/25/12	11:47:08.0 AM	3.485
10/25/12	12:47:08.0 PM	1.615
10/25/12	01:47:08.0 PM	2.450
10/25/12	02:47:08.0 PM	5.975
10/25/12	03:47:08.0 PM	5.975
10/25/12	04:47:08.0 PM	5.975
10/25/12	05:47:08.0 PM	5.975
10/25/12	06:47:08.0 PM	6.000
10/25/12	07:47:08.0 PM	6.000
10/25/12	08:47:08.0 PM	6.000
10/25/12	09:47:08.0 PM	5.975
10/25/12	10:47:08.0 PM	5.975
10/25/12	11:47:08.0 PM	6.000
10/26/12	12:47:08.0 AM	6.000
10/26/12	01:47:08.0 AM	6.000
10/26/12	02:47:08.0 AM	6.000
10/26/12	03:47:08.0 AM	6.000
10/26/12	04:47:08.0 AM	6.000
10/26/12	05:47:08.0 AM	6.000
10/26/12	06:47:08.0 AM	6.000
10/26/12	07:47:08.0 AM	6.000
10/26/12	08:47:08.0 AM	-1.157
10/26/12	09:47:08.0 AM	-0.704
10/26/12	10:47:08.0 AM	0.051
10/26/12	11:47:08.0 AM	0.522
10/26/12	12:47:08.0 PM	5.050
