Date	Time	Temp (°C) c:1
10/23/12	05:45:33.0 AM	4.480
10/23/12	06:45:33.0 AM	4.558
10/23/12	07:45:33.0 AM	3.985
10/23/12	08:45:33.0 AM	2.877
10/23/12	09:45:33.0 AM	3.617
10/23/12	10:45:33.0 AM	5.591
10/23/12	11:45:33.0 AM	6.611
10/23/12	12:45:33.0 PM	5.770
10/23/12	01:45:33.0 PM	5.642
10/23/12	02:45:33.0 PM	5.642
10/23/12	03:45:33.0 PM	5.642
10/23/12	04:45:33.0 PM	5.668
10/23/12	05:45:33.0 PM	5.642
10/23/12	06:45:33.0 PM	5.642
10/23/12	07:45:33.0 PM	5.642
10/23/12	08:45:33.0 PM	5.668
10/23/12	09:45:33.0 PM	5.719
10/23/12	10:45:33.0 PM	5.745
10/23/12	11:45:33.0 PM	5.745
10/24/12	12:45:33.0 AM	5.642
10/24/12	01:45:33.0 AM	5.642
10/24/12	02:45:33.0 AM	5.642
10/24/12	03:45:33.0 AM	5.642
10/24/12	04:45:33.0 AM	5.642
10/24/12	05:45:33.0 AM	5.642
10/24/12	06:45:33.0 AM	5.642
10/24/12	07:45:33.0 AM	5.642
10/24/12	08:45:33.0 AM	5.642
10/24/12	09:45:33.0 AM	2.128
10/24/12	10:45:33.0 AM	3.433
10/24/12	11:45:33.0 AM	4.532
10/24/12	12:45:33.0 PM	5.821
10/24/12	01:45:33.0 PM	6.990
10/24/12	02:45:33.0 PM	6.306
10/24/12	03:45:33.0 PM	5.975
10/24/12	04:45:33.0 PM	6.000
10/24/12	05:45:33.0 PM	6.000
10/24/12	06:45:33.0 PM	6.000
10/24/12	07:45:33.0 PM	5.975
10/24/12	08:45:33.0 PM	6.000
10/24/12	09:45:33.0 PM	6.000
10/24/12	10:45:33.0 PM	6.000
10/24/12	11:45:33.0 PM	6.000
10/25/12	12:45:33.0 AM	6.000
10/25/12	01:45:33.0 AM	6.000
10/25/12	02:45:33.0 AM	6.000
10/25/12	03:45:33.0 AM	6.000
10/25/12	04:45:33.0 AM	6.000
10/25/12	05:45:33.0 AM	6.000
10/25/12	06:45:33.0 AM	5.975
10/25/12	07:45:33.0 AM	6.000
10/25/12	08:45:33.0 AM	5.975
10/25/12	09:45:33.0 AM	6.000
10/25/12	10:45:33.0 AM	6.000
10/25/12	11:45:33.0 AM	1.724
10/25/12	12:45:33.0 PM	1.126
10/25/12	01:45:33.0 PM	1.643
10/25/12	02:45:33.0 PM	5.898
10/25/12	03:45:33.0 PM	5.898
10/25/12	04:45:33.0 PM	5.898
10/25/12	05:45:33.0 PM	5.898
10/25/12	06:45:33.0 PM	5.898
10/25/12	07:45:33.0 PM	5.898
10/25/12	08:45:33.0 PM	5.898
10/25/12	09:45:33.0 PM	5.898
10/25/12	10:45:33.0 PM	5.898
10/25/12	11:45:33.0 PM	5.898
10/26/12	12:45:33.0 AM	5.898
10/26/12	01:45:33.0 AM	5.898
10/26/12	02:45:33.0 AM	5.898
10/26/12	03:45:33.0 AM	5.898
10/26/12	04:45:33.0 AM	5.898
10/26/12	05:45:33.0 AM	5.898
10/26/12	06:45:33.0 AM	5.898
10/26/12	07:45:33.0 AM	5.898
10/26/12	08:45:33.0 AM	5.898
10/26/12	09:45:33.0 AM	-0.873
10/26/12	10:45:33.0 AM	0.079
10/26/12	11:45:33.0 AM	0.605
10/26/12	12:45:33.0 PM	7.041
