Date	Time	Temp (°C) c:1
03/15/14	04:00:31.0 PM	4.194
03/15/14	05:00:31.0 PM	4.168
03/15/14	06:00:31.0 PM	4.194
03/15/14	07:00:31.0 PM	6.255
03/15/14	08:00:31.0 PM	16.153
03/15/14	09:00:31.0 PM	19.127
03/15/14	10:00:31.0 PM	20.365
03/15/14	11:00:31.0 PM	21.079
03/16/14	12:00:31.0 AM	21.533
03/16/14	01:00:31.0 AM	21.843
03/16/14	02:00:31.0 AM	22.011
03/16/14	03:00:31.0 AM	22.154
03/16/14	04:00:31.0 AM	22.250
03/16/14	05:00:31.0 AM	22.298
03/16/14	06:00:31.0 AM	22.345
03/16/14	07:00:31.0 AM	22.369
03/16/14	08:00:31.0 AM	22.274
03/16/14	09:00:31.0 AM	22.226
03/16/14	10:00:31.0 AM	18.699
03/16/14	11:00:31.0 AM	16.820
03/16/14	12:00:31.0 PM	15.509
03/16/14	01:00:31.0 PM	13.690
03/16/14	02:00:31.0 PM	13.738
03/16/14	03:00:31.0 PM	13.810
03/16/14	04:00:31.0 PM	13.353
03/16/14	05:00:31.0 PM	13.281
03/16/14	06:00:31.0 PM	12.920
03/16/14	07:00:31.0 PM	12.678
03/16/14	08:00:31.0 PM	12.534
03/16/14	09:00:31.0 PM	12.606
03/16/14	10:00:31.0 PM	12.509
03/16/14	11:00:31.0 PM	12.074
03/17/14	12:00:31.0 AM	11.662
03/17/14	01:00:31.0 AM	11.273
03/17/14	02:00:31.0 AM	10.907
03/17/14	03:00:31.0 AM	11.005
03/17/14	04:00:31.0 AM	11.078
03/17/14	05:00:31.0 AM	11.053
03/17/14	06:00:31.0 AM	11.662
03/17/14	07:00:31.0 AM	10.810
03/17/14	08:00:31.0 AM	15.175
03/17/14	09:00:31.0 AM	22.298
03/17/14	10:00:31.0 AM	23.376
