Date	Time	Temp (°C) c:1
03/03/14	12:00:07.0 AM	-6.547
03/03/14	01:00:07.0 AM	-7.058
03/03/14	02:00:07.0 AM	-7.543
03/03/14	03:00:07.0 AM	-8.033
03/03/14	04:00:07.0 AM	-8.530
03/03/14	05:00:07.0 AM	-8.965
03/03/14	06:00:07.0 AM	-9.405
03/03/14	07:00:07.0 AM	-8.198
03/03/14	08:00:07.0 AM	-1.242
03/03/14	09:00:07.0 AM	4.921
03/03/14	10:00:07.0 AM	7.770
03/03/14	11:00:07.0 AM	18.889
03/03/14	12:00:07.0 PM	20.388
03/03/14	01:00:07.0 PM	11.904
03/03/14	02:00:07.0 PM	18.628
03/03/14	03:00:07.0 PM	19.008
03/03/14	04:00:07.0 PM	18.557
03/03/14	05:00:07.0 PM	10.785
03/03/14	06:00:07.0 PM	15.342
03/03/14	07:00:07.0 PM	16.344
03/03/14	08:00:07.0 PM	15.605
03/03/14	09:00:07.0 PM	15.796
03/03/14	10:00:07.0 PM	17.772
03/03/14	11:00:07.0 PM	18.842
03/04/14	12:00:07.0 AM	18.937
03/04/14	01:00:07.0 AM	19.651
03/04/14	02:00:07.0 AM	19.912
03/04/14	03:00:07.0 AM	20.031
03/04/14	04:00:07.0 AM	20.055
03/04/14	05:00:07.0 AM	19.936
03/04/14	06:00:07.0 AM	18.889
03/04/14	07:00:07.0 AM	18.842
03/04/14	08:00:07.0 AM	20.984
03/04/14	09:00:07.0 AM	20.222
03/04/14	10:00:07.0 AM	25.453
03/04/14	11:00:07.0 AM	21.270
03/04/14	12:00:07.0 PM	20.269
03/04/14	01:00:07.0 PM	19.722
03/04/14	02:00:07.0 PM	19.413
03/04/14	03:00:07.0 PM	19.294
03/04/14	04:00:07.0 PM	19.032
03/04/14	05:00:07.0 PM	18.889
03/04/14	06:00:07.0 PM	18.129
03/04/14	07:00:07.0 PM	17.701
03/04/14	08:00:07.0 PM	19.984
03/04/14	09:00:07.0 PM	20.770
03/04/14	10:00:07.0 PM	21.175
03/04/14	11:00:07.0 PM	20.984
03/05/14	12:00:07.0 AM	21.103
03/05/14	01:00:07.0 AM	21.127
03/05/14	02:00:07.0 AM	21.008
03/05/14	03:00:07.0 AM	20.841
03/05/14	04:00:07.0 AM	20.722
03/05/14	05:00:07.0 AM	21.246
03/05/14	06:00:07.0 AM	21.175
03/05/14	07:00:07.0 AM	20.579
03/05/14	08:00:07.0 AM	2.155
03/05/14	09:00:07.0 AM	5.719
03/05/14	10:00:07.0 AM	5.693
03/05/14	11:00:07.0 AM	5.719
03/05/14	12:00:07.0 PM	5.719
03/05/14	01:00:07.0 PM	5.693
03/05/14	02:00:07.0 PM	5.668
03/05/14	03:00:07.0 PM	5.642
03/05/14	04:00:07.0 PM	5.616
03/05/14	05:00:07.0 PM	5.616
03/05/14	06:00:07.0 PM	5.616
03/05/14	07:00:07.0 PM	5.616
03/05/14	08:00:07.0 PM	5.616
03/05/14	09:00:07.0 PM	5.642
03/05/14	10:00:07.0 PM	5.668
03/05/14	11:00:07.0 PM	5.642
03/06/14	12:00:07.0 AM	5.642
03/06/14	01:00:07.0 AM	5.642
03/06/14	02:00:07.0 AM	5.591
03/06/14	03:00:07.0 AM	5.591
03/06/14	04:00:07.0 AM	5.591
03/06/14	05:00:07.0 AM	5.591
03/06/14	06:00:07.0 AM	5.591
03/06/14	07:00:07.0 AM	5.591
03/06/14	08:00:07.0 AM	5.591
03/06/14	09:00:07.0 AM	5.591
03/06/14	10:00:07.0 AM	5.591
03/06/14	11:00:07.0 AM	5.642
03/06/14	12:00:07.0 PM	5.642
03/06/14	01:00:07.0 PM	5.642
03/06/14	02:00:07.0 PM	5.642
03/06/14	03:00:07.0 PM	5.591
03/06/14	04:00:07.0 PM	5.591
03/06/14	05:00:07.0 PM	5.591
03/06/14	06:00:07.0 PM	5.591
03/06/14	07:00:07.0 PM	5.591
03/06/14	08:00:07.0 PM	5.591
03/06/14	09:00:07.0 PM	5.591
03/06/14	10:00:07.0 PM	5.591
03/06/14	11:00:07.0 PM	5.616
03/07/14	12:00:07.0 AM	5.616
03/07/14	01:00:07.0 AM	5.591
03/07/14	02:00:07.0 AM	5.591
03/07/14	03:00:07.0 AM	5.591
03/07/14	04:00:07.0 AM	5.591
03/07/14	05:00:07.0 AM	5.591
03/07/14	06:00:07.0 AM	5.591
03/07/14	07:00:07.0 AM	5.591
03/07/14	08:00:07.0 AM	5.591
03/07/14	09:00:07.0 AM	5.591
03/07/14	10:00:07.0 AM	5.591
03/07/14	11:00:07.0 AM	5.616
03/07/14	12:00:07.0 PM	5.642
03/07/14	01:00:07.0 PM	5.642
03/07/14	02:00:07.0 PM	5.616
03/07/14	03:00:07.0 PM	5.642
03/07/14	04:00:07.0 PM	5.642
03/07/14	05:00:07.0 PM	5.591
03/07/14	06:00:07.0 PM	5.591
03/07/14	07:00:07.0 PM	5.591
03/07/14	08:00:07.0 PM	5.591
03/07/14	09:00:07.0 PM	5.642
03/07/14	10:00:07.0 PM	5.642
03/07/14	11:00:07.0 PM	5.642
03/08/14	12:00:07.0 AM	5.616
03/08/14	01:00:07.0 AM	5.616
03/08/14	02:00:07.0 AM	5.616
03/08/14	03:00:07.0 AM	5.642
03/08/14	04:00:07.0 AM	5.616
03/08/14	05:00:07.0 AM	5.591
03/08/14	06:00:07.0 AM	5.591
03/08/14	07:00:07.0 AM	5.565
03/08/14	08:00:07.0 AM	5.591
03/08/14	09:00:07.0 AM	5.642
03/08/14	10:00:07.0 AM	5.642
03/08/14	11:00:07.0 AM	5.591
03/08/14	12:00:07.0 PM	5.616
03/08/14	01:00:07.0 PM	5.642
03/08/14	02:00:07.0 PM	5.642
03/08/14	03:00:07.0 PM	5.616
03/08/14	04:00:07.0 PM	5.616
03/08/14	05:00:07.0 PM	5.616
03/08/14	06:00:07.0 PM	5.642
03/08/14	07:00:07.0 PM	5.642
03/08/14	08:00:07.0 PM	5.642
03/08/14	09:00:07.0 PM	5.642
03/08/14	10:00:07.0 PM	5.616
03/08/14	11:00:07.0 PM	5.565
03/09/14	12:00:07.0 AM	5.565
03/09/14	01:00:07.0 AM	5.591
03/09/14	02:00:07.0 AM	5.668
03/09/14	03:00:07.0 AM	5.616
03/09/14	04:00:07.0 AM	5.591
03/09/14	05:00:07.0 AM	5.591
03/09/14	06:00:07.0 AM	5.668
03/09/14	07:00:07.0 AM	5.693
03/09/14	08:00:07.0 AM	5.693
03/09/14	09:00:07.0 AM	5.693
03/09/14	10:00:07.0 AM	5.693
03/09/14	11:00:07.0 AM	5.591
03/09/14	12:00:07.0 PM	5.565
03/09/14	01:00:07.0 PM	5.591
03/09/14	02:00:07.0 PM	5.642
03/09/14	03:00:07.0 PM	5.719
03/09/14	04:00:07.0 PM	5.693
03/09/14	05:00:07.0 PM	5.668
03/09/14	06:00:07.0 PM	5.668
03/09/14	07:00:07.0 PM	5.693
03/09/14	08:00:07.0 PM	5.693
03/09/14	09:00:07.0 PM	5.693
03/09/14	10:00:07.0 PM	5.668
03/09/14	11:00:07.0 PM	5.642
03/10/14	12:00:07.0 AM	5.565
03/10/14	01:00:07.0 AM	5.616
03/10/14	02:00:07.0 AM	5.668
03/10/14	03:00:07.0 AM	5.668
03/10/14	04:00:07.0 AM	5.668
03/10/14	05:00:07.0 AM	5.668
03/10/14	06:00:07.0 AM	5.668
03/10/14	07:00:07.0 AM	5.668
03/10/14	08:00:07.0 AM	5.668
03/10/14	09:00:07.0 AM	5.668
03/10/14	10:00:07.0 AM	5.668
03/10/14	11:00:07.0 AM	5.591
03/10/14	12:00:07.0 PM	5.642
03/10/14	01:00:07.0 PM	5.616
03/10/14	02:00:07.0 PM	5.642
03/10/14	03:00:07.0 PM	5.616
03/10/14	04:00:07.0 PM	5.642
03/10/14	05:00:07.0 PM	5.642
03/10/14	06:00:07.0 PM	5.668
03/10/14	07:00:07.0 PM	5.668
03/10/14	08:00:07.0 PM	5.642
03/10/14	09:00:07.0 PM	5.642
03/10/14	10:00:07.0 PM	5.642
03/10/14	11:00:07.0 PM	5.642
03/11/14	12:00:07.0 AM	5.642
03/11/14	01:00:07.0 AM	5.642
03/11/14	02:00:07.0 AM	5.642
03/11/14	03:00:07.0 AM	5.642
03/11/14	04:00:07.0 AM	5.668
03/11/14	05:00:07.0 AM	5.668
03/11/14	06:00:07.0 AM	5.668
03/11/14	07:00:07.0 AM	5.668
03/11/14	08:00:07.0 AM	5.668
03/11/14	09:00:07.0 AM	5.693
03/11/14	10:00:07.0 AM	5.693
03/11/14	11:00:07.0 AM	5.693
03/11/14	12:00:07.0 PM	5.668
03/11/14	01:00:07.0 PM	5.642
03/11/14	02:00:07.0 PM	5.668
03/11/14	03:00:07.0 PM	5.719
03/11/14	04:00:07.0 PM	5.719
03/11/14	05:00:07.0 PM	5.693
03/11/14	06:00:07.0 PM	5.693
03/11/14	07:00:07.0 PM	5.693
03/11/14	08:00:07.0 PM	5.693
03/11/14	09:00:07.0 PM	5.693
03/11/14	10:00:07.0 PM	5.668
03/11/14	11:00:07.0 PM	5.591
03/12/14	12:00:07.0 AM	5.565
03/12/14	01:00:07.0 AM	5.565
03/12/14	02:00:07.0 AM	5.668
03/12/14	03:00:07.0 AM	5.693
03/12/14	04:00:07.0 AM	5.668
03/12/14	05:00:07.0 AM	5.668
03/12/14	06:00:07.0 AM	5.668
03/12/14	07:00:07.0 AM	5.693
03/12/14	08:00:07.0 AM	5.668
03/12/14	09:00:07.0 AM	5.668
03/12/14	10:00:07.0 AM	5.668
03/12/14	11:00:07.0 AM	5.616
03/12/14	12:00:07.0 PM	5.616
03/12/14	01:00:07.0 PM	5.616
03/12/14	02:00:07.0 PM	5.642
03/12/14	03:00:07.0 PM	5.642
03/12/14	04:00:07.0 PM	5.668
03/12/14	05:00:07.0 PM	5.693
03/12/14	06:00:07.0 PM	5.693
03/12/14	07:00:07.0 PM	5.693
03/12/14	08:00:07.0 PM	4.454
03/12/14	09:00:07.0 PM	4.141
03/12/14	10:00:07.0 PM	3.932
03/12/14	11:00:07.0 PM	3.801
03/13/14	12:00:07.0 AM	3.670
03/13/14	01:00:07.0 AM	3.643
03/13/14	02:00:07.0 AM	3.749
03/13/14	03:00:07.0 AM	3.801
03/13/14	04:00:07.0 AM	3.880
03/13/14	05:00:07.0 AM	3.906
03/13/14	06:00:07.0 AM	3.958
03/13/14	07:00:07.0 AM	3.722
03/13/14	08:00:07.0 AM	3.801
03/13/14	09:00:07.0 AM	3.906
03/13/14	10:00:07.0 AM	3.932
03/13/14	11:00:07.0 AM	3.932
03/13/14	12:00:07.0 PM	4.037
03/13/14	01:00:07.0 PM	4.141
03/13/14	02:00:07.0 PM	4.324
03/13/14	03:00:07.0 PM	4.480
03/13/14	04:00:07.0 PM	4.766
03/13/14	05:00:07.0 PM	4.506
03/13/14	06:00:07.0 PM	4.272
03/13/14	07:00:07.0 PM	3.932
03/13/14	08:00:07.0 PM	3.722
03/13/14	09:00:07.0 PM	3.696
03/13/14	10:00:07.0 PM	3.643
03/13/14	11:00:07.0 PM	3.670
03/14/14	12:00:07.0 AM	3.670
03/14/14	01:00:07.0 AM	3.485
03/14/14	02:00:07.0 AM	3.142
03/14/14	03:00:07.0 AM	2.664
03/14/14	04:00:07.0 AM	2.101
03/14/14	05:00:07.0 AM	1.425
03/14/14	06:00:07.0 AM	1.208
03/14/14	07:00:07.0 AM	1.453
03/14/14	08:00:07.0 AM	3.168
03/14/14	09:00:07.0 AM	3.459
03/14/14	10:00:07.0 AM	1.886
03/14/14	11:00:07.0 AM	1.724
03/14/14	12:00:07.0 PM	2.370
03/14/14	01:00:07.0 PM	3.827
03/14/14	02:00:07.0 PM	6.204
03/14/14	03:00:07.0 PM	6.331
03/14/14	04:00:07.0 PM	6.965
03/14/14	05:00:07.0 PM	5.437
03/14/14	06:00:07.0 PM	4.402
03/14/14	07:00:07.0 PM	3.932
03/14/14	08:00:07.0 PM	3.827
03/14/14	09:00:07.0 PM	3.591
03/14/14	10:00:07.0 PM	3.327
03/14/14	11:00:07.0 PM	3.221
03/15/14	12:00:07.0 AM	3.195
03/15/14	01:00:07.0 AM	3.248
03/15/14	02:00:07.0 AM	3.301
03/15/14	03:00:07.0 AM	3.380
03/15/14	04:00:07.0 AM	3.327
03/15/14	05:00:07.0 AM	3.274
03/15/14	06:00:07.0 AM	3.142
03/15/14	07:00:07.0 AM	3.958
03/15/14	08:00:07.0 AM	3.643
03/15/14	09:00:07.0 AM	4.376
03/15/14	10:00:07.0 AM	4.011
03/15/14	11:00:07.0 AM	4.220
03/15/14	12:00:07.0 PM	3.221
03/15/14	01:00:07.0 PM	2.850
03/15/14	02:00:07.0 PM	2.021
03/15/14	03:00:07.0 PM	3.406
03/15/14	04:00:07.0 PM	3.932
03/15/14	05:00:07.0 PM	3.854
03/15/14	06:00:07.0 PM	3.670
03/15/14	07:00:07.0 PM	11.200
03/15/14	08:00:07.0 PM	19.270
03/15/14	09:00:07.0 PM	20.222
03/15/14	10:00:07.0 PM	20.579
03/15/14	11:00:07.0 PM	20.817
03/16/14	12:00:07.0 AM	20.984
03/16/14	01:00:07.0 AM	21.079
03/16/14	02:00:07.0 AM	21.127
03/16/14	03:00:07.0 AM	21.223
03/16/14	04:00:07.0 AM	21.270
03/16/14	05:00:07.0 AM	21.294
03/16/14	06:00:07.0 AM	21.342
03/16/14	07:00:07.0 AM	21.342
03/16/14	08:00:07.0 AM	21.270
03/16/14	09:00:07.0 AM	21.223
03/16/14	10:00:07.0 AM	15.103
03/16/14	11:00:07.0 AM	14.409
03/16/14	12:00:07.0 PM	13.570
03/16/14	01:00:07.0 PM	12.582
03/16/14	02:00:07.0 PM	12.871
03/16/14	03:00:07.0 PM	12.968
03/16/14	04:00:07.0 PM	12.558
03/16/14	05:00:07.0 PM	12.534
03/16/14	06:00:07.0 PM	12.243
03/16/14	07:00:07.0 PM	12.050
03/16/14	08:00:07.0 PM	11.929
03/16/14	09:00:07.0 PM	12.025
03/16/14	10:00:07.0 PM	11.929
03/16/14	11:00:07.0 PM	11.565
03/17/14	12:00:07.0 AM	11.200
03/17/14	01:00:07.0 AM	10.883
03/17/14	02:00:07.0 AM	10.590
03/17/14	03:00:07.0 AM	10.663
03/17/14	04:00:07.0 AM	10.687
03/17/14	05:00:07.0 AM	10.638
03/17/14	06:00:07.0 AM	11.151
03/17/14	07:00:07.0 AM	10.712
03/17/14	08:00:07.0 AM	12.823
03/17/14	09:00:07.0 AM	22.298
03/17/14	10:00:07.0 AM	23.400
