Date	Time	Temp (°C) c:1
03/08/14	02:00:20.0 AM	5.411
03/08/14	03:00:20.0 AM	5.437
03/08/14	04:00:20.0 AM	5.437
03/08/14	05:00:20.0 AM	5.437
03/08/14	06:00:20.0 AM	5.462
03/08/14	07:00:20.0 AM	5.462
03/08/14	08:00:20.0 AM	5.462
03/08/14	09:00:20.0 AM	5.437
03/08/14	10:00:20.0 AM	5.437
03/08/14	11:00:20.0 AM	5.411
03/08/14	12:00:20.0 PM	5.411
03/08/14	01:00:20.0 PM	5.437
03/08/14	02:00:20.0 PM	5.488
03/08/14	03:00:20.0 PM	5.488
03/08/14	04:00:20.0 PM	5.462
03/08/14	05:00:20.0 PM	5.488
03/08/14	06:00:20.0 PM	5.462
03/08/14	07:00:20.0 PM	5.462
03/08/14	08:00:20.0 PM	5.462
03/08/14	09:00:20.0 PM	5.437
03/08/14	10:00:20.0 PM	5.437
03/08/14	11:00:20.0 PM	5.437
03/09/14	12:00:20.0 AM	5.437
03/09/14	01:00:20.0 AM	5.437
03/09/14	02:00:20.0 AM	5.411
03/09/14	03:00:20.0 AM	5.411
03/09/14	04:00:20.0 AM	5.437
03/09/14	05:00:20.0 AM	5.437
03/09/14	06:00:20.0 AM	5.462
03/09/14	07:00:20.0 AM	5.488
03/09/14	08:00:20.0 AM	5.488
03/09/14	09:00:20.0 AM	5.462
03/09/14	10:00:20.0 AM	5.462
03/09/14	11:00:20.0 AM	5.437
03/09/14	12:00:20.0 PM	5.437
03/09/14	01:00:20.0 PM	5.411
03/09/14	02:00:20.0 PM	5.437
03/09/14	03:00:20.0 PM	5.437
03/09/14	04:00:20.0 PM	5.437
03/09/14	05:00:20.0 PM	5.462
03/09/14	06:00:20.0 PM	5.462
03/09/14	07:00:20.0 PM	5.462
03/09/14	08:00:20.0 PM	5.462
03/09/14	09:00:20.0 PM	5.462
03/09/14	10:00:20.0 PM	5.462
03/09/14	11:00:20.0 PM	5.462
03/10/14	12:00:20.0 AM	5.437
03/10/14	01:00:20.0 AM	5.437
03/10/14	02:00:20.0 AM	5.437
03/10/14	03:00:20.0 AM	5.437
03/10/14	04:00:20.0 AM	5.437
03/10/14	05:00:20.0 AM	5.437
03/10/14	06:00:20.0 AM	5.437
03/10/14	07:00:20.0 AM	5.437
03/10/14	08:00:20.0 AM	5.437
03/10/14	09:00:20.0 AM	5.462
03/10/14	10:00:20.0 AM	5.437
03/10/14	11:00:20.0 AM	5.437
03/10/14	12:00:20.0 PM	5.437
03/10/14	01:00:20.0 PM	5.437
03/10/14	02:00:20.0 PM	5.437
03/10/14	03:00:20.0 PM	5.437
03/10/14	04:00:20.0 PM	5.437
03/10/14	05:00:20.0 PM	5.437
03/10/14	06:00:20.0 PM	5.437
03/10/14	07:00:20.0 PM	5.437
03/10/14	08:00:20.0 PM	5.437
03/10/14	09:00:20.0 PM	5.437
03/10/14	10:00:20.0 PM	5.437
03/10/14	11:00:20.0 PM	5.437
03/11/14	12:00:20.0 AM	5.437
03/11/14	01:00:20.0 AM	5.437
03/11/14	02:00:20.0 AM	5.437
03/11/14	03:00:20.0 AM	5.437
03/11/14	04:00:20.0 AM	5.437
03/11/14	05:00:20.0 AM	5.411
03/11/14	06:00:20.0 AM	5.411
03/11/14	07:00:20.0 AM	5.437
03/11/14	08:00:20.0 AM	5.437
03/11/14	09:00:20.0 AM	5.437
03/11/14	10:00:20.0 AM	5.437
03/11/14	11:00:20.0 AM	5.437
03/11/14	12:00:20.0 PM	5.437
03/11/14	01:00:20.0 PM	5.411
03/11/14	02:00:20.0 PM	5.411
03/11/14	03:00:20.0 PM	5.411
03/11/14	04:00:20.0 PM	5.411
03/11/14	05:00:20.0 PM	5.411
03/11/14	06:00:20.0 PM	5.411
03/11/14	07:00:20.0 PM	5.437
03/11/14	08:00:20.0 PM	5.437
03/11/14	09:00:20.0 PM	5.437
03/11/14	10:00:20.0 PM	5.437
03/11/14	11:00:20.0 PM	5.437
03/12/14	12:00:20.0 AM	5.411
03/12/14	01:00:20.0 AM	5.411
03/12/14	02:00:20.0 AM	5.411
03/12/14	03:00:20.0 AM	5.411
03/12/14	04:00:20.0 AM	5.411
03/12/14	05:00:20.0 AM	5.411
03/12/14	06:00:20.0 AM	5.411
03/12/14	07:00:20.0 AM	5.437
03/12/14	08:00:20.0 AM	5.462
03/12/14	09:00:20.0 AM	5.462
03/12/14	10:00:20.0 AM	5.437
03/12/14	11:00:20.0 AM	5.437
03/12/14	12:00:20.0 PM	5.437
03/12/14	01:00:20.0 PM	5.437
03/12/14	02:00:20.0 PM	5.437
03/12/14	03:00:20.0 PM	5.437
03/12/14	04:00:20.0 PM	5.411
03/12/14	05:00:20.0 PM	5.385
03/12/14	06:00:20.0 PM	5.385
03/12/14	07:00:20.0 PM	5.411
03/12/14	08:00:20.0 PM	5.437
03/12/14	09:00:20.0 PM	5.437
03/12/14	10:00:20.0 PM	5.437
03/12/14	11:00:20.0 PM	5.437
03/13/14	12:00:20.0 AM	5.437
03/13/14	01:00:20.0 AM	5.411
03/13/14	02:00:20.0 AM	5.411
03/13/14	03:00:20.0 AM	5.411
03/13/14	04:00:20.0 AM	5.411
03/13/14	05:00:20.0 AM	5.385
03/13/14	06:00:20.0 AM	5.385
03/13/14	07:00:20.0 AM	5.385
03/13/14	08:00:20.0 AM	5.385
03/13/14	09:00:20.0 AM	5.385
03/13/14	10:00:20.0 AM	5.437
03/13/14	11:00:20.0 AM	5.462
03/13/14	12:00:20.0 PM	5.437
03/13/14	01:00:20.0 PM	5.411
03/13/14	02:00:20.0 PM	5.411
03/13/14	03:00:20.0 PM	5.385
03/13/14	04:00:20.0 PM	5.385
03/13/14	05:00:20.0 PM	5.385
03/13/14	06:00:20.0 PM	5.385
03/13/14	07:00:20.0 PM	5.385
03/13/14	08:00:20.0 PM	5.411
03/13/14	09:00:20.0 PM	5.411
03/13/14	10:00:20.0 PM	5.437
03/13/14	11:00:20.0 PM	5.437
03/14/14	12:00:20.0 AM	5.411
03/14/14	01:00:20.0 AM	5.385
03/14/14	02:00:20.0 AM	5.385
03/14/14	03:00:20.0 AM	5.385
03/14/14	04:00:20.0 AM	5.385
03/14/14	05:00:20.0 AM	5.385
03/14/14	06:00:20.0 AM	5.360
03/14/14	07:00:20.0 AM	5.360
03/14/14	08:00:20.0 AM	5.385
03/14/14	09:00:20.0 AM	5.385
03/14/14	10:00:20.0 AM	5.411
03/14/14	11:00:20.0 AM	5.437
03/14/14	12:00:20.0 PM	5.437
03/14/14	01:00:20.0 PM	4.973
03/14/14	02:00:20.0 PM	7.015
03/14/14	03:00:20.0 PM	6.813
03/14/14	04:00:20.0 PM	7.419
03/14/14	05:00:20.0 PM	5.693
03/14/14	06:00:20.0 PM	4.376
03/14/14	07:00:20.0 PM	3.854
03/14/14	08:00:20.0 PM	3.775
03/14/14	09:00:20.0 PM	3.512
03/14/14	10:00:20.0 PM	3.248
03/14/14	11:00:20.0 PM	3.195
03/15/14	12:00:20.0 AM	3.195
03/15/14	01:00:20.0 AM	3.248
03/15/14	02:00:20.0 AM	3.380
03/15/14	03:00:20.0 AM	3.406
03/15/14	04:00:20.0 AM	3.327
03/15/14	05:00:20.0 AM	3.221
03/15/14	06:00:20.0 AM	3.009
03/15/14	07:00:20.0 AM	3.036
03/15/14	08:00:20.0 AM	3.195
03/15/14	09:00:20.0 AM	3.380
03/15/14	10:00:20.0 AM	3.564
03/15/14	11:00:20.0 AM	3.591
03/15/14	12:00:20.0 PM	3.248
03/15/14	01:00:20.0 PM	2.956
03/15/14	02:00:20.0 PM	2.074
03/15/14	03:00:20.0 PM	3.089
03/15/14	04:00:20.0 PM	3.722
03/15/14	05:00:20.0 PM	3.827
03/15/14	06:00:20.0 PM	3.670
03/15/14	07:00:20.0 PM	6.560
03/15/14	08:00:20.0 PM	16.415
03/15/14	09:00:20.0 PM	18.461
03/15/14	10:00:20.0 PM	19.651
03/15/14	11:00:20.0 PM	20.603
03/16/14	12:00:20.0 AM	21.103
03/16/14	01:00:20.0 AM	21.390
03/16/14	02:00:20.0 AM	21.557
03/16/14	03:00:20.0 AM	21.700
03/16/14	04:00:20.0 AM	21.772
03/16/14	05:00:20.0 AM	21.819
03/16/14	06:00:20.0 AM	21.867
03/16/14	07:00:20.0 AM	21.891
03/16/14	08:00:20.0 AM	21.843
03/16/14	09:00:20.0 AM	21.795
03/16/14	10:00:20.0 AM	14.481
03/16/14	11:00:20.0 AM	10.492
03/16/14	12:00:20.0 PM	9.608
03/16/14	01:00:20.0 PM	11.127
03/16/14	02:00:20.0 PM	12.001
03/16/14	03:00:20.0 PM	12.461
03/16/14	04:00:20.0 PM	12.195
03/16/14	05:00:20.0 PM	12.243
03/16/14	06:00:20.0 PM	12.001
03/16/14	07:00:20.0 PM	11.783
03/16/14	08:00:20.0 PM	11.686
03/16/14	09:00:20.0 PM	11.759
03/16/14	10:00:20.0 PM	11.637
03/16/14	11:00:20.0 PM	11.224
03/17/14	12:00:20.0 AM	10.785
03/17/14	01:00:20.0 AM	10.443
03/17/14	02:00:20.0 AM	10.124
03/17/14	03:00:20.0 AM	10.271
03/17/14	04:00:20.0 AM	10.394
03/17/14	05:00:20.0 AM	10.418
03/17/14	06:00:20.0 AM	11.005
03/17/14	07:00:20.0 AM	11.297
03/17/14	08:00:20.0 AM	13.112
03/17/14	09:00:20.0 AM	21.963
03/17/14	10:00:20.0 AM	23.184
