Date	Time	Temp (°C) c:1
07/26/15	02:35:54.0 PM	14.481
07/26/15	03:35:54.0 PM	7.318
07/26/15	04:35:54.0 PM	7.268
07/26/15	05:35:54.0 PM	7.268
07/26/15	06:35:54.0 PM	7.419
07/26/15	07:35:54.0 PM	7.494
07/26/15	08:35:54.0 PM	7.544
07/26/15	09:35:54.0 PM	7.469
07/26/15	10:35:54.0 PM	7.116
07/26/15	11:35:54.0 PM	7.041
07/27/15	12:35:54.0 AM	7.393
07/27/15	01:35:54.0 AM	7.720
07/27/15	02:35:54.0 AM	7.619
07/27/15	03:35:54.0 AM	7.519
07/27/15	04:35:54.0 AM	7.368
07/27/15	05:35:54.0 AM	7.293
07/27/15	06:35:54.0 AM	7.318
07/27/15	07:35:54.0 AM	7.318
07/27/15	08:35:54.0 AM	7.343
07/27/15	09:35:54.0 AM	7.268
07/27/15	10:35:54.0 AM	7.041
07/27/15	11:35:54.0 AM	13.161
07/27/15	12:35:54.0 PM	12.871
07/27/15	01:35:54.0 PM	12.968
07/27/15	02:35:54.0 PM	13.449
07/27/15	03:35:54.0 PM	8.344
07/27/15	04:35:54.0 PM	8.593
07/27/15	05:35:54.0 PM	8.965
07/27/15	06:35:54.0 PM	9.064
07/27/15	07:35:54.0 PM	8.593
07/27/15	08:35:54.0 PM	8.891
07/27/15	09:35:54.0 PM	8.668
07/27/15	10:35:54.0 PM	8.543
07/27/15	11:35:54.0 PM	8.543
07/28/15	12:35:54.0 AM	8.444
07/28/15	01:35:54.0 AM	8.419
07/28/15	02:35:54.0 AM	8.494
07/28/15	03:35:54.0 AM	8.717
07/28/15	04:35:54.0 AM	9.163
07/28/15	05:35:54.0 AM	9.952
07/28/15	06:35:54.0 AM	11.127
07/28/15	07:35:54.0 AM	9.435
07/28/15	08:35:54.0 AM	8.990
