Date	Time	Temp (°C) c:1
03/28/12	04:20:35.0 PM	5.668
03/28/12	05:20:35.0 PM	5.668
03/28/12	06:20:35.0 PM	5.668
03/28/12	07:20:35.0 PM	5.668
03/28/12	08:20:35.0 PM	5.668
03/28/12	09:20:35.0 PM	5.668
03/28/12	10:20:35.0 PM	5.668
03/28/12	11:20:35.0 PM	5.668
03/29/12	12:20:35.0 AM	5.668
03/29/12	01:20:35.0 AM	5.668
03/29/12	02:20:35.0 AM	5.668
03/29/12	03:20:35.0 AM	5.668
03/29/12	04:20:35.0 AM	5.668
03/29/12	05:20:35.0 AM	5.668
03/29/12	06:20:35.0 AM	5.668
03/29/12	07:20:35.0 AM	5.668
03/29/12	08:20:35.0 AM	5.668
03/29/12	09:20:35.0 AM	5.668
03/29/12	10:20:35.0 AM	5.668
03/29/12	11:20:35.0 AM	5.668
03/29/12	12:20:35.0 PM	5.668
03/29/12	01:20:35.0 PM	5.668
03/29/12	02:20:35.0 PM	5.668
03/29/12	03:20:35.0 PM	5.668
03/29/12	04:20:35.0 PM	5.642
03/29/12	05:20:35.0 PM	5.642
03/29/12	06:20:35.0 PM	5.668
03/29/12	07:20:35.0 PM	5.668
03/29/12	08:20:35.0 PM	5.668
03/29/12	09:20:35.0 PM	5.668
03/29/12	10:20:35.0 PM	5.668
03/29/12	11:20:35.0 PM	5.668
03/30/12	12:20:35.0 AM	5.668
03/30/12	01:20:35.0 AM	5.668
03/30/12	02:20:35.0 AM	5.668
03/30/12	03:20:35.0 AM	5.668
03/30/12	04:20:35.0 AM	5.668
03/30/12	05:20:35.0 AM	5.668
03/30/12	06:20:35.0 AM	5.668
03/30/12	07:20:35.0 AM	5.668
03/30/12	08:20:35.0 AM	5.668
03/30/12	09:20:35.0 AM	5.668
03/30/12	10:20:35.0 AM	5.668
03/30/12	11:20:35.0 AM	5.668
03/30/12	12:20:35.0 PM	5.668
03/30/12	01:20:35.0 PM	5.668
03/30/12	02:20:35.0 PM	5.668
03/30/12	03:20:35.0 PM	5.668
03/30/12	04:20:35.0 PM	5.668
03/30/12	05:20:35.0 PM	5.668
03/30/12	06:20:35.0 PM	5.668
03/30/12	07:20:35.0 PM	5.668
03/30/12	08:20:35.0 PM	5.668
03/30/12	09:20:35.0 PM	5.668
03/30/12	10:20:35.0 PM	5.668
03/30/12	11:20:35.0 PM	5.668
03/31/12	12:20:35.0 AM	5.668
03/31/12	01:20:35.0 AM	5.668
03/31/12	02:20:35.0 AM	5.668
03/31/12	03:20:35.0 AM	5.668
03/31/12	04:20:35.0 AM	5.668
03/31/12	05:20:35.0 AM	5.668
03/31/12	06:20:35.0 AM	5.668
03/31/12	07:20:35.0 AM	5.668
03/31/12	08:20:35.0 AM	5.668
03/31/12	09:20:35.0 AM	5.668
03/31/12	10:20:35.0 AM	5.668
03/31/12	11:20:35.0 AM	5.668
03/31/12	12:20:35.0 PM	5.668
03/31/12	01:20:35.0 PM	5.668
03/31/12	02:20:35.0 PM	5.668
03/31/12	03:20:35.0 PM	5.668
03/31/12	04:20:35.0 PM	5.668
03/31/12	05:20:35.0 PM	5.668
03/31/12	06:20:35.0 PM	5.668
03/31/12	07:20:35.0 PM	5.668
03/31/12	08:20:35.0 PM	5.668
03/31/12	09:20:35.0 PM	5.668
03/31/12	10:20:35.0 PM	5.668
03/31/12	11:20:35.0 PM	5.668
04/01/12	12:20:35.0 AM	5.668
04/01/12	01:20:35.0 AM	5.668
04/01/12	02:20:35.0 AM	5.668
04/01/12	03:20:35.0 AM	5.668
04/01/12	04:20:35.0 AM	5.668
04/01/12	05:20:35.0 AM	5.668
04/01/12	06:20:35.0 AM	5.668
04/01/12	07:20:35.0 AM	5.668
04/01/12	08:20:35.0 AM	5.668
04/01/12	09:20:35.0 AM	5.642
04/01/12	10:20:35.0 AM	5.642
04/01/12	11:20:35.0 AM	5.668
04/01/12	12:20:35.0 PM	5.668
04/01/12	01:20:35.0 PM	5.668
04/01/12	02:20:35.0 PM	5.668
04/01/12	03:20:35.0 PM	5.668
04/01/12	04:20:35.0 PM	5.668
04/01/12	05:20:35.0 PM	5.668
04/01/12	06:20:35.0 PM	5.668
04/01/12	07:20:35.0 PM	5.668
04/01/12	08:20:35.0 PM	5.668
04/01/12	09:20:35.0 PM	5.668
04/01/12	10:20:35.0 PM	5.668
04/01/12	11:20:35.0 PM	5.668
04/02/12	12:20:35.0 AM	5.668
04/02/12	01:20:35.0 AM	5.668
04/02/12	02:20:35.0 AM	5.668
04/02/12	03:20:35.0 AM	5.668
04/02/12	04:20:35.0 AM	5.668
04/02/12	05:20:35.0 AM	5.668
04/02/12	06:20:35.0 AM	5.668
04/02/12	07:20:35.0 AM	5.668
04/02/12	08:20:35.0 AM	5.668
04/02/12	09:20:35.0 AM	5.642
04/02/12	10:20:35.0 AM	5.642
04/02/12	11:20:35.0 AM	5.642
04/02/12	12:20:35.0 PM	5.668
04/02/12	01:20:35.0 PM	5.668
04/02/12	02:20:35.0 PM	5.668
04/02/12	03:20:35.0 PM	5.668
04/02/12	04:20:35.0 PM	5.668
04/02/12	05:20:35.0 PM	5.668
04/02/12	06:20:35.0 PM	5.668
04/02/12	07:20:35.0 PM	5.668
04/02/12	08:20:35.0 PM	5.668
04/02/12	09:20:35.0 PM	5.642
04/02/12	10:20:35.0 PM	5.642
04/02/12	11:20:35.0 PM	5.642
04/03/12	12:20:35.0 AM	5.642
04/03/12	01:20:35.0 AM	5.668
04/03/12	02:20:35.0 AM	5.668
04/03/12	03:20:35.0 AM	5.668
04/03/12	04:20:35.0 AM	5.668
04/03/12	05:20:35.0 AM	5.668
04/03/12	06:20:35.0 AM	5.668
04/03/12	07:20:35.0 AM	5.668
04/03/12	08:20:35.0 AM	5.668
04/03/12	09:20:35.0 AM	5.642
04/03/12	10:20:35.0 AM	5.642
04/03/12	11:20:35.0 AM	5.642
04/03/12	12:20:35.0 PM	5.642
04/03/12	01:20:35.0 PM	5.668
04/03/12	02:20:35.0 PM	5.668
04/03/12	03:20:35.0 PM	5.668
04/03/12	04:20:35.0 PM	5.668
04/03/12	05:20:35.0 PM	5.668
04/03/12	06:20:35.0 PM	5.668
04/03/12	07:20:35.0 PM	5.668
04/03/12	08:20:35.0 PM	5.668
04/03/12	09:20:35.0 PM	5.668
04/03/12	10:20:35.0 PM	5.642
04/03/12	11:20:35.0 PM	5.668
04/04/12	12:20:35.0 AM	5.668
04/04/12	01:20:35.0 AM	5.668
04/04/12	02:20:35.0 AM	5.668
04/04/12	03:20:35.0 AM	5.668
04/04/12	04:20:35.0 AM	5.668
04/04/12	05:20:35.0 AM	5.668
04/04/12	06:20:35.0 AM	5.668
04/04/12	07:20:35.0 AM	5.668
04/04/12	08:20:35.0 AM	5.668
04/04/12	09:20:35.0 AM	5.668
04/04/12	10:20:35.0 AM	5.668
04/04/12	11:20:35.0 AM	5.668
04/04/12	12:20:35.0 PM	5.668
04/04/12	01:20:35.0 PM	5.668
04/04/12	02:20:35.0 PM	5.668
04/04/12	03:20:35.0 PM	5.668
04/04/12	04:20:35.0 PM	5.668
04/04/12	05:20:35.0 PM	5.668
04/04/12	06:20:35.0 PM	5.668
04/04/12	07:20:35.0 PM	5.668
04/04/12	08:20:35.0 PM	5.668
04/04/12	09:20:35.0 PM	5.668
04/04/12	10:20:35.0 PM	5.668
04/04/12	11:20:35.0 PM	5.668
04/05/12	12:20:35.0 AM	5.668
04/05/12	01:20:35.0 AM	5.668
04/05/12	02:20:35.0 AM	5.668
04/05/12	03:20:35.0 AM	5.668
04/05/12	04:20:35.0 AM	5.668
04/05/12	05:20:35.0 AM	5.668
04/05/12	06:20:35.0 AM	5.668
04/05/12	07:20:35.0 AM	5.668
04/05/12	08:20:35.0 AM	5.668
04/05/12	09:20:35.0 AM	4.740
04/05/12	10:20:35.0 AM	5.924
04/05/12	11:20:35.0 AM	13.882
04/05/12	12:20:35.0 PM	11.370
04/05/12	01:20:35.0 PM	13.401
04/05/12	02:20:35.0 PM	15.199
04/05/12	03:20:35.0 PM	13.064
04/05/12	04:20:35.0 PM	12.316
04/05/12	05:20:35.0 PM	13.329
04/05/12	06:20:35.0 PM	15.342
04/05/12	07:20:35.0 PM	17.748
04/05/12	08:20:35.0 PM	19.318
04/05/12	09:20:35.0 PM	20.198
04/05/12	10:20:35.0 PM	20.674
04/05/12	11:20:35.0 PM	20.865
04/06/12	12:20:35.0 AM	20.913
04/06/12	01:20:35.0 AM	20.913
04/06/12	02:20:35.0 AM	20.841
04/06/12	03:20:35.0 AM	20.746
04/06/12	04:20:35.0 AM	20.627
04/06/12	05:20:35.0 AM	20.484
04/06/12	06:20:35.0 AM	20.341
04/06/12	07:20:35.0 AM	20.246
04/06/12	08:20:35.0 AM	20.198
04/06/12	09:20:35.0 AM	20.365
04/06/12	10:20:35.0 AM	20.603
04/06/12	11:20:35.0 AM	20.889
04/06/12	12:20:35.0 PM	24.823
04/06/12	01:20:35.0 PM	25.428
04/06/12	02:20:35.0 PM	23.809
