Date	Time	Temp (°C) c:1
03/30/12	05:19:41.0 PM	5.488
03/30/12	06:19:41.0 PM	5.514
03/30/12	07:19:41.0 PM	5.514
03/30/12	08:19:41.0 PM	5.514
03/30/12	09:19:41.0 PM	5.514
03/30/12	10:19:41.0 PM	5.514
03/30/12	11:19:41.0 PM	5.488
03/31/12	12:19:41.0 AM	5.488
03/31/12	01:19:41.0 AM	5.488
03/31/12	02:19:41.0 AM	5.462
03/31/12	03:19:41.0 AM	5.488
03/31/12	04:19:41.0 AM	5.462
03/31/12	05:19:41.0 AM	5.488
03/31/12	06:19:41.0 AM	5.488
03/31/12	07:19:41.0 AM	5.488
03/31/12	08:19:41.0 AM	5.488
03/31/12	09:19:41.0 AM	5.488
03/31/12	10:19:41.0 AM	5.488
03/31/12	11:19:41.0 AM	5.488
03/31/12	12:19:41.0 PM	5.488
03/31/12	01:19:41.0 PM	5.462
03/31/12	02:19:41.0 PM	5.462
03/31/12	03:19:41.0 PM	5.462
03/31/12	04:19:41.0 PM	5.488
03/31/12	05:19:41.0 PM	5.488
03/31/12	06:19:41.0 PM	5.514
03/31/12	07:19:41.0 PM	5.514
03/31/12	08:19:41.0 PM	5.514
03/31/12	09:19:41.0 PM	5.514
03/31/12	10:19:41.0 PM	5.514
03/31/12	11:19:41.0 PM	5.514
04/01/12	12:19:41.0 AM	5.488
04/01/12	01:19:41.0 AM	5.488
04/01/12	02:19:41.0 AM	5.462
04/01/12	03:19:41.0 AM	5.462
04/01/12	04:19:41.0 AM	5.462
04/01/12	05:19:41.0 AM	5.488
04/01/12	06:19:41.0 AM	5.488
04/01/12	07:19:41.0 AM	5.488
04/01/12	08:19:41.0 AM	5.488
04/01/12	09:19:41.0 AM	5.514
04/01/12	10:19:41.0 AM	5.488
04/01/12	11:19:41.0 AM	5.514
04/01/12	12:19:41.0 PM	5.514
04/01/12	01:19:41.0 PM	5.514
04/01/12	02:19:41.0 PM	5.488
04/01/12	03:19:41.0 PM	5.462
04/01/12	04:19:41.0 PM	5.462
04/01/12	05:19:41.0 PM	5.462
04/01/12	06:19:41.0 PM	5.488
04/01/12	07:19:41.0 PM	5.488
04/01/12	08:19:41.0 PM	5.488
04/01/12	09:19:41.0 PM	5.514
04/01/12	10:19:41.0 PM	5.514
04/01/12	11:19:41.0 PM	5.514
04/02/12	12:19:41.0 AM	5.514
04/02/12	01:19:41.0 AM	5.514
04/02/12	02:19:41.0 AM	5.488
04/02/12	03:19:41.0 AM	5.462
04/02/12	04:19:41.0 AM	5.462
04/02/12	05:19:41.0 AM	5.462
04/02/12	06:19:41.0 AM	5.462
04/02/12	07:19:41.0 AM	5.488
04/02/12	08:19:41.0 AM	5.488
04/02/12	09:19:41.0 AM	5.488
04/02/12	10:19:41.0 AM	5.488
04/02/12	11:19:41.0 AM	5.488
04/02/12	12:19:41.0 PM	5.514
04/02/12	01:19:41.0 PM	5.514
04/02/12	02:19:41.0 PM	5.488
04/02/12	03:19:41.0 PM	5.462
04/02/12	04:19:41.0 PM	5.437
04/02/12	05:19:41.0 PM	5.437
04/02/12	06:19:41.0 PM	5.462
04/02/12	07:19:41.0 PM	5.462
04/02/12	08:19:41.0 PM	5.488
04/02/12	09:19:41.0 PM	5.488
04/02/12	10:19:41.0 PM	5.488
04/02/12	11:19:41.0 PM	5.488
04/03/12	12:19:41.0 AM	5.488
04/03/12	01:19:41.0 AM	5.514
04/03/12	02:19:41.0 AM	5.488
04/03/12	03:19:41.0 AM	5.437
04/03/12	04:19:41.0 AM	5.437
04/03/12	05:19:41.0 AM	5.437
04/03/12	06:19:41.0 AM	5.437
04/03/12	07:19:41.0 AM	5.437
04/03/12	08:19:41.0 AM	5.462
04/03/12	09:19:41.0 AM	5.462
04/03/12	10:19:41.0 AM	5.488
04/03/12	11:19:41.0 AM	5.488
04/03/12	12:19:41.0 PM	5.514
04/03/12	01:19:41.0 PM	5.488
04/03/12	02:19:41.0 PM	5.488
04/03/12	03:19:41.0 PM	5.462
04/03/12	04:19:41.0 PM	5.437
04/03/12	05:19:41.0 PM	5.437
04/03/12	06:19:41.0 PM	5.411
04/03/12	07:19:41.0 PM	5.437
04/03/12	08:19:41.0 PM	5.437
04/03/12	09:19:41.0 PM	5.437
04/03/12	10:19:41.0 PM	5.488
04/03/12	11:19:41.0 PM	5.488
04/04/12	12:19:41.0 AM	5.488
04/04/12	01:19:41.0 AM	5.488
04/04/12	02:19:41.0 AM	5.488
04/04/12	03:19:41.0 AM	5.462
04/04/12	04:19:41.0 AM	5.411
04/04/12	05:19:41.0 AM	5.411
04/04/12	06:19:41.0 AM	5.411
04/04/12	07:19:41.0 AM	5.411
04/04/12	08:19:41.0 AM	5.437
04/04/12	09:19:41.0 AM	5.462
04/04/12	10:19:41.0 AM	5.488
04/04/12	11:19:41.0 AM	5.488
04/04/12	12:19:41.0 PM	5.488
04/04/12	01:19:41.0 PM	5.488
04/04/12	02:19:41.0 PM	5.514
04/04/12	03:19:41.0 PM	5.488
04/04/12	04:19:41.0 PM	5.462
04/04/12	05:19:41.0 PM	5.437
04/04/12	06:19:41.0 PM	5.411
04/04/12	07:19:41.0 PM	14.457
04/04/12	08:19:41.0 PM	15.342
04/04/12	09:19:41.0 PM	14.385
04/04/12	10:19:41.0 PM	5.898
04/04/12	11:19:41.0 PM	4.973
04/05/12	12:19:41.0 AM	3.906
04/05/12	01:19:41.0 AM	3.538
04/05/12	02:19:41.0 AM	3.591
04/05/12	03:19:41.0 AM	3.749
04/05/12	04:19:41.0 AM	3.958
04/05/12	05:19:41.0 AM	4.037
04/05/12	06:19:41.0 AM	3.880
04/05/12	07:19:41.0 AM	3.827
04/05/12	08:19:41.0 AM	4.480
04/05/12	09:19:41.0 AM	6.458
04/05/12	10:19:41.0 AM	6.560
04/05/12	11:19:41.0 AM	13.329
04/05/12	12:19:41.0 PM	17.986
04/05/12	01:19:41.0 PM	18.889
04/05/12	02:19:41.0 PM	22.274
04/05/12	03:19:41.0 PM	19.555
04/05/12	04:19:41.0 PM	17.082
04/05/12	05:19:41.0 PM	15.629
04/05/12	06:19:41.0 PM	16.344
04/05/12	07:19:41.0 PM	18.200
04/05/12	08:19:41.0 PM	19.579
04/05/12	09:19:41.0 PM	20.388
04/05/12	10:19:41.0 PM	20.770
04/05/12	11:19:41.0 PM	20.936
04/06/12	12:19:41.0 AM	20.984
04/06/12	01:19:41.0 AM	20.960
04/06/12	02:19:41.0 AM	20.865
04/06/12	03:19:41.0 AM	20.793
04/06/12	04:19:41.0 AM	20.674
04/06/12	05:19:41.0 AM	20.531
04/06/12	06:19:41.0 AM	20.388
04/06/12	07:19:41.0 AM	20.293
04/06/12	08:19:41.0 AM	20.269
04/06/12	09:19:41.0 AM	20.460
04/06/12	10:19:41.0 AM	20.674
04/06/12	11:19:41.0 AM	21.008
04/06/12	12:19:41.0 PM	24.532
04/06/12	01:19:41.0 PM	25.428
04/06/12	02:19:41.0 PM	23.954
