Date	Time	Temp (°C) c:1
03/26/12	01:21:09.0 AM	5.488
03/26/12	02:21:09.0 AM	5.437
03/26/12	03:21:09.0 AM	5.385
03/26/12	04:21:09.0 AM	5.437
03/26/12	05:21:09.0 AM	5.360
03/26/12	06:21:09.0 AM	5.385
03/26/12	07:21:09.0 AM	5.411
03/26/12	08:21:09.0 AM	5.385
03/26/12	09:21:09.0 AM	5.411
03/26/12	10:21:09.0 AM	5.488
03/26/12	11:21:09.0 AM	5.514
03/26/12	12:21:09.0 PM	5.462
03/26/12	01:21:09.0 PM	5.488
03/26/12	02:21:09.0 PM	5.411
03/26/12	03:21:09.0 PM	5.437
03/26/12	04:21:09.0 PM	5.385
03/26/12	05:21:09.0 PM	5.437
03/26/12	06:21:09.0 PM	5.385
03/26/12	07:21:09.0 PM	5.385
03/26/12	08:21:09.0 PM	5.385
03/26/12	09:21:09.0 PM	5.462
03/26/12	10:21:09.0 PM	5.488
03/26/12	11:21:09.0 PM	5.488
03/27/12	12:21:09.0 AM	5.514
03/27/12	01:21:09.0 AM	5.462
03/27/12	02:21:09.0 AM	5.437
03/27/12	03:21:09.0 AM	5.462
03/27/12	04:21:09.0 AM	5.437
03/27/12	05:21:09.0 AM	5.437
03/27/12	06:21:09.0 AM	5.437
03/27/12	07:21:09.0 AM	5.437
03/27/12	08:21:09.0 AM	5.385
03/27/12	09:21:09.0 AM	5.385
03/27/12	10:21:09.0 AM	5.437
03/27/12	11:21:09.0 AM	5.462
03/27/12	12:21:09.0 PM	5.488
03/27/12	01:21:09.0 PM	5.462
03/27/12	02:21:09.0 PM	5.514
03/27/12	03:21:09.0 PM	5.514
03/27/12	04:21:09.0 PM	5.411
03/27/12	05:21:09.0 PM	5.437
03/27/12	06:21:09.0 PM	5.385
03/27/12	07:21:09.0 PM	5.437
03/27/12	08:21:09.0 PM	5.411
03/27/12	09:21:09.0 PM	5.385
03/27/12	10:21:09.0 PM	5.437
03/27/12	11:21:09.0 PM	5.437
03/28/12	12:21:09.0 AM	5.514
03/28/12	01:21:09.0 AM	5.488
03/28/12	02:21:09.0 AM	5.488
03/28/12	03:21:09.0 AM	5.488
03/28/12	04:21:09.0 AM	5.437
03/28/12	05:21:09.0 AM	5.385
03/28/12	06:21:09.0 AM	5.411
03/28/12	07:21:09.0 AM	5.385
03/28/12	08:21:09.0 AM	5.462
03/28/12	09:21:09.0 AM	5.385
03/28/12	10:21:09.0 AM	5.462
03/28/12	11:21:09.0 AM	5.437
03/28/12	12:21:09.0 PM	5.514
03/28/12	01:21:09.0 PM	5.514
03/28/12	02:21:09.0 PM	5.514
03/28/12	03:21:09.0 PM	5.488
03/28/12	04:21:09.0 PM	5.437
03/28/12	05:21:09.0 PM	5.411
03/28/12	06:21:09.0 PM	5.411
03/28/12	07:21:09.0 PM	5.411
03/28/12	08:21:09.0 PM	5.437
03/28/12	09:21:09.0 PM	5.411
03/28/12	10:21:09.0 PM	5.462
03/28/12	11:21:09.0 PM	5.462
03/29/12	12:21:09.0 AM	5.514
03/29/12	01:21:09.0 AM	5.514
03/29/12	02:21:09.0 AM	5.514
03/29/12	03:21:09.0 AM	5.462
03/29/12	04:21:09.0 AM	5.462
03/29/12	05:21:09.0 AM	5.385
03/29/12	06:21:09.0 AM	5.385
03/29/12	07:21:09.0 AM	5.385
03/29/12	08:21:09.0 AM	5.437
03/29/12	09:21:09.0 AM	5.462
03/29/12	10:21:09.0 AM	5.437
03/29/12	11:21:09.0 AM	5.462
03/29/12	12:21:09.0 PM	5.488
03/29/12	01:21:09.0 PM	5.488
03/29/12	02:21:09.0 PM	5.488
03/29/12	03:21:09.0 PM	5.488
